261	325.3333	
262	332.3333	
263	337.3333	
264	326.0000	
265	310.3333	
266	293.3333	
267	279.0000	
268	253.0000	
269	227.0000	
270	204.0000	
271	189.6667	
272	179.6667	
273	183.3333	
274	155.6667	
275	153.0000	
276	154.0000	
277	140.3333	
278	139.0000	
279	148.3333	
280	135.0000	
281	130.3333	
282	130.0000	
283	130.3333	
284	130.3333	
285	122.0000	
286	124.6667	
287	128.0000	
288	127.3333	
289	125.6667	
290	125.6667	
291	134.6667	
292	123.3333	
293	124.3333	
294	126.3333	
295	124.3333	
296	126.0000	
297	126.3333	
298	138.6667	
299	121.6667	
300	121.3333	
301	121.6667	
302	131.6667	
303	131.3333	
304	121.0000	
305	125.0000	
306	129.0000	
307	126.3333	
308	141.6667	
309	138.3333	
310	140.6667	
311	139.3333	
312	150.3333	
313	149.3333	
314	154.3333	
315	156.6667	
316	162.3333	
317	160.3333	
318	160.6667	
319	183.0000	
320	169.0000	
321	176.3333	
322	215.0000	
323	202.6667	
324	206.3333	
325	229.6667	
326	247.0000	
327	264.6667	
328	270.6667	
329	297.6667	
330	320.0000	
331	321.0000	
332	331.6667	
333	354.3333	
334	347.0000	
335	341.0000	
336	342.3333	
337	311.0000	
338	306.0000	
339	298.6667	
340	288.3333	
341	259.3333	
342	253.6667	
343	250.6667	
344	227.6667	
345	230.6667	
346	230.6667	
347	219.0000	
348	224.6667	
349	231.0000	
350	226.0000	
351	238.3333	
352	253.6667	
353	248.6667	
354	266.6667	
355	299.6667	
356	301.6667	
357	309.3333	
358	311.6667	
359	331.3333	
360	347.6667	
361	382.0000	
362	374.3333	
363	378.6667	
364	376.6667	
365	394.6667	
366	383.0000	
367	365.3333	
368	356.6667	
369	337.6667	
370	328.6667	
371	319.3333	
372	297.0000	
373	294.6667	
374	274.3333	
375	268.0000	
376	257.6667	
377	250.3333	
378	237.0000	
379	236.3333	
380	235.3333	
381	228.0000	
382	230.6667	
383	231.3333	
384	228.6667	
385	240.0000	
386	236.0000	
387	245.3333	
388	255.3333	
389	272.6667	
390	270.3333	
391	292.6667	
392	306.6667	
393	308.0000	
394	312.6667	
395	315.6667	
396	323.6667	
397	337.3333	
398	327.3333	
399	337.6667	
400	341.3333	
401	335.6667	
402	326.6667	
403	319.6667	
404	316.0000	
405	296.3333	
406	290.0000	
407	280.6667	
408	277.6667	
409	250.6667	
410	240.3333	
411	245.3333	
412	221.3333	
413	234.0000	
414	209.6667	
415	202.6667	
416	191.0000	
417	187.3333	
418	181.0000	
419	180.3333	
420	177.0000	
421	180.3333	
422	172.3333	
423	158.6667	
424	155.3333	
425	148.0000	
426	143.6667	
427	144.6667	
428	145.3333	
429	136.6667	
430	136.3333	
431	136.0000	
432	139.3333	
433	131.3333	
434	133.6667	
435	127.0000	
436	132.3333	
437	126.0000	
438	134.0000	
439	129.0000	
440	126.0000	
441	131.6667	
442	136.6667	
443	134.6667	
444	128.6667	
445	134.6667	
446	125.6667	
447	128.6667	
448	133.0000	
449	129.3333	
450	122.0000	
451	129.3333	
452	121.6667	
453	151.3333	
454	128.6667	
455	122.3333	
456	129.0000	
457	112.3333	
458	124.3333	
459	124.3333	
460	120.3333	
461	125.3333	
462	109.6667	
463	122.6667	
464	111.6667	
465	106.0000	
466	106.3333	
467	110.3333	
468	119.6667	
469	108.3333	
470	109.0000	
471	112.0000	
472	110.3333	
473	112.3333	
474	111.6667	
475	111.3333	
476	127.0000	
477	113.3333	
478	117.3333	
479	110.6667	
480	108.6667	
481	119.0000	
482	124.3333	
483	113.6667	
484	114.0000	
485	122.0000	
486	119.6667	
487	124.3333	
488	129.0000	
489	123.3333	
490	119.0000	
491	126.6667	
492	122.6667	
493	129.0000	
494	126.0000	
495	126.6667	
496	125.3333	
497	119.0000	
498	131.3333	
499	131.3333	
500	133.6667	
501	123.3333	
502	127.3333	
503	132.3333	
504	128.6667	
505	140.6667	
506	144.0000	
507	136.6667	
508	134.0000	
509	133.6667	
510	139.6667	
511	140.6667	
512	137.0000	
513	141.0000	
514	143.3333	
515	137.0000	
516	141.0000	
517	143.6667	
518	144.3333	
519	148.3333	
520	145.6667	
521	151.6667	
522	155.0000	
523	161.0000	
524	153.3333	
525	160.3333	
526	155.0000	
527	158.6667	
528	151.0000	
529	160.0000	
530	196.3333	
531	167.3333	
532	170.6667	
533	175.0000	
534	175.6667	
535	180.3333	
536	178.0000	
537	171.0000	
538	180.0000	
539	212.0000	
540	192.3333	
541	181.6667	
542	182.0000	
543	220.3333	
544	186.3333	
545	192.0000	
546	197.3333	
547	189.3333	
548	195.6667	
549	187.0000	
550	209.3333	
551	214.0000	
552	202.6667	
553	207.6667	
554	203.0000	
555	214.3333	
556	207.3333	
557	219.6667	
558	215.3333	
559	220.0000	
560	228.6667	
561	234.0000	
562	223.3333	
563	224.0000	
564	231.6667	
565	222.0000	
566	238.0000	
567	243.3333	
568	253.0000	
569	231.3333	
570	232.6667	
571	248.0000	
572	238.3333	
573	244.0000	
574	236.0000	
575	246.3333	
576	242.3333	
577	240.3333	
578	242.3333	
579	244.0000	
580	264.3333	
581	245.0000	
582	260.0000	
583	250.6667	
584	266.3333	
585	253.6667	
586	262.0000	
587	275.3333	
588	256.0000	
589	264.6667	
590	284.3333	
591	267.6667	
592	256.3333	
593	265.0000	
594	258.6667	
595	258.6667	
596	255.6667	
597	264.3333	
598	275.0000	
599	257.3333	
600	254.0000	
601	267.3333	
602	261.6667	
603	256.0000	
604	258.6667	
605	253.3333	
606	266.6667	
607	256.0000	
608	265.6667	
609	249.3333	
610	250.0000	
611	253.3333	
612	255.6667	
613	252.3333	
614	252.3333	
615	250.3333	
616	253.3333	
617	246.6667	
618	234.6667	
619	242.3333	
620	245.6667	
621	231.6667	
622	230.6667	
623	227.0000	
624	236.6667	
625	238.3333	
626	230.6667	
627	239.3333	
628	224.3333	
629	225.6667	
630	225.0000	
631	226.0000	
632	213.6667	
633	225.0000	
634	217.3333	
635	224.0000	
636	216.6667	
637	209.3333	
638	212.3333	
639	214.3333	
640	211.6667	
641	201.3333	
642	193.0000	
643	200.3333	
644	193.6667	
645	189.3333	
646	191.0000	
647	189.0000	
648	188.0000	
649	189.0000	
650	184.3333	
651	186.3333	
652	179.0000	
653	183.0000	
654	174.0000	
655	175.3333	
656	168.6667	
657	178.0000	
658	166.6667	
659	168.0000	
660	170.6667	
661	171.0000	
662	163.6667	
663	158.3333	
664	168.0000	
665	162.0000	
666	157.0000	
667	163.3333	
668	149.6667	
669	152.6667	
670	141.6667	
671	150.6667	
672	150.0000	
673	149.3333	
674	150.3333	
675	143.3333	
676	141.0000	
677	138.0000	
678	142.6667	
679	139.3333	
680	145.3333	
681	133.3333	
682	143.6667	
683	138.0000	
684	158.6667	
685	145.0000	
686	137.3333	
687	144.6667	
688	134.0000	
689	153.6667	
690	134.6667	
691	139.3333	
692	140.6667	
693	143.3333	
694	141.3333	
695	131.6667	
696	127.3333	
697	136.3333	
698	133.6667	
699	134.3333	
700	131.6667	
701	149.3333	
702	125.3333	
703	129.0000	
704	124.3333	
705	135.3333	
706	146.6667	
707	135.6667	
708	139.0000	
709	136.3333	
710	138.0000	
711	125.0000	
712	126.0000	
713	120.0000	
714	125.6667	
715	119.6667	
716	117.3333	
717	124.3333	
718	123.6667	
719	124.3333	
720	122.0000	
721	123.0000	
722	123.0000	
723	124.0000	
724	141.6667	
725	120.0000	
726	125.0000	
727	126.0000	
728	118.0000	
729	146.6667	
730	121.6667	
731	132.3333	
732	128.6667	
733	121.0000	
734	114.0000	
735	119.3333	
736	126.0000	
737	126.0000	
738	133.3333	
739	121.3333	
740	139.6667	
741	124.3333	
742	126.6667	
743	130.0000	
744	139.6667	
745	149.3333	
746	133.0000	
747	132.0000	
748	139.6667	
749	139.3333	
750	142.3333	
751	136.0000	
752	145.3333	
753	138.0000	
754	144.3333	
755	142.3333	
756	147.3333	
757	144.6667	
758	154.0000	
759	144.3333	
760	149.6667	
761	161.0000	
762	172.6667	
763	164.6667	
764	180.3333	
765	172.3333	
766	166.0000	
767	172.0000	
768	175.0000	
769	178.3333	
770	202.0000	
771	182.6667	
772	193.6667	
773	188.6667	
774	189.6667	
775	206.6667	
776	205.3333	
777	209.3333	
778	208.6667	
779	227.3333	
780	217.3333	
781	228.6667	
782	234.6667	
783	235.3333	
784	248.6667	
785	264.6667	
786	253.0000	
787	284.6667	
788	285.3333	
789	303.6667	
790	299.6667	
791	339.0000	
792	333.3333	
793	329.0000	
794	324.3333	
795	319.3333	
796	318.0000	
797	306.0000	
798	317.0000	
799	305.0000	
800	291.6667	
801	300.3333	
802	283.3333	
803	268.0000	
804	266.0000	
805	266.6667	
806	259.6667	
807	263.0000	
808	247.6667	
809	242.0000	
810	251.3333	
811	247.3333	
812	247.0000	
813	245.3333	
814	236.0000	
815	246.3333	
816	261.3333	
817	248.0000	
818	277.0000	
819	274.3333	
820	281.6667	
821	288.6667	
822	306.0000	
823	318.3333	
824	339.6667	
825	347.0000	
826	361.0000	
827	371.0000	
828	381.0000	
829	361.0000	
830	371.3333	
831	359.3333	
832	355.0000	
833	354.3333	
834	327.0000	
835	356.0000	
836	300.0000	
837	286.6667	
838	270.6667	
839	275.0000	
840	264.6667	
841	262.3333	
842	251.0000	
843	240.6667	
844	248.6667	
845	240.6667	
846	243.3333	
847	254.0000	
848	240.3333	
849	244.6667	
850	249.0000	
851	261.0000	
852	262.6667	
853	269.0000	
854	285.3333	
855	286.3333	
856	307.0000	
857	310.3333	
858	304.3333	
859	314.6667	
860	312.3333	
861	296.6667	
862	286.6667	
863	265.6667	
864	260.3333	
865	231.6667	
866	232.6667	
867	203.3333	
868	197.3333	
869	201.3333	
870	170.3333	
871	166.0000	
872	152.3333	
873	154.3333	
874	137.0000	
875	149.0000	
876	151.6667	
877	138.6667	
878	155.3333	
879	138.6667	
880	139.0000	
881	138.3333	
882	126.6667	
883	125.6667	
884	128.3333	
885	129.0000	
886	138.6667	
887	123.3333	
888	124.6667	
889	128.0000	
890	123.3333	
891	134.3333	
892	126.6667	
893	118.6667	
894	119.0000	
895	121.0000	
896	132.6667	
897	123.6667	
898	128.3333	
899	132.3333	
900	131.0000	
901	129.0000	
902	131.3333	
903	131.0000	
904	137.6667	
905	140.6667	
906	151.3333	
907	147.6667	
908	142.3333	
909	167.3333	
910	162.0000	
911	159.3333	
912	163.6667	
913	168.3333	
914	165.3333	
915	204.6667	
916	171.3333	
917	184.6667	
918	185.0000	
919	187.0000	
920	203.6667	
921	209.0000	
922	228.6667	
923	234.0000	
924	248.6667	
925	254.0000	
926	264.6667	
927	286.3333	
928	314.0000	
929	320.3333	
930	319.0000	
931	313.6667	
932	307.3333	
933	305.3333	
934	306.3333	
935	296.3333	
936	248.0000	
937	255.0000	
938	255.0000	
939	238.6667	
940	244.0000	
941	243.0000	
942	246.3333	
943	243.0000	
944	256.6667	
945	256.6667	
946	304.0000	
947	276.3333	
948	317.0000	
949	336.3333	
950	359.0000	
951	348.6667	
952	377.3333	
953	358.6667	
954	336.3333	
955	330.0000	
956	299.3333	
957	289.0000	
958	274.3333	
959	249.0000	
960	238.0000	
961	230.3333	
962	228.3333	
963	226.0000	
964	222.0000	
965	232.6667	
966	229.6667	
967	237.3333	
968	259.3333	
969	265.3333	
970	291.3333	
971	299.0000	
972	297.0000	
973	292.0000	
974	265.6667	
975	275.6667	
976	250.0000	
977	225.0000	
978	202.0000	
979	191.3333	
980	172.6667	
981	173.0000	
982	160.3333	
983	152.6667	
984	139.6667	
985	143.6667	
986	134.3333	
987	146.0000	
988	138.0000	
989	131.3333	
990	127.6667	
991	128.3333	
992	134.0000	
993	130.3333	
994	121.0000	
995	128.3333	
996	124.3333	
997	128.0000	
998	138.3333	
999	131.6667	
1000	128.3333	
1001	128.0000	
1002	139.3333	
1003	136.0000	
1004	141.6667	
1005	146.3333	
1006	142.0000	
1007	153.0000	
1008	149.6667	
1009	161.0000	
1010	174.3333	
1011	192.6667	
1012	177.6667	
1013	178.3333	
1014	192.3333	
1015	192.3333	
1016	189.3333	
1017	207.0000	
1018	212.3333	
1019	225.0000	
1020	246.6667	
1021	252.6667	
1022	301.6667	
1023	297.0000	
1024	313.6667	
1025	319.6667	
1026	323.0000	
1027	304.3333	
1028	292.0000	
1029	267.6667	
1030	263.3333	
1031	243.3333	
1032	239.6667	
1033	245.3333	
1034	240.0000	
1035	246.0000	
1036	260.6667	
1037	276.0000	
1038	289.0000	
1039	307.3333	
1040	331.6667	
1041	355.3333	
1042	358.6667	
1043	352.0000	
1044	325.3333	
1045	309.3333	
1046	276.0000	
1047	269.6667	
1048	240.3333	
1049	237.3333	
1050	222.0000	
1051	224.0000	
1052	218.3333	
1053	224.6667	
1054	237.6667	
1055	242.0000	
1056	263.0000	
1057	291.0000	
1058	276.3333	
1059	288.6667	
1060	287.6667	
1061	250.0000	
1062	221.0000	
1063	199.0000	
1064	169.0000	
1065	159.0000	
1066	150.6667	
1067	149.0000	
1068	127.0000	
1069	127.3333	
1070	130.3333	
1071	128.3333	
1072	121.6667	
1073	122.3333	
1074	121.0000	
1075	118.6667	
1076	127.6667	
1077	116.0000	
1078	111.6667	
1079	126.3333	
1080	115.3333	
1081	122.6667	
1082	128.3333	
1083	131.3333	
1084	135.6667	
1085	143.6667	
1086	141.0000	
1087	149.0000	
1088	164.3333	
1089	173.3333	
1090	157.3333	
1091	183.6667	
1092	166.6667	
1093	178.0000	
1094	180.6667	
1095	193.3333	
1096	214.0000	
1097	233.6667	
1098	248.6667	
1099	253.3333	
1100	277.6667	
1101	303.0000	
1102	330.3333	
1103	312.3333	
1104	309.0000	
1105	284.6667	
1106	262.0000	
1107	253.6667	
1108	248.3333	
1109	228.0000	
1110	244.6667	
1111	237.0000	
1112	270.0000	
1113	278.6667	
1114	315.3333	
1115	335.3333	
1116	359.0000	
1117	362.6667	
1118	342.6667	
1119	314.6667	
1120	285.0000	
1121	256.0000	
1122	240.3333	
1123	223.0000	
1124	209.6667	
1125	212.6667	
1126	223.0000	
1127	231.3333	
1128	250.6667	
1129	270.0000	
1130	275.3333	
1131	286.3333	
1132	285.0000	
1133	284.0000	
1134	226.6667	
1135	200.0000	
1136	181.3333	
1137	155.0000	
1138	142.3333	
1139	141.0000	
1140	126.6667	
1141	123.3333	
1142	125.0000	
1143	129.6667	
1144	121.3333	
1145	126.3333	
1146	122.0000	
1147	120.6667	
1148	131.0000	
1149	115.0000	
1150	120.0000	
1151	123.3333	
1152	128.6667	
1153	137.6667	
1154	150.3333	
1155	139.6667	
1156	147.6667	
1157	152.3333	
1158	154.0000	
1159	168.0000	
1160	168.6667	
1161	172.3333	
1162	171.0000	
1163	188.3333	
1164	198.6667	
1165	209.6667	
1166	232.0000	
1167	269.0000	
1168	310.0000	
1169	325.6667	
1170	347.3333	
1171	301.3333	
1172	284.3333	
1173	252.0000	
1174	237.3333	
1175	233.0000	
1176	237.6667	
1177	245.0000	
1178	255.6667	
1179	275.3333	
1180	310.3333	
1181	337.6667	
1182	358.6667	
1183	352.3333	
1184	326.0000	
1185	297.0000	
1186	252.0000	
1187	238.6667	
1188	216.6667	
1189	226.3333	
1190	219.6667	
1191	225.6667	
1192	255.6667	
1193	263.3333	
1194	284.6667	
1195	291.6667	
1196	0.0000	
