263	273.4506	
264	262.5016	
265	254.2219	
266	240.4405	
267	233.8320	
268	238.0602	
269	252.2926	
270	257.7233	
271	284.7701	
272	319.6067	
273	330.4479	
274	340.4139	
275	339.6539	
276	357.5632	
277	340.3577	
278	303.4506	
279	287.1985	
280	271.9427	
281	250.3109	
282	249.0808	
283	237.9314	
284	252.6086	
285	256.3677	
286	277.5266	
287	317.2555	
288	314.4584	
289	310.4546	
290	311.7275	
291	301.0843	
292	267.8831	
293	248.2624	
294	240.6300	
295	229.5288	
296	210.6960	
297	205.7290	
298	198.7082	
299	166.8244	
300	158.1888	
301	166.2981	
302	154.3996	
303	154.1116	
304	150.1565	
305	135.5790	
306	128.0766	
307	123.3447	
308	119.8062	
309	127.0464	
310	132.9268	
311	131.8043	
312	126.6073	
313	141.1112	
314	130.8842	
315	126.4655	
316	115.2727	
317	125.6633	
318	128.7999	
319	130.9343	
320	123.9283	
321	129.8081	
322	130.7974	
323	126.3279	
324	139.6927	
325	148.6742	
326	162.4959	
327	180.9700	
328	205.8578	
329	224.7709	
330	253.2845	
331	282.6109	
332	294.4179	
333	309.9939	
334	303.9490	
335	286.7350	
336	273.1542	
337	270.7374	
338	248.1353	
339	234.0977	
340	239.3799	
341	239.0472	
342	237.2616	
343	255.4655	
344	266.4330	
345	282.7808	
346	299.0887	
347	317.7892	
348	354.0661	
349	392.3755	
350	374.6167	
351	351.6747	
352	340.3354	
353	319.4821	
354	306.3317	
355	286.2127	
356	267.3971	
357	258.5507	
358	245.8735	
359	236.8062	
360	237.9688	
361	241.2272	
362	265.7634	
363	283.6566	
364	287.7430	
365	309.5538	
366	325.9213	
367	330.4873	
368	319.8420	
369	299.6304	
370	279.8586	
371	257.1322	
372	234.6165	
373	245.3881	
374	222.6853	
375	207.0373	
376	191.5802	
377	176.5595	
378	180.4596	
379	158.3763	
380	143.2826	
381	152.9455	
382	152.5192	
383	139.0478	
384	138.7361	
385	136.2628	
386	131.2618	
387	127.0086	
388	114.7791	
389	116.2379	
390	119.4970	
391	118.5026	
392	125.4890	
393	113.7669	
394	117.2425	
395	114.0038	
396	108.2513	
397	109.9998	
398	118.5016	
399	121.0000	
400	149.5219	
401	137.9780	
402	134.7550	
403	137.5024	
404	137.2486	
405	145.2679	
406	147.2482	
407	137.9755	
408	142.5226	
409	155.5345	
410	157.4946	
411	166.0346	
412	182.5557	
413	191.5198	
414	229.1687	
415	258.3356	
416	263.2461	
417	295.4282	
418	321.0871	
419	331.2820	
420	326.9618	
421	305.3705	
422	320.1454	
423	308.8704	
424	289.3990	
425	279.7093	
426	252.2949	
427	262.9060	
428	250.8452	
429	247.2700	
430	238.9176	
431	247.3562	
432	248.7281	
433	249.5150	
434	275.7621	
435	297.6425	
436	313.3719	
437	335.2001	
438	363.7564	
439	368.7237	
440	397.5998	
441	377.3921	
442	355.0904	
443	362.3940	
444	347.7646	
445	319.1995	
446	305.9182	
447	281.9474	
448	268.9148	
449	267.7609	
450	257.3451	
451	241.8196	
452	236.4770	
453	243.6169	
454	249.0476	
455	251.5242	
456	255.8116	
457	275.3008	
458	284.8137	
459	298.9702	
460	310.6316	
461	329.0308	
462	328.6549	
463	327.0000	
464	310.9559	
465	302.9431	
466	297.4135	
467	274.5903	
468	264.1758	
469	251.5242	
470	240.3474	
471	243.3583	
472	207.4816	
473	212.8496	
474	189.6543	
475	176.4021	
476	188.7974	
477	173.0650	
478	163.9322	
479	163.7672	
480	159.3958	
481	151.0919	
482	149.0000	
483	147.4640	
484	143.9272	
485	143.7684	
486	139.3883	
487	149.5324	
488	132.2360	
489	126.0000	
490	132.1557	
491	127.0730	
492	123.4603	
493	119.9197	
494	127.4733	
495	127.6885	
496	121.6050	
497	121.5418	
498	125.0845	
499	118.2866	
500	124.4871	
501	121.5976	
502	139.2993	
503	131.8729	
504	126.4552	
505	126.0000	
506	129.8641	
507	125.5888	
508	130.1859	
509	142.0547	
510	138.0371	
511	134.4523	
512	128.5815	
513	137.0657	
514	136.9020	
515	139.0988	
516	146.9742	
517	152.8756	
518	154.7753	
519	165.8576	
520	172.1030	
521	175.3279	
522	193.0757	
523	201.8819	
524	204.5532	
525	245.3935	
526	247.6759	
527	254.3266	
528	270.9937	
529	283.5540	
530	311.6690	
531	340.0075	
532	321.8737	
533	324.3417	
534	330.1147	
535	333.3367	
536	320.7552	
537	316.2207	
538	319.1181	
539	300.5066	
540	295.7799	
541	278.0564	
542	259.7338	
543	250.5360	
544	270.8620	
545	246.5412	
546	237.2188	
547	235.4372	
548	242.0346	
549	240.0908	
550	243.6923	
551	249.6935	
552	256.4772	
553	255.6520	
554	273.7892	
555	296.2280	
556	301.0000	
557	322.1548	
558	334.2698	
559	349.3268	
560	374.1718	
561	386.2748	
562	384.8618	
563	389.4934	
564	394.9249	
565	381.8666	
566	367.7898	
567	355.5727	
568	360.8582	
569	342.5632	
570	332.2826	
571	335.7187	
572	321.2668	
573	301.2626	
574	290.7034	
575	282.7017	
576	282.5750	
577	268.8213	
578	259.4846	
579	258.0000	
580	251.6933	
581	250.7885	
582	265.9864	
583	262.8993	
584	257.8433	
585	261.7363	
586	264.5792	
587	258.6815	
588	251.4699	
589	261.8534	
590	280.0182	
591	289.5345	
592	294.9543	
593	288.0894	
594	302.6167	
595	303.8341	
596	328.3342	
597	334.2081	
598	337.9606	
599	335.8307	
600	327.8672	
601	329.1710	
602	335.5507	
603	311.6188	
604	286.7525	
605	284.3807	
606	265.1552	
607	265.5580	
608	253.4984	
609	259.5331	
610	242.1343	
611	225.0774	
612	228.3604	
613	215.6853	
614	203.2498	
615	201.0000	
616	198.6123	
617	201.1844	
618	194.0369	
619	183.2383	
620	176.2196	
621	173.4061	
622	168.2171	
623	170.1894	
624	161.4292	
625	160.5956	
626	167.3839	
627	169.0000	
628	160.2175	
629	154.0069	
630	145.0117	
631	143.7990	
632	154.3902	
633	165.7940	
634	145.6094	
635	137.6004	
636	138.6002	
637	135.7988	
638	134.1995	
639	136.4021	
640	134.5972	
641	152.4261	
642	146.5826	
643	135.1829	
644	128.9912	
645	148.0493	
646	167.4393	
647	136.4972	
648	126.3948	
649	170.1546	
650	134.4248	
651	122.1968	
652	138.8723	
653	130.9453	
654	132.8232	
655	146.0611	
656	136.9358	
657	126.7596	
658	121.7812	
659	119.3902	
660	120.6102	
661	116.1680	
662	155.2769	
663	128.7413	
664	117.5821	
665	117.0000	
666	123.4510	
667	123.3868	
668	144.7835	
669	127.4038	
670	118.7711	
671	110.7332	
672	129.1909	
673	128.3451	
674	123.7678	
675	119.7669	
676	130.3186	
677	120.8697	
678	136.6046	
679	132.0999	
680	130.0000	
681	133.2381	
682	127.5221	
683	124.3801	
684	126.4305	
685	134.2933	
686	133.5683	
687	137.0539	
688	127.4571	
689	124.1888	
690	126.4342	
691	131.0581	
692	126.3172	
693	129.8723	
694	124.5020	
695	121.3751	
696	125.8760	
697	127.8129	
698	133.6916	
699	135.0000	
700	128.4919	
701	123.7451	
702	125.4418	
703	125.1859	
704	114.4135	
705	130.7348	
706	140.7034	
707	135.4802	
708	137.2608	
709	141.2616	
710	134.6595	
711	132.1842	
712	138.5282	
713	138.3675	
714	143.7151	
715	153.1666	
716	142.7470	
717	140.8171	
718	145.9037	
719	149.4525	
720	150.0000	
721	147.5462	
722	142.9094	
723	164.9134	
724	151.1735	
725	157.6438	
726	150.9914	
727	156.3726	
728	167.0132	
729	161.6237	
730	160.0000	
731	162.4600	
732	170.3820	
733	167.8978	
734	161.2555	
735	164.1043	
736	170.7474	
737	171.1787	
738	169.3570	
739	173.9301	
740	179.1095	
741	175.8895	
742	185.6902	
743	187.1775	
744	194.4047	
745	183.6558	
746	188.4084	
747	203.9973	
748	202.8821	
749	196.2335	
750	204.0640	
751	201.8790	
752	217.4884	
753	210.2798	
754	220.3726	
755	217.2247	
756	209.3979	
757	221.2075	
758	214.9176	
759	217.9553	
760	228.0871	
761	230.0000	
762	230.0000	
763	233.3069	
764	232.3461	
765	224.5557	
766	236.2377	
767	236.5173	
768	236.0000	
769	245.1078	
770	247.0000	
771	233.7455	
772	235.1431	
773	248.4323	
774	248.5129	
775	321.8026	
776	264.0082	
777	233.2364	
778	242.4481	
779	248.3203	
780	269.7573	
781	259.0510	
782	261.8150	
783	272.1401	
784	251.5595	
785	261.9641	
786	266.6631	
787	262.0094	
788	258.5041	
789	251.3426	
790	253.3296	
791	263.1586	
792	262.5016	
793	266.9981	
794	253.8351	
795	262.6681	
796	273.3365	
797	264.1599	
798	256.9956	
799	256.8343	
800	267.8483	
801	257.4796	
802	249.1557	
803	258.8565	
804	262.6707	
805	253.8091	
806	255.3430	
807	243.4607	
808	251.0340	
809	246.3090	
810	250.0195	
811	239.2849	
812	250.3921	
813	251.3256	
814	239.2761	
815	257.9409	
816	249.4323	
817	264.5991	
818	236.9843	
819	245.2540	
820	241.2905	
821	244.1945	
822	238.2872	
823	236.1607	
824	232.6419	
825	229.4808	
826	239.9192	
827	226.0371	
828	233.0843	
829	231.6377	
830	238.5670	
831	233.2721	
832	231.1588	
833	226.7930	
834	209.1676	
835	218.6274	
836	231.1045	
837	217.8395	
838	215.0000	
839	212.4720	
840	209.4714	
841	204.7846	
842	203.1567	
843	194.5649	
844	201.4372	
845	194.5607	
846	187.9352	
847	187.0000	
848	196.2901	
849	185.3285	
850	199.0545	
851	183.4059	
852	171.5461	
853	177.6104	
854	173.9251	
855	161.1557	
856	169.1548	
857	195.5469	
858	166.9805	
859	159.3063	
860	164.9295	
861	154.1380	
862	155.3900	
863	154.3046	
864	153.1521	
865	149.6075	
866	155.7867	
867	154.4544	
868	154.8488	
869	151.6042	
870	145.9050	
871	149.2469	
872	152.5488	
873	147.9012	
874	152.9501	
875	144.6476	
876	151.5043	
877	148.7468	
878	141.1932	
879	126.3830	
880	146.1330	
881	135.5249	
882	138.1101	
883	137.2962	
884	137.0000	
885	132.7384	
886	132.0000	
887	144.7911	
888	142.7353	
889	137.7342	
890	128.4663	
891	137.2429	
892	128.7546	
893	126.1460	
894	133.6879	
895	123.0382	
896	132.1101	
897	126.3065	
898	126.7101	
899	121.0132	
900	128.5546	
901	177.9178	
902	128.6558	
903	114.7195	
904	111.4311	
905	118.7086	
906	114.8597	
907	123.4263	
908	120.7143	
909	112.2838	
910	125.5786	
911	109.9868	
912	108.7160	
913	118.4401	
914	116.5664	
915	116.0000	
916	114.2824	
917	116.5771	
918	108.4076	
919	107.8595	
920	108.0000	
921	114.0191	
922	105.5391	
923	113.4632	
924	115.0000	
925	108.9750	
926	104.5563	
927	116.0558	
928	120.5840	
929	114.9692	
930	109.6912	
931	107.2761	
932	108.7244	
933	121.9358	
934	111.9236	
935	105.6860	
936	111.0411	
937	107.6839	
938	116.4978	
939	131.8183	
940	119.3145	
941	118.7281	
942	119.0000	
943	109.4907	
944	122.6998	
945	130.1894	
946	125.8093	
947	124.1347	
948	133.5209	
949	132.4028	
950	117.2788	
951	121.9293	
952	126.4655	
953	127.0000	
954	131.3340	
955	135.4680	
956	131.6639	
957	120.5909	
958	126.8087	
959	133.2070	
960	146.1527	
961	137.5809	
962	159.4487	
963	142.1517	
964	144.2133	
965	155.4292	
966	150.0455	
967	155.0866	
968	169.9157	
969	167.6503	
970	169.6104	
971	168.2593	
972	179.3174	
973	175.7753	
974	188.0648	
975	190.8712	
976	211.9138	
977	205.4122	
978	223.1802	
979	223.3839	
980	228.2335	
981	261.2809	
982	226.7300	
983	236.7118	
984	251.2232	
985	264.3528	
986	271.2410	
987	290.3480	
988	283.3868	
989	288.1190	
990	295.9948	
991	301.3728	
992	300.2505	
993	306.1248	
994	327.1292	
995	293.2335	
996	301.1340	
997	301.2484	
998	284.3556	
999	274.1139	
1000	291.4053	
1001	280.8502	
1002	271.9851	
1003	258.7210	
1004	247.3499	
1005	255.6524	
1006	245.5899	
1007	258.9245	
1008	246.9501	
1009	239.7300	
1010	247.7854	
1011	276.2412	
1012	248.3575	
1013	246.6375	
1014	267.2257	
1015	262.9633	
1016	275.1970	
1017	277.8800	
1018	293.8439	
1019	296.0000	
1020	298.6419	
1021	301.6425	
1022	305.5242	
1023	313.0501	
1024	318.4074	
1025	336.6337	
1026	322.2440	
1027	350.8737	
1028	325.0013	
1029	328.9427	
1030	336.1791	
1031	322.8729	
1032	327.1821	
1033	300.6157	
1034	301.4179	
1035	294.9297	
1036	283.3921	
1037	252.8213	
1038	271.9948	
1039	249.3459	
1040	246.0000	
1041	237.1496	
1042	232.4590	
1043	221.3745	
1044	237.7134	
1045	239.1141	
1046	245.2026	
1047	295.6329	
1048	258.5609	
1049	266.3008	
1050	252.9222	
1051	258.9843	
1052	254.6759	
1053	256.6627	
1054	279.1942	
1055	275.7841	
1056	283.8819	
1057	292.1072	
1058	281.4481	
1059	299.5540	
1060	276.2182	
1061	273.8893	
1062	254.4321	
1063	248.4414	
1064	230.2026	
1065	219.0992	
1066	209.0971	
1067	213.3430	
1068	190.8416	
1069	179.9818	
1070	177.2177	
1071	174.3260	
1072	158.8437	
1073	156.1082	
1074	167.5956	
1075	147.5878	
1076	154.8162	
1077	172.9593	
1078	138.3950	
1079	130.4279	
1080	113.0287	
1081	119.9343	
1082	129.9364	
1083	123.8492	
1084	123.8941	
1085	110.5859	
1086	116.1559	
1087	114.3159	
1088	120.2643	
1089	106.6782	
1090	106.7906	
1091	104.3134	
1092	108.4787	
1093	109.8960	
1094	114.4808	
1095	106.9327	
1096	124.8282	
1097	117.1353	
1098	110.6180	
1099	105.5139	
1100	114.8716	
1101	125.8739	
1102	111.7367	
1103	120.7766	
1104	126.4913	
1105	135.0862	
1106	127.9119	
1107	134.1911	
1108	136.7982	
1109	137.0000	
1110	136.1005	
1111	140.4986	
1112	139.2001	
1113	139.9001	
1114	160.7082	
1115	165.7017	
1116	171.4047	
1117	174.7030	
1118	198.4311	
1119	195.5916	
1120	199.5081	
1121	205.4109	
1122	229.4529	
1123	226.5865	
1124	240.4393	
1125	258.2480	
1126	275.3488	
1127	262.5507	
1128	279.0659	
1129	282.8070	
1130	281.1926	
1131	284.6157	
1132	265.1091	
1133	263.0000	
1134	241.2908	
1135	253.4762	
1136	252.2851	
1137	248.3793	
1138	247.0946	
1139	247.0000	
1140	250.6232	
1141	255.5301	
1142	254.1875	
1143	281.1932	
1144	278.5601	
1145	292.5098	
1146	287.6505	
1147	290.6291	
1148	309.1498	
1149	340.9541	
1150	319.4865	
1151	326.0812	
1152	303.3835	
1153	319.1707	
1154	291.0113	
1155	278.9104	
1156	279.8183	
1157	266.3593	
1158	251.3562	
1159	237.2628	
1160	239.6400	
1161	246.3715	
1162	229.7019	
1163	244.3914	
1164	246.0000	
1165	247.8221	
1166	245.2662	
1167	244.0885	
1168	254.0285	
1169	264.1190	
1170	261.3516	
1171	273.7724	
1172	280.4751	
1173	248.1416	
1174	248.6518	
1175	227.9975	
1176	216.8664	
1177	202.2964	
1178	211.9654	
1179	208.4300	
1180	170.5177	
1181	159.6847	
1182	175.4632	
1183	144.0661	
1184	147.4053	
1185	142.5085	
1186	137.4227	
1187	130.5903	
1188	132.7476	
1189	154.0701	
1190	127.5947	
1191	115.8349	
1192	126.0006	
1193	117.8307	
1194	119.7514	
1195	114.4959	
1196	114.0000	
1197	125.9310	
1198	135.2618	
1199	135.0818	
1200	115.7137	
1201	114.0000	
1202	129.6199	
1203	130.0810	
1204	121.7269	
1205	122.8389	
1206	135.8752	
1207	134.2404	
1208	131.2398	
1209	136.5217	
1210	146.2050	
1211	158.0485	
1212	153.4745	
1213	169.5802	
1214	190.3480	
1215	178.1768	
1216	188.9828	
1217	206.5953	
1218	207.0778	
1219	229.1372	
1220	243.9163	
1221	250.5368	
1222	252.8460	
1223	262.2322	
1224	276.8515	
1225	282.6182	
1226	258.9799	
1227	242.2150	
1228	251.1670	
1229	259.3958	
1230	235.9580	
1231	247.8735	
1232	269.3524	
1233	226.5846	
1234	235.9574	
1235	240.7030	
1236	243.7778	
1237	253.2616	
1238	256.7791	
1239	309.8150	
1240	305.6589	
1241	305.0000	
1242	283.6742	
1243	288.4919	
1244	276.0132	
1245	252.7319	
1246	242.6476	
1247	237.3587	
1248	229.5723	
1249	217.8559	
1250	225.3600	
1251	235.2910	
1252	236.9293	
1253	228.6344	
1254	278.2052	
1255	233.6434	
1256	238.3713	
1257	260.3982	
1258	266.6528	
1259	234.4229	
1260	222.6902	
1261	210.8257	
1262	196.9604	
1263	185.7523	
1264	157.0453	
1265	152.2039	
1266	148.2710	
1267	132.1483	
1268	149.6532	
1269	121.1481	
1270	119.0000	
1271	121.7999	
1272	115.4655	
1273	124.3371	
1274	115.6608	
1275	105.6587	
1276	118.0808	
1277	116.1964	
1278	112.2610	
1279	112.0000	
1280	131.6388	
1281	116.1630	
1282	116.8712	
1283	121.6790	
1284	133.2322	
1285	130.2551	
1286	123.4449	
1287	126.7466	
1288	133.5580	
1289	151.8043	
1290	166.1219	
1291	160.4376	
1292	169.3770	
1293	172.8137	
1294	176.7525	
1295	201.3965	
1296	205.8156	
1297	236.0399	
1298	221.0988	
1299	235.0266	
1300	260.4237	
1301	262.0000	
1302	245.0837	
1303	262.8001	
1304	242.3751	
1305	246.6425	
1306	227.2467	
1307	237.2901	
1308	236.1179	
1309	238.8238	
1310	233.3512	
1311	243.3585	
1312	251.5351	
1313	262.3631	
1314	279.9616	
1315	288.5402	
1316	274.8590	
1317	279.6577	
1318	286.6021	
1319	243.6054	
1320	235.3386	
1321	226.5060	
1322	222.2240	
1323	225.7768	
1324	207.1118	
1325	207.8892	
1326	226.8966	
1327	237.4504	
1328	239.8905	
1329	263.6364	
1330	260.2717	
1331	230.6778	
1332	223.3235	
1333	188.9333	
1334	184.1605	
1335	185.8934	
1336	150.9637	
1337	137.6344	
1338	144.5788	
1339	125.1013	
1340	124.9478	
1341	107.9364	
1342	110.7927	
1343	118.5872	
1344	121.8458	
1345	107.7678	
1346	117.4393	
1347	111.3554	
1348	113.8483	
1349	120.6476	
1350	110.5515	
1351	111.9001	
1352	104.3977	
1353	122.0594	
1354	123.0000	
1355	125.8527	
1356	131.7067	
1357	135.8053	
1358	144.5639	
1359	159.2763	
1360	168.5677	
1361	179.4739	
1362	180.9524	
1363	198.1466	
1364	211.3864	
1365	213.9060	
1366	239.7369	
1367	257.2083	
1368	249.4172	
1369	253.7692	
1370	230.1485	
1371	230.9085	
1372	223.3642	
1373	223.9547	
1374	217.3157	
1375	218.9102	
1376	228.5532	
1377	245.2440	
1378	239.3098	
1379	293.4890	
1380	284.5261	
1381	275.3927	
1382	270.2171	
1383	261.3889	
1384	241.8601	
1385	232.3851	
1386	204.2350	
1387	197.2542	
1388	219.0302	
1389	197.0069	
1390	226.6642	
1391	228.9585	
1392	228.0413	
1393	238.5477	
1394	224.6136	
1395	216.3256	
1396	205.4454	
1397	176.2083	
1398	151.0017	
1399	142.3189	
1400	148.7225	
1401	123.0648	
1402	109.5100	
1403	108.0390	
1404	117.6119	
1405	104.5404	
1406	104.9616	
1407	114.6182	
1408	118.8481	
1409	111.3021	
1410	105.2253	
1411	115.5893	
1412	105.4084	
1413	113.6677	
1414	121.7063	
1415	124.8905	
1416	141.3831	
1417	168.0258	
1418	157.4305	
1419	168.5721	
1420	170.9291	
1421	165.2115	
1422	182.3694	
1423	219.6767	
1424	198.7961	
1425	217.3119	
1426	231.5213	
1427	241.6602	
1428	270.9868	
1429	251.7048	
1430	233.6004	
1431	225.2652	
1432	216.2964	
1433	205.3600	
1434	221.4472	
1435	216.1938	
1436	245.0371	
1437	248.9043	
1438	276.1131	
1439	267.3147	
1440	273.7812	
1441	250.7451	
1442	242.2467	
1443	225.5207	
1444	195.9125	
1445	195.0000	
1446	202.7600	
1447	198.1489	
1448	204.7930	
1449	217.6182	
1450	218.9708	
1451	229.6816	
1452	215.4311	
1453	177.1127	
1454	175.0283	
1455	139.0401	
1456	125.3627	
1457	117.2215	
1458	118.9450	
1459	101.4909	
1460	106.8376	
1461	109.9194	
1462	111.9467	
1463	114.9207	
1464	104.2884	
1465	98.1561	
1466	109.6904	
1467	99.2815	
1468	104.8477	
1469	119.6224	
1470	127.8003	
1471	130.9257	
1472	130.0245	
1473	175.8563	
1474	149.6755	
1475	155.8326	
1476	163.8104	
1477	184.5066	
1478	185.0000	
1479	206.4923	
1480	234.3598	
1481	238.9094	
1482	239.9776	
1483	232.1779	
1484	235.9119	
1485	221.3273	
1486	223.9352	
1487	213.2354	
1488	200.2754	
1489	223.4965	
1490	235.7508	
1491	247.7533	
1492	264.6541	
1493	261.0806	
1494	260.0199	
1495	237.4535	
1496	226.2146	
1497	216.1930	
1498	196.3818	
1499	187.1699	
1500	186.0187	
1501	224.2800	
1502	210.2738	
1503	229.6392	
1504	212.3210	
1505	210.0352	
1506	182.4875	
1507	174.1376	
1508	132.7137	
1509	116.2685	
1510	109.1160	
1511	109.9836	
1512	111.9677	
1513	106.0957	
1514	106.0000	
1515	111.9069	
1516	100.1838	
1517	109.8490	
1518	107.0447	
1519	118.8238	
1520	100.2750	
1521	113.8003	
1522	116.9578	
1523	142.6400	
1524	123.2727	
1525	141.7449	
1526	154.8282	
1527	162.8960	
1528	165.9616	
1529	176.8615	
1530	197.7401	
1531	214.7932	
1532	215.9880	
1533	218.9648	
1534	218.0115	
1535	217.0113	
1536	203.1557	
1537	199.0436	
1538	212.8502	
1539	198.1573	
1540	273.2188	
1541	235.3927	
1542	244.9014	
1543	268.7684	
1544	242.2549	
1545	229.1200	
1546	205.2165	
1547	195.0881	
1548	189.0516	
1549	189.9916	
1550	192.9755	
1551	203.9123	
1552	253.6119	
1553	195.4456	
1554	173.1615	
1555	165.0571	
1556	156.0623	
1557	119.2484	
1558	115.0260	
1559	107.0503	
1560	99.0487	
1561	143.7357	
1562	115.1643	
1563	110.0273	
1564	104.0315	
1565	103.0050	
1566	101.0097	
1567	115.9308	
1568	101.0661	
1569	118.9245	
1570	120.9920	
1571	131.9585	
1572	134.9893	
1573	148.9530	
1574	162.9559	
1575	160.0088	
1576	196.8991	
1577	192.0126	
1578	188.0092	
1579	217.9371	
1580	215.0057	
1581	215.0000	
1582	193.0323	
1583	200.9899	
1584	199.0021	
1585	202.9966	
1586	205.9981	
1587	218.9946	
1588	243.9948	
1589	0.0000	
