166	80.7421	
167	61.4497	
168	63.1345	
169	59.5764	
170	65.5681	
171	69.7143	
172	66.4272	
173	66.4297	
174	55.5581	
175	46.7076	
176	59.3136	
177	77.8872	
178	67.2428	
179	57.4174	
180	84.6717	
181	91.6976	
182	87.8480	
183	89.8705	
184	100.3328	
185	119.0819	
186	121.4077	
187	140.1248	
188	172.4467	
189	168.3333	
190	163.7196	
191	153.9220	
192	144.9591	
193	129.3122	
194	135.5311	
195	123.4177	
196	171.0936	
197	168.1896	
198	142.3985	
199	123.7246	
200	120.4447	
201	147.0150	
202	162.7833	
203	168.6160	
204	158.4244	
205	165.5801	
206	141.0387	
207	119.8596	
208	142.8098	
209	118.2064	
210	83.9708	
211	86.1559	
212	91.4514	
213	83.2882	
214	64.7485	
215	59.0000	
216	89.5263	
217	65.3723	
218	68.0022	
219	57.2640	
220	70.6541	
221	75.0872	
222	61.6157	
223	59.9151	
224	119.3236	
225	95.7820	
226	58.5712	
227	72.1665	
228	64.6667	
229	67.0348	
230	72.9229	
231	68.1520	
232	60.1498	
233	70.4364	
234	77.9273	
235	86.3211	
236	91.1972	
237	132.2966	
238	131.6082	
239	151.6628	
240	132.3935	
241	134.4742	
242	150.7449	
243	176.2957	
244	197.9577	
245	205.2047	
246	237.6124	
247	168.1005	
248	145.6216	
249	165.6642	
250	133.7132	
251	120.7366	
252	92.2632	
253	86.4227	
254	80.6260	
255	71.3609	
256	70.4759	
257	85.7647	
258	65.1520	
259	58.9552	
260	60.7391	
261	73.5689	
262	63.2075	
263	58.0000	
264	111.2932	
265	73.7249	
266	99.9259	
267	78.9490	
268	54.8805	
269	71.7641	
270	117.5764	
271	110.9624	
272	65.3946	
273	57.1988	
274	59.7430	
275	53.3108	
276	66.6140	
277	101.0084	
278	75.2840	
279	71.1880	
280	106.7641	
281	85.2236	
282	85.1779	
283	100.9276	
284	129.6099	
285	120.8413	
286	132.9114	
287	165.8772	
288	172.0125	
289	149.3328	
290	160.6856	
291	181.9541	
292	167.5525	
293	146.7831	
294	150.9825	
295	127.0426	
296	132.9819	
297	127.5088	
298	132.9958	
299	127.7508	
300	106.9950	
301	106.2534	
302	123.0153	
303	123.4937	
304	130.2646	
305	126.2356	
306	136.0301	
307	161.8126	
308	148.6842	
309	159.3125	
310	190.6018	
311	196.7402	
312	179.4219	
313	146.8622	
314	130.4589	
315	143.0877	
316	127.6241	
317	105.9011	
318	106.2866	
319	120.0880	
320	114.1749	
321	89.8304	
322	67.8733	
323	80.4021	
324	88.2707	
325	68.5564	
326	135.4726	
327	84.7427	
328	51.9039	
329	58.8577	
330	56.6901	
331	55.0000	
332	71.7006	
333	70.1654	
334	61.1629	
335	55.2002	
336	80.6082	
337	66.9451	
338	65.3255	
339	60.1504	
340	47.3411	
341	56.9476	
342	154.7143	
343	81.8674	
344	61.4369	
345	57.3726	
346	164.1117	
347	117.0905	
348	75.9649	
349	84.7494	
350	81.3587	
351	79.7644	
352	83.8234	
353	76.5854	
354	107.6708	
355	91.9722	
356	84.0000	
357	98.5556	
358	202.6268	
359	145.6032	
360	109.7970	
361	170.6772	
362	132.4394	
363	136.4971	
364	126.8713	
365	156.5739	
366	190.0576	
367	191.6179	
368	174.6171	
369	179.2331	
370	176.6121	
371	228.8986	
372	189.5414	
373	186.0991	
374	160.7090	
375	178.9883	
376	149.2027	
377	158.8346	
378	127.1754	
379	146.8883	
380	132.8254	
381	98.9532	
382	99.5035	
383	91.9468	
384	88.2264	
385	84.9045	
386	77.8067	
387	71.3534	
388	76.9724	
389	154.1743	
390	94.5965	
391	71.7756	
392	79.7583	
393	62.5973	
394	53.8945	
395	59.2133	
396	70.3233	
397	64.4506	
398	58.8900	
399	71.2222	
400	75.7781	
401	62.7683	
402	66.0075	
403	53.2011	
404	69.2584	
405	59.4110	
406	58.1189	
407	66.8001	
408	70.5606	
409	66.3166	
410	56.4107	
411	62.5923	
412	66.5628	
413	63.8733	
414	70.8195	
415	78.4756	
416	64.3498	
417	51.3893	
418	52.9153	
419	102.5675	
420	91.7076	
421	63.8346	
422	80.7413	
423	83.0777	
424	60.8120	
425	61.2801	
426	123.4678	
427	101.5068	
428	73.7112	
429	81.5781	
430	183.3013	
431	110.8772	
432	98.9524	
433	113.2342	
434	105.7622	
435	92.7586	
436	93.9404	
437	114.7090	
438	108.1704	
439	108.9446	
440	132.8867	
441	113.7368	
442	120.4258	
443	147.7009	
444	137.4035	
445	169.3670	
446	161.6010	
447	157.0000	
448	150.6686	
449	144.2498	
450	178.6391	
451	179.2852	
452	157.9791	
453	151.4144	
454	164.4826	
455	174.3470	
456	168.0635	
457	130.2732	
458	149.5915	
459	142.6992	
460	170.7906	
461	191.7207	
462	136.9415	
463	140.2988	
464	113.1649	
465	118.5347	
466	124.3893	
467	156.8686	
468	118.7744	
469	121.3509	
470	143.3436	
471	134.4369	
472	119.8265	
473	130.5725	
474	137.9933	
475	130.2116	
476	175.1540	
477	150.2231	
478	142.5995	
479	126.9989	
480	139.8070	
481	129.5890	
482	156.4339	
483	143.9708	
484	140.6029	
485	146.6121	
486	153.6140	
487	177.4639	
488	162.9359	
489	156.3943	
490	154.3938	
491	167.6578	
492	142.8713	
493	168.9621	
494	185.8466	
495	164.6692	
496	150.9521	
497	152.2203	
498	163.4695	
499	165.1944	
500	152.9114	
501	164.5113	
502	160.7419	
503	139.6383	
504	155.9825	
505	137.5884	
506	133.6151	
507	164.6984	
508	135.6341	
509	143.9766	
510	140.7218	
511	113.9220	
512	108.8092	
513	119.5238	
514	130.9078	
515	118.4185	
516	137.6901	
517	132.4617	
518	113.7817	
519	124.6015	
520	106.9017	
521	100.3765	
522	102.4361	
523	118.4339	
524	93.5595	
525	104.0702	
526	105.5606	
527	121.2684	
528	97.3342	
529	109.7215	
530	108.3002	
531	101.2982	
532	89.4074	
533	77.2189	
534	93.7535	
535	106.1565	
536	111.2637	
537	98.9407	
538	91.1011	
539	85.9162	
540	150.3634	
541	111.0568	
542	91.6416	
543	84.2749	
544	76.4548	
545	116.7402	
546	96.5263	
547	96.5519	
548	81.6146	
549	71.4436	
550	69.1802	
551	65.7196	
552	74.8446	
553	64.6901	
554	80.0607	
555	141.4854	
556	98.9596	
557	75.4951	
558	61.4912	
559	82.8477	
560	70.7251	
561	104.0301	
562	84.0123	
563	78.8234	
564	71.5865	
565	77.4160	
566	67.4600	
567	69.9474	
568	70.1752	
569	85.6772	
570	74.9683	
571	63.7432	
572	62.8260	
573	77.0460	
574	87.4386	
575	67.5035	
576	67.1353	
577	71.3094	
578	78.6210	
579	136.2974	
580	81.7455	
581	89.5400	
582	84.8839	
583	91.2902	
584	87.1949	
585	76.0451	
586	67.3612	
587	68.4904	
588	113.8421	
589	110.5397	
590	89.7187	
591	75.1938	
592	74.6630	
593	69.1774	
594	63.0075	
595	101.1209	
596	137.3097	
597	79.6984	
598	60.3344	
599	79.0033	
600	83.8337	
601	83.1660	
602	66.3138	
603	97.2180	
604	89.8073	
605	69.4620	
606	71.8480	
607	88.8783	
608	113.7355	
609	123.8538	
610	94.0482	
611	72.9373	
612	80.0451	
613	76.9758	
614	77.6753	
615	85.5414	
616	70.2359	
617	93.8315	
618	74.6759	
619	66.6438	
620	102.0908	
621	96.4060	
622	107.4380	
623	75.5536	
624	81.6065	
625	89.0443	
626	76.5441	
627	132.8889	
628	82.5670	
629	70.1582	
630	63.2632	
631	67.8967	
632	111.1331	
633	93.7118	
634	60.3305	
635	81.9919	
636	83.6249	
637	76.2476	
638	83.4433	
639	75.7093	
640	116.2445	
641	97.7998	
642	76.9365	
643	84.1487	
644	71.6179	
645	71.5388	
646	124.4868	
647	84.0365	
648	76.6942	
649	73.6104	
650	95.8872	
651	91.5205	
652	94.2412	
653	75.4843	
654	97.4637	
655	153.7931	
656	102.6965	
657	83.5038	
658	129.5945	
659	100.5920	
660	78.6917	
661	90.4625	
662	81.0858	
663	89.2155	
664	99.5157	
665	82.2593	
666	142.0576	
667	104.4127	
668	120.7279	
669	111.3525	
670	106.4403	
671	94.0507	
672	132.9825	
673	126.3347	
674	105.2041	
675	100.2907	
676	103.4197	
677	121.9591	
678	109.6015	
679	139.5185	
680	185.2334	
681	129.4896	
682	138.7015	
683	160.8510	
684	134.8571	
685	201.1660	
686	149.5302	
687	174.1771	
688	151.6775	
689	151.2927	
690	170.0351	
691	166.1273	
692	159.8438	
693	138.3684	
694	163.3776	
695	153.3765	
696	151.0000	
697	151.0000	
698	162.1935	
699	216.5405	
700	150.9025	
701	144.1713	
702	143.2757	
703	169.7354	
704	180.9017	
705	159.5622	
706	135.2815	
707	136.3177	
708	150.8212	
709	142.6307	
710	183.3548	
711	138.9850	
712	166.4625	
713	140.8521	
714	127.3450	
715	118.2080	
716	160.3027	
717	133.2130	
718	113.2676	
719	111.8669	
720	125.8747	
721	118.4581	
722	112.6614	
723	112.0000	
724	158.0189	
725	118.9663	
726	157.1796	
727	121.4133	
728	129.7797	
729	120.6942	
730	134.6591	
731	123.9465	
732	119.3885	
733	136.4158	
734	169.4873	
735	127.8187	
736	132.3311	
737	122.6653	
738	125.3609	
739	139.9593	
740	137.6363	
741	135.2540	
742	138.4932	
743	147.7357	
744	144.6307	
745	196.4478	
746	149.7867	
747	125.3810	
748	129.9997	
749	136.2515	
750	132.6224	
751	107.4776	
752	133.7867	
753	103.8221	
754	169.1309	
755	133.4005	
756	104.1930	
757	101.0000	
758	115.0440	
759	111.7318	
760	85.5291	
761	92.5430	
762	86.9691	
763	78.0877	
764	86.6736	
765	76.5639	
766	76.7600	
767	81.4013	
768	58.2256	
769	55.0000	
770	80.5517	
771	67.2540	
772	60.5918	
773	60.0000	
774	56.4712	
775	65.7073	
776	59.9379	
777	58.1170	
778	80.0830	
779	83.0000	
780	105.0969	
781	74.4021	
782	70.8844	
783	67.4612	
784	70.5400	
785	69.2295	
786	59.2590	
787	64.2008	
788	76.5194	
789	60.2723	
790	73.0732	
791	66.1306	
792	65.8872	
793	73.1000	
794	139.6953	
795	99.1571	
796	79.6750	
797	70.8911	
798	105.5556	
799	101.9975	
800	93.8844	
801	71.6466	
802	88.5801	
803	88.3292	
804	78.2038	
805	110.8519	
806	77.5731	
807	140.7460	
808	144.5416	
809	97.6185	
810	98.2456	
811	129.3453	
812	98.1813	
813	107.3960	
814	100.9599	
815	142.0003	
816	130.0159	
817	127.1058	
818	125.2111	
819	139.3158	
820	161.5854	
821	131.7694	
822	154.8672	
823	146.3539	
824	225.6516	
825	178.5263	
826	155.8596	
827	185.3938	
828	167.4662	
829	142.5620	
830	122.0440	
831	181.0693	
832	122.4199	
833	138.3645	
834	112.2348	
835	97.3105	
836	100.4974	
837	78.5063	
838	102.1008	
839	81.5920	
840	102.4152	
841	94.1896	
842	62.3612	
843	68.9156	
844	97.0510	
845	87.3723	
846	87.8045	
847	69.0468	
848	102.2097	
849	78.9073	
850	91.3573	
851	57.7577	
852	68.4628	
853	60.9580	
854	60.9045	
855	67.3333	
856	71.6202	
857	55.7043	
858	63.9616	
859	51.4119	
860	61.7800	
861	73.8772	
862	72.2799	
863	67.4650	
864	67.0000	
865	80.6132	
866	77.4609	
867	68.8271	
868	58.9162	
869	84.3512	
870	77.9106	
871	147.9190	
872	101.3397	
873	84.1729	
874	123.0423	
875	117.8967	
876	115.1788	
877	110.4456	
878	174.6928	
879	127.2247	
880	130.2055	
881	126.4400	
882	172.5263	
883	143.2353	
884	143.6514	
885	139.4344	
886	166.4018	
887	147.0719	
888	144.0860	
889	137.6004	
890	134.2565	
891	170.5915	
892	134.6522	
893	131.9153	
894	125.5906	
895	100.2707	
896	131.8986	
897	91.0100	
898	104.4180	
899	118.8382	
900	162.1955	
901	121.9566	
902	138.1927	
903	125.3099	
904	132.2657	
905	125.6505	
906	131.4328	
907	154.9811	
908	121.1387	
909	108.8020	
910	91.4386	
911	70.6725	
912	96.6190	
913	76.8981	
914	76.8424	
915	63.1779	
916	65.6870	
917	72.4542	
918	55.4762	
919	61.3807	
920	51.8485	
921	52.8463	
922	233.9902	
923	81.8106	
924	85.5556	
925	59.2723	
926	57.9245	
927	59.8496	
928	107.1796	
929	60.1047	
930	60.6282	
931	86.0000	
932	148.2033	
933	108.5288	
934	87.3915	
935	118.4464	
936	95.0351	
937	117.1175	
938	179.3119	
939	127.3826	
940	151.7814	
941	135.4258	
942	130.2840	
943	94.6878	
944	136.6182	
945	112.1053	
946	150.9245	
947	142.8354	
948	146.6533	
949	174.9281	
950	156.5132	
951	149.4110	
952	148.0682	
953	143.3397	
954	131.8120	
955	125.4043	
956	92.3489	
957	93.7327	
958	129.4709	
959	179.6199	
960	78.3918	
961	66.3286	
962	97.7750	
963	63.5414	
964	117.1069	
965	59.2640	
966	76.5205	
967	61.1529	
968	60.9362	
969	73.1746	
970	231.3801	
971	77.0766	
972	55.6892	
973	100.0059	
974	61.7324	
975	60.8764	
976	107.9229	
977	87.5316	
978	86.9390	
979	97.3322	
980	129.0058	
981	64.2707	
982	80.6828	
983	103.6293	
984	117.2289	
985	158.4614	
986	108.2905	
987	184.0877	
988	121.1905	
989	121.7104	
990	148.3860	
991	141.5163	
992	161.7441	
993	143.1930	
994	121.2437	
995	132.2687	
996	98.0710	
997	125.2735	
998	105.2746	
999	100.2206	
1000	139.6959	
1001	117.4191	
1002	119.7828	
1003	127.5678	
1004	143.1401	
1005	148.7327	
1006	141.4255	
1007	127.7407	
1008	94.7895	
1009	248.4141	
1010	99.6444	
1011	77.7251	
1012	74.1546	
1013	98.6678	
1014	61.0894	
1015	143.4893	
1016	77.7299	
1017	66.4010	
1018	74.5514	
1019	82.6035	
1020	86.8028	
1021	93.6569	
1022	70.2183	
1023	66.1454	
1024	73.6146	
1025	88.2815	
1026	78.5238	
1027	76.0947	
1028	85.5294	
1029	86.0000	
1030	106.0234	
1031	79.3406	
1032	79.9081	
1033	101.9496	
1034	111.5915	
1035	85.2632	
1036	106.9240	
1037	109.9109	
1038	123.3801	
1039	130.6920	
1040	131.0000	
1041	128.1303	
1042	131.8273	
1043	112.8577	
1044	114.8722	
1045	100.6349	
1046	111.4954	
1047	70.7962	
1048	66.1245	
1049	77.5054	
1050	93.3450	
1051	110.3088	
1052	60.1401	
1053	55.1203	
1054	59.8009	
1055	121.4692	
1056	72.1203	
1057	61.3509	
1058	73.4968	
1059	81.6926	
1060	79.1145	
1061	71.3030	
1062	76.7744	
1063	84.7015	
1064	135.0741	
1065	94.6174	
1066	100.7082	
1067	124.1312	
1068	123.0718	
1069	165.4316	
1070	112.0159	
1071	141.8421	
1072	135.2785	
1073	135.9655	
1074	160.1437	
1075	135.8833	
1076	110.8424	
1077	120.6324	
1078	103.5965	
1079	102.0329	
1080	159.0777	
1081	108.7444	
1082	98.2882	
1083	130.9206	
1084	165.8986	
1085	168.9376	
1086	141.8655	
1087	127.4288	
1088	134.7572	
1089	142.7594	
1090	116.8045	
1091	100.4723	
1092	73.7895	
1093	67.1738	
1094	124.3077	
1095	59.9315	
1096	125.0593	
1097	98.8076	
1098	62.9925	
1099	62.9727	
1100	69.8109	
1101	70.9733	
1102	91.4444	
1103	108.5550	
1104	91.4662	
1105	111.4620	
1106	89.5828	
1107	110.4486	
1108	105.1487	
1109	92.3186	
1110	94.9273	
1111	109.6408	
1112	179.3194	
1113	167.3275	
1114	136.7165	
1115	159.4520	
1116	168.7970	
1117	149.4456	
1118	130.4180	
1119	153.4787	
1120	96.2651	
1121	89.1270	
1122	94.8747	
1123	132.2169	
1124	62.4637	
1125	59.0401	
1126	56.0593	
1127	92.2788	
1128	103.7886	
1129	92.2272	
1130	67.4664	
1131	62.0919	
1132	62.0000	
1133	90.4832	
1134	66.4386	
1135	226.1857	
1136	108.0894	
1137	94.2005	
1138	86.1314	
1139	95.8385	
1140	97.9683	
1141	130.4854	
1142	124.1072	
1143	164.3835	
1144	166.9705	
1145	132.5068	
1146	125.0994	
1147	126.9722	
1148	146.7271	
1149	96.6817	
1150	103.8953	
1151	99.0640	
1152	111.8371	
1153	119.9020	
1154	175.3294	
1155	122.6316	
1156	106.1827	
1157	94.1337	
1158	99.9348	
1159	99.0106	
1160	77.2267	
1161	73.0401	
1162	95.7758	
1163	69.2556	
1164	52.1562	
1165	54.9733	
1166	69.8705	
1167	93.7995	
1168	113.8385	
1169	79.2729	
1170	86.9398	
1171	84.0217	
1172	99.8886	
1173	79.1404	
1174	79.0000	
1175	78.0061	
1176	87.9415	
1177	105.8997	
1178	87.1005	
1179	106.8997	
1180	130.8864	
1181	153.8975	
1182	143.0459	
1183	115.1092	
1184	122.9710	
1185	74.1637	
1186	81.9755	
1187	66.0446	
1188	78.9674	
1189	100.9510	
1190	82.0370	
1191	85.9933	
1192	68.0251	
1193	114.9476	
1194	135.9825	
1195	77.0329	
1196	98.9939	
1197	99.0000	
