1028	209.3064	
1029	225.6289	
1030	191.5583	
1031	193.1337	
1032	178.7108	
1033	155.1979	
1034	163.5115	
1035	137.6364	
1036	146.6550	
1037	124.4893	
1038	101.9002	
1039	152.9342	
1040	122.5883	
1041	122.6757	
1042	99.7558	
1043	85.4647	
1044	257.6716	
1045	123.7266	
1046	91.8284	
1047	98.3001	
1048	100.8090	
1049	93.3246	
1050	119.2034	
1051	92.2461	
1052	81.5388	
1053	91.8951	
1054	95.9933	
1055	126.4870	
1056	105.4951	
1057	103.8121	
1058	107.2542	
1059	113.5847	
1060	116.9971	
1061	133.9116	
1062	131.2622	
1063	146.9566	
1064	143.0750	
1065	152.1119	
1066	177.9336	
1067	172.4027	
1068	180.2292	
1069	183.7061	
1070	178.0667	
1071	161.0128	
1072	170.2786	
1073	185.6198	
1074	150.2151	
1075	141.8055	
1076	141.9275	
1077	120.0106	
1078	99.7971	
1079	100.3423	
1080	105.1271	
1081	85.4412	
1082	92.5201	
1083	86.5249	
1084	66.3200	
1085	72.3359	
1086	63.5066	
1087	66.8011	
1088	93.2523	
1089	62.3626	
1090	57.1411	
1091	86.8128	
1092	53.9532	
1093	62.1939	
1094	60.3850	
1095	59.1048	
1096	67.9543	
1097	67.5073	
1098	70.3195	
1099	68.5759	
1100	70.7234	
1101	82.9530	
1102	75.0676	
1103	150.8336	
1104	101.3552	
1105	86.8900	
1106	100.0611	
1107	105.5568	
1108	113.1835	
1109	128.0709	
1110	146.7353	
1111	137.8839	
1112	148.6503	
1113	149.4007	
1114	159.5241	
1115	158.5681	
1116	191.0189	
1117	201.8652	
1118	191.5664	
1119	161.2259	
1120	146.8946	
1121	149.5695	
1122	145.4957	
1123	128.7808	
1124	113.4809	
1125	99.3792	
1126	101.3062	
1127	129.3249	
1128	102.8645	
1129	95.7566	
1130	91.7232	
1131	85.6160	
1132	109.3795	
1133	84.0023	
1134	97.2605	
1135	92.9762	
1136	123.6643	
1137	117.0561	
1138	116.0000	
1139	110.2721	
1140	119.3159	
1141	118.5237	
1142	136.4339	
1143	142.2560	
1144	161.9829	
1145	189.0565	
1146	178.6826	
1147	183.3738	
1148	210.8864	
1149	204.6018	
1150	238.4235	
1151	223.5595	
1152	204.1291	
1153	184.1868	
1154	157.8299	
1155	136.8759	
1156	122.8940	
1157	102.2926	
1158	106.6919	
1159	94.6132	
1160	94.2421	
1161	84.3344	
1162	79.0904	
1163	85.3357	
1164	84.4840	
1165	88.5792	
1166	92.9435	
1167	89.9958	
1168	94.5224	
1169	123.2306	
1170	111.1224	
1171	110.8814	
1172	115.5565	
1173	137.5722	
1174	131.7652	
1175	147.1105	
1176	156.5718	
1177	157.6375	
1178	165.8796	
1179	177.6197	
1180	185.9704	
1181	169.6208	
1182	149.7324	
1183	133.9917	
1184	118.3505	
1185	94.7592	
1186	82.9150	
1187	91.4490	
1188	88.6748	
1189	77.6602	
1190	66.2961	
1191	93.4012	
1192	65.4845	
1193	58.3935	
1194	82.7289	
1195	61.4870	
1196	56.2790	
1197	65.1651	
1198	58.9718	
1199	70.8647	
1200	73.5286	
1201	89.5673	
1202	93.4468	
1203	74.6996	
1204	135.1161	
1205	103.0213	
1206	94.1563	
1207	99.1783	
1208	153.5700	
1209	137.5023	
1210	129.5385	
1211	146.4692	
1212	149.8393	
1213	159.5051	
1214	182.7214	
1215	176.6910	
1216	158.8178	
1217	143.2162	
1218	128.1866	
1219	126.3859	
1220	96.5443	
1221	83.5561	
1222	87.2753	
1223	93.8129	
1224	92.1817	
1225	83.3914	
1226	86.6644	
1227	93.1518	
1228	119.2025	
1229	100.4077	
1230	116.2112	
1231	130.2893	
1232	127.0222	
1233	142.3751	
1234	146.7474	
1235	156.2444	
1236	155.7671	
1237	178.4799	
1238	187.4255	
1239	197.5612	
1240	238.1292	
1241	216.0310	
1242	171.0998	
1243	139.2659	
1244	123.4140	
1245	118.9361	
1246	123.3004	
1247	109.1445	
1248	92.2384	
1249	95.3277	
1250	89.1737	
1251	83.4092	
1252	96.9199	
1253	91.1932	
1254	92.5235	
1255	103.5005	
1256	142.7248	
1257	111.2924	
1258	116.4104	
1259	120.7178	
1260	138.6635	
1261	166.9662	
1262	197.5224	
1263	162.1451	
1264	156.8520	
1265	145.1880	
1266	201.7396	
1267	153.8572	
1268	115.2304	
1269	102.1092	
1270	85.4936	
1271	85.5759	
1272	123.5747	
1273	76.2960	
1274	73.2884	
1275	67.4257	
1276	94.0570	
1277	58.9827	
1278	58.2002	
1279	61.7566	
1280	66.6692	
1281	66.3773	
1282	97.1636	
1283	79.0867	
1284	110.6916	
1285	103.9628	
1286	113.9310	
1287	109.6784	
1288	136.4630	
1289	139.8929	
1290	139.6880	
1291	158.3893	
1292	188.0690	
1293	159.7183	
1294	155.1687	
1295	147.8166	
1296	139.8359	
1297	113.3991	
1298	96.0401	
1299	103.7528	
1300	88.3872	
1301	96.0900	
1302	91.3489	
1303	93.1901	
1304	90.8298	
1305	108.8217	
1306	109.0607	
1307	115.5763	
1308	125.7100	
1309	151.7103	
1310	138.9185	
1311	153.9852	
1312	240.5867	
1313	191.7517	
1314	184.8833	
1315	179.6473	
1316	161.4477	
1317	150.9178	
1318	135.2651	
1319	116.1218	
1320	104.0079	
1321	129.7203	
1322	96.1429	
1323	95.8856	
1324	94.4283	
1325	90.2460	
1326	85.5973	
1327	98.2298	
1328	110.3262	
1329	107.2238	
1330	134.6986	
1331	129.0923	
1332	133.3901	
1333	148.1551	
1334	147.7399	
1335	153.9688	
1336	158.1154	
1337	133.4291	
1338	122.8559	
1339	99.6258	
1340	104.9578	
1341	94.2901	
1342	81.9898	
1343	69.0225	
1344	60.4401	
1345	78.6322	
1346	75.5604	
1347	70.2783	
1348	62.0998	
1349	79.9992	
1350	72.4640	
1351	81.8028	
1352	92.1382	
1353	91.7176	
1354	100.2102	
1355	131.3668	
1356	152.9436	
1357	130.2523	
1358	138.8179	
1359	150.4204	
1360	158.9211	
1361	173.9114	
1362	138.8476	
1363	137.0000	
1364	110.6788	
1365	92.8393	
1366	96.4417	
1367	82.0694	
1368	102.5992	
1369	89.6980	
1370	84.8720	
1371	109.7578	
1372	146.8977	
1373	126.1065	
1374	131.3564	
1375	147.5611	
1376	140.0664	
1377	160.0204	
1378	172.1334	
1379	200.3471	
1380	181.9361	
1381	165.4030	
1382	145.8826	
1383	139.5864	
1384	110.3486	
1385	94.6637	
1386	147.8524	
1387	108.2619	
1388	84.6555	
1389	99.6098	
1390	96.1872	
1391	108.7600	
1392	115.0766	
1393	115.9716	
1394	117.5960	
1395	145.1247	
1396	154.3170	
1397	134.5433	
1398	166.2544	
1399	150.0910	
1400	129.8361	
1401	117.1712	
1402	84.0505	
1403	138.3181	
1404	77.3254	
1405	90.9854	
1406	67.6633	
1407	69.5477	
1408	64.2235	
1409	65.2810	
1410	65.9740	
1411	73.6894	
1412	94.8300	
1413	106.8853	
1414	139.3934	
1415	106.3549	
1416	109.8111	
1417	116.4162	
1418	120.8381	
1419	158.5510	
1420	147.8013	
1421	146.0490	
1422	137.0076	
1423	134.0968	
1424	118.2565	
1425	112.8462	
1426	88.2375	
1427	92.1559	
1428	91.0470	
1429	97.1113	
1430	116.3145	
1431	124.0792	
1432	112.7466	
1433	133.2583	
1434	126.9162	
1435	139.8712	
1436	146.7760	
1437	156.0216	
1438	225.9438	
1439	163.5429	
1440	151.9834	
1441	125.5458	
1442	120.1510	
1443	104.8369	
1444	129.1803	
1445	88.3642	
1446	102.8186	
1447	92.3548	
1448	100.3971	
1449	122.9562	
1450	126.5746	
1451	131.1911	
1452	122.2825	
1453	119.0902	
1454	133.5523	
1455	141.1160	
1456	136.1570	
1457	137.2944	
1458	126.6525	
1459	92.6652	
1460	82.6002	
1461	95.9359	
1462	88.8827	
1463	80.8904	
1464	72.2406	
1465	75.5656	
1466	107.1159	
1467	112.2158	
1468	95.1423	
1469	99.2087	
1470	116.5317	
1471	95.2540	
1472	142.3882	
1473	119.6384	
1474	122.2478	
1475	132.4035	
1476	134.9411	
1477	131.1002	
1478	125.1490	
1479	111.9951	
1480	121.4225	
1481	107.6804	
1482	89.1147	
1483	95.1747	
1484	101.5173	
1485	102.6433	
1486	139.1350	
1487	154.6556	
1488	124.3795	
1489	139.9576	
1490	146.1993	
1491	169.8023	
1492	159.9004	
1493	150.2098	
1494	140.5412	
1495	137.7234	
1496	101.4467	
1497	98.0557	
1498	100.2851	
1499	85.6402	
1500	93.4979	
1501	95.6266	
1502	106.1218	
1503	114.1764	
1504	110.7378	
1505	108.7051	
1506	140.7129	
1507	141.6604	
1508	133.4881	
1509	131.0429	
1510	99.9084	
1511	89.8402	
1512	116.1876	
1513	70.4907	
1514	62.4604	
1515	86.2502	
1516	75.5249	
1517	75.0056	
1518	72.3773	
1519	68.3985	
1520	114.5780	
1521	102.5396	
1522	113.8174	
1523	101.5290	
1524	129.5632	
1525	129.3434	
1526	156.5900	
1527	132.3653	
1528	212.8190	
1529	128.5634	
1530	120.7599	
1531	126.5840	
1532	109.5685	
1533	77.1030	
1534	103.6406	
1535	96.1035	
1536	104.5563	
1537	113.5540	
1538	124.2020	
1539	147.3842	
1540	159.8533	
1541	184.7078	
1542	133.5970	
1543	168.2647	
1544	139.6578	
1545	125.8150	
1546	121.7092	
1547	93.9589	
1548	85.4186	
1549	85.6633	
1550	96.5588	
1551	107.8912	
1552	115.5947	
1553	122.6024	
1554	121.3453	
1555	123.3158	
1556	111.1055	
1557	134.4691	
1558	113.1764	
1559	103.7407	
1560	84.1519	
1561	87.6391	
1562	70.7909	
1563	61.3996	
1564	67.2920	
1565	71.3066	
1566	60.4045	
1567	89.4830	
1568	96.6243	
1569	87.0565	
1570	84.6798	
1571	113.1778	
1572	122.2864	
1573	121.6700	
1574	147.8736	
1575	131.0781	
1576	132.9912	
1577	172.8330	
1578	112.2419	
1579	111.0038	
1580	96.0532	
1581	97.3289	
1582	100.6562	
1583	119.6111	
1584	128.6422	
1585	118.6917	
1586	132.6345	
1587	138.3215	
1588	147.9818	
1589	153.6572	
1590	192.6097	
1591	133.7406	
1592	116.0184	
1593	96.6828	
1594	99.3317	
1595	87.3383	
1596	172.3156	
1597	91.6667	
