470	117.9554	
471	106.8469	
472	123.7816	
473	118.4237	
474	129.5866	
475	139.4812	
476	202.9610	
477	144.3964	
478	138.6000	
479	163.3911	
480	184.2134	
481	174.9582	
482	207.8402	
483	179.0000	
484	176.4218	
485	168.1785	
486	175.6156	
487	181.4544	
488	225.4363	
489	213.0307	
490	204.8033	
491	204.5891	
492	231.7079	
493	314.7891	
494	238.8268	
495	233.6095	
496	235.8996	
497	256.0887	
498	269.5004	
499	256.9414	
500	266.9386	
501	280.2268	
502	298.3272	
503	277.7883	
504	266.7939	
505	302.3766	
506	282.7565	
507	348.5060	
508	264.3239	
509	288.8951	
510	272.1660	
511	259.4151	
512	332.8544	
513	267.6784	
514	236.1682	
515	261.5161	
516	223.0834	
517	226.7046	
518	213.0644	
519	254.4513	
520	255.5858	
521	216.5040	
522	222.0614	
523	221.3741	
524	231.1336	
525	224.2036	
526	266.2192	
527	185.5900	
528	211.1163	
529	208.0117	
530	176.3389	
531	190.8148	
532	192.7741	
533	208.3239	
534	212.8591	
535	173.8912	
536	214.3381	
537	263.5002	
538	190.7531	
539	160.4045	
540	188.2692	
541	189.3783	
542	199.8926	
543	160.0912	
544	164.8184	
545	174.3347	
546	209.0519	
547	153.5540	
548	145.9172	
549	143.3425	
550	155.9791	
551	177.2153	
552	216.6784	
553	145.2234	
554	158.7484	
555	154.9637	
556	164.5347	
557	160.5933	
558	138.2851	
559	178.2092	
560	193.3612	
561	132.1222	
562	139.8812	
563	129.4711	
564	143.3690	
565	205.7657	
566	143.3863	
567	161.5476	
568	146.8519	
569	141.0801	
570	179.2929	
571	161.8736	
572	178.3964	
573	146.3060	
574	148.0234	
575	163.3529	
576	129.2519	
577	157.7941	
578	128.8605	
579	135.5774	
580	142.3389	
581	119.6243	
582	153.1144	
583	207.8536	
584	200.9219	
585	142.5760	
586	120.4904	
587	120.7135	
588	144.6669	
589	186.5197	
590	136.1813	
591	144.0218	
592	151.3088	
593	134.4736	
594	119.8499	
595	153.0795	
596	236.8053	
597	173.1601	
598	132.1682	
599	123.0000	
600	124.3278	
601	136.6335	
602	167.6466	
603	187.1099	
604	203.6577	
605	131.3291	
606	133.1643	
607	138.4285	
608	162.8011	
609	165.6251	
610	142.4644	
611	182.5291	
612	158.0268	
613	236.6812	
614	138.1344	
615	143.1911	
616	136.9004	
617	129.3858	
618	148.6095	
619	153.3046	
620	134.4812	
621	140.2022	
622	156.2008	
623	151.3618	
624	148.9556	
625	151.6151	
626	137.8890	
627	132.7922	
628	145.0661	
629	183.7372	
630	163.2064	
631	172.1682	
632	158.0993	
633	159.9241	
634	143.1640	
635	168.8131	
636	174.7757	
637	254.5013	
638	160.8050	
639	137.5347	
640	136.3933	
641	144.0000	
642	145.3883	
643	157.1573	
644	180.9222	
645	183.8522	
646	180.5757	
647	217.7584	
648	161.4577	
649	163.2385	
650	162.6485	
651	197.5674	
652	262.1874	
653	170.5702	
654	184.5473	
655	185.1632	
656	202.8497	
657	199.4488	
658	184.1013	
659	180.7941	
660	188.9107	
661	179.0854	
662	193.6761	
663	208.2580	
664	207.9992	
665	229.6694	
666	220.8195	
667	216.3565	
668	228.2360	
669	218.5869	
670	219.5105	
671	207.6310	
672	227.6683	
673	252.9615	
674	246.9584	
675	284.4658	
676	293.3540	
677	257.8326	
678	244.1347	
679	240.8711	
680	252.0000	
681	251.7133	
682	255.7238	
683	286.7152	
684	274.9821	
685	316.1715	
686	273.2962	
687	273.3442	
688	325.5347	
689	260.3063	
690	255.0711	
691	281.3607	
692	261.1378	
693	304.5587	
694	264.3013	
695	255.1185	
696	224.8608	
697	230.9456	
698	273.5841	
699	262.9755	
700	217.2803	
701	239.1771	
702	205.4245	
703	185.3331	
704	205.0675	
705	230.1660	
706	187.6820	
707	192.1361	
708	191.6416	
709	183.0000	
710	177.4533	
711	144.1601	
712	155.5749	
713	140.2689	
714	141.8658	
715	149.8368	
716	196.3110	
717	129.9333	
718	148.4678	
719	140.8840	
720	117.5774	
721	141.1322	
722	139.3612	
723	118.4452	
724	104.1967	
725	157.6583	
726	105.8603	
727	86.0443	
728	97.9501	
729	131.0000	
730	139.8201	
731	193.5640	
732	149.7676	
733	106.6703	
734	138.0561	
735	97.0307	
736	137.6159	
737	137.2996	
738	149.1757	
739	120.5833	
740	106.5384	
741	129.6987	
742	160.6602	
743	106.0259	
744	127.7548	
745	131.4937	
746	133.9001	
747	213.2530	
748	142.7381	
749	170.8993	
750	135.7448	
751	146.3255	
752	180.5400	
753	157.8494	
754	172.8452	
755	184.7727	
756	173.3060	
757	159.9866	
758	205.1941	
759	222.0946	
760	229.7573	
761	250.8803	
762	395.2594	
763	236.5180	
764	236.8471	
765	276.1548	
766	345.0761	
767	251.3132	
768	264.2159	
769	293.5849	
770	326.8201	
771	268.8385	
772	292.9498	
773	307.5841	
774	249.6513	
775	234.1088	
776	250.5844	
777	252.9013	
778	235.1389	
779	221.1160	
780	219.2218	
781	194.6510	
782	173.6081	
783	204.2881	
784	168.9172	
785	172.3403	
786	142.7451	
787	134.9347	
788	148.6376	
789	138.2265	
790	136.7238	
791	114.4934	
792	141.2131	
793	132.3088	
794	110.5526	
795	106.8884	
796	102.9950	
797	80.5543	
798	92.6678	
799	93.3138	
800	118.3473	
801	103.4614	
802	107.2243	
803	222.4890	
804	87.8909	
805	87.8703	
806	97.7127	
807	117.7272	
808	100.2954	
809	111.4307	
810	116.2887	
811	127.1071	
812	134.7305	
813	184.5001	
814	134.3573	
815	169.8340	
816	164.8630	
817	202.0987	
818	176.0457	
819	234.5317	
820	231.8326	
821	305.9849	
822	220.8324	
823	229.1414	
824	242.1046	
825	276.6374	
826	341.2502	
827	325.4868	
828	319.7715	
829	308.1833	
830	313.6248	
831	412.2067	
832	299.8100	
833	322.2474	
834	440.8814	
835	285.8912	
836	265.2976	
837	252.8960	
838	271.9297	
839	210.3833	
840	226.4547	
841	176.6912	
842	186.1509	
843	209.0106	
844	156.6435	
845	192.9107	
846	285.8664	
847	127.0971	
848	126.8385	
849	134.2410	
850	286.2343	
851	108.3688	
852	94.4352	
853	109.1448	
854	118.6683	
855	109.8884	
856	141.3264	
857	89.0742	
858	109.9400	
859	119.8435	
860	124.7294	
861	93.5590	
862	99.7431	
863	106.1665	
864	98.5540	
865	120.2929	
866	266.4084	
867	126.8491	
868	174.6351	
869	169.7269	
870	158.1785	
871	175.0611	
872	228.8831	
873	255.0360	
874	224.4628	
875	222.4812	
876	262.1822	
877	301.4519	
878	266.2379	
879	282.7902	
880	321.2971	
881	314.1752	
882	307.1819	
883	215.5222	
884	222.6483	
885	235.5900	
886	187.3624	
887	168.7113	
888	155.6851	
889	163.2561	
890	160.0446	
891	96.7632	
892	105.7607	
893	116.0218	
894	135.5651	
895	110.4226	
896	123.9149	
897	101.6650	
898	107.0117	
899	85.5780	
900	95.9498	
901	138.7699	
902	123.0385	
903	104.5024	
904	144.4870	
905	149.5955	
906	145.1612	
907	152.3021	
908	211.7191	
909	197.7180	
910	205.6025	
911	206.6245	
912	268.2109	
913	226.8318	
914	266.7409	
915	339.6736	
916	265.3113	
917	268.6898	
918	263.3774	
919	241.6904	
920	216.8382	
921	252.3757	
922	264.0502	
923	199.0683	
924	140.0583	
925	156.2385	
926	190.0723	
927	125.9707	
928	227.9883	
929	115.4064	
930	109.9219	
931	130.3180	
932	84.4402	
933	89.7808	
934	91.4410	
935	144.2287	
936	95.4943	
937	91.6628	
938	124.4946	
939	104.5715	
940	100.2803	
941	116.7874	
942	118.7989	
943	181.9297	
944	179.1096	
945	163.8326	
946	289.9992	
947	227.0815	
948	280.0020	
949	255.5389	
950	291.1618	
951	309.4502	
952	345.6435	
953	380.7849	
954	362.7227	
955	340.9833	
956	284.1333	
957	268.0167	
958	211.0745	
959	195.4985	
960	160.3933	
961	166.3916	
962	169.2703	
963	129.5470	
964	123.3222	
965	125.8828	
966	97.4273	
967	138.7874	
968	216.8449	
969	108.6675	
970	76.0711	
971	107.5623	
972	114.4449	
973	92.4862	
974	114.4452	
975	110.7252	
976	177.9908	
977	102.8851	
978	133.6343	
979	160.6268	
980	187.3794	
981	208.2240	
982	198.4360	
983	241.7900	
984	315.0572	
985	267.8828	
986	267.0494	
987	282.1434	
988	253.4435	
989	274.0695	
990	224.9135	
991	203.5858	
992	147.0000	
993	147.1690	
994	151.2895	
995	177.0167	
996	236.6181	
997	94.1105	
998	95.8351	
999	92.8360	
1000	90.0000	
1001	90.7035	
1002	103.8075	
1003	119.3925	
1004	142.4017	
1005	114.1590	
1006	118.3180	
1007	142.4720	
1008	153.0343	
1009	191.3490	
1010	218.5286	
1011	267.4636	
1012	310.9582	
1013	272.7462	
1014	268.0505	
1015	268.7490	
1016	261.7531	
1017	217.8580	
1018	194.1732	
1019	159.0000	
1020	159.7810	
1021	172.8644	
1022	129.2628	
1023	95.9116	
1024	112.9506	
1025	93.2803	
1026	120.4142	
1027	145.7665	
1028	81.3043	
1029	107.2591	
1030	93.7950	
1031	131.0000	
1032	130.0907	
1033	113.0335	
1034	155.9102	
1035	154.0893	
1036	157.0644	
1037	180.8374	
1038	200.7517	
1039	239.2176	
1040	249.0586	
1041	359.5824	
1042	327.1891	
1043	309.5936	
1044	321.9049	
1045	294.9916	
1046	247.0050	
1047	201.0826	
1048	201.4008	
1049	164.0000	
1050	164.4854	
1051	173.3891	
1052	112.0371	
1053	136.6039	
1054	125.7414	
1055	97.4212	
1056	155.6430	
1057	121.6151	
1058	111.6943	
1059	105.2519	
1060	135.6443	
1061	103.3922	
1062	165.1484	
1063	167.8586	
1064	142.4580	
1065	259.1660	
1066	236.1364	
1067	214.3925	
1068	253.3816	
1069	290.7891	
1070	288.5216	
1071	381.9185	
1072	265.6326	
1073	197.8089	
1074	164.3713	
1075	173.5272	
1076	130.1370	
1077	105.2304	
1078	111.7389	
1079	103.7088	
1080	94.5830	
1081	82.8268	
1082	107.3696	
1083	88.5311	
1084	104.8452	
1085	102.0865	
1086	171.9222	
1087	293.4753	
1088	180.7462	
1089	207.0697	
1090	274.7657	
1091	267.3771	
1092	282.9018	
1093	377.2159	
1094	247.7183	
1095	237.5816	
1096	221.7021	
1097	176.4374	
1098	190.1060	
1099	125.0795	
1100	236.4700	
1101	214.2993	
1102	113.2996	
1103	88.0522	
1104	127.7462	
1105	118.4268	
1106	133.9821	
1107	94.6873	
1108	121.9757	
1109	121.3598	
1110	136.0000	
1111	136.1640	
1112	144.3660	
1113	202.8920	
1114	242.1749	
1115	293.3794	
1116	312.4019	
1117	416.9548	
1118	324.0335	
1119	279.5972	
1120	260.3096	
1121	226.9473	
1122	176.4095	
1123	148.2611	
1124	160.2078	
1125	120.7071	
1126	106.0385	
1127	108.3794	
1128	130.7473	
1129	273.6192	
1130	198.2231	
1131	101.8393	
1132	93.3163	
1133	110.8616	
1134	104.2251	
1135	175.7866	
1136	221.1936	
1137	176.0577	
1138	360.1556	
1139	246.2343	
1140	261.0614	
1141	264.5782	
1142	236.9113	
1143	231.0580	
1144	233.9757	
1145	164.1576	
1146	244.4282	
1147	131.0000	
1148	130.6329	
1149	103.7057	
1150	157.2218	
1151	96.6505	
1152	148.2204	
1153	84.8904	
1154	159.4167	
1155	109.9596	
1156	194.6628	
1157	164.4134	
1158	203.2580	
1159	228.7130	
1160	298.9707	
1161	295.7629	
1162	270.8527	
1163	254.4912	
1164	197.6628	
1165	158.9163	
1166	148.8867	
1167	134.7735	
1168	106.1280	
1169	123.0290	
1170	126.8117	
1171	100.0536	
1172	108.0962	
1173	122.8773	
1174	103.1289	
1175	125.1451	
1176	151.0318	
1177	157.0351	
1178	164.0948	
1179	184.2856	
1180	248.1590	
1181	286.2538	
1182	351.0290	
1183	358.8795	
1184	322.8128	
1185	262.2315	
1186	344.5707	
1187	173.9040	
1188	130.9473	
1189	104.0100	
1190	109.9693	
1191	88.0067	
1192	94.0109	
1193	106.9911	
1194	91.0078	
1195	119.0000	
