460	311.0000	
461	351.6667	
462	223.0000	
463	260.3333	
464	213.0000	
465	308.0000	
466	223.0000	
467	238.3333	
468	216.0000	
469	256.6667	
470	324.3333	
471	210.6667	
472	185.3333	
473	199.3333	
474	217.0000	
475	250.6667	
476	230.6667	
477	209.6667	
478	183.3333	
479	263.3333	
480	332.0000	
481	329.3333	
482	265.3333	
483	282.6667	
484	322.0000	
485	407.6667	
486	367.3333	
487	509.3333	
488	439.3333	
489	444.3333	
490	462.6667	
491	431.3333	
492	431.6667	
493	445.0000	
494	626.0000	
495	347.3333	
496	403.3333	
497	339.6667	
498	314.0000	
499	300.6667	
500	348.3333	
501	298.6667	
502	285.3333	
503	286.3333	
504	276.0000	
505	253.0000	
506	386.6667	
507	271.3333	
508	290.6667	
509	477.0000	
510	339.3333	
511	364.6667	
512	399.3333	
513	384.3333	
514	486.6667	
515	470.6667	
516	444.3333	
517	539.3333	
518	481.6667	
519	452.0000	
520	422.6667	
521	443.3333	
522	440.0000	
523	381.3333	
524	465.0000	
525	314.0000	
526	275.6667	
527	292.6667	
528	291.3333	
529	265.6667	
530	261.3333	
531	320.0000	
532	218.6667	
533	226.6667	
534	226.3333	
535	219.3333	
536	242.3333	
537	185.6667	
538	212.3333	
539	199.0000	
540	213.3333	
541	200.6667	
542	309.6667	
543	202.3333	
544	199.0000	
545	165.6667	
546	186.0000	
547	319.3333	
548	220.3333	
549	263.6667	
550	239.6667	
551	244.3333	
552	293.6667	
553	747.6667	
554	177.6667	
555	290.0000	
556	346.6667	
557	305.6667	
558	489.3333	
559	273.6667	
560	308.3333	
561	422.0000	
562	370.0000	
563	428.6667	
564	401.3333	
565	435.0000	
566	496.6667	
567	494.6667	
568	578.0000	
569	555.3333	
570	537.0000	
571	502.0000	
572	579.0000	
573	523.6667	
574	479.0000	
575	443.6667	
576	687.3333	
577	399.6667	
578	385.3333	
579	440.0000	
580	508.0000	
581	354.3333	
582	311.6667	
583	341.0000	
584	286.0000	
585	272.6667	
586	264.3333	
587	274.0000	
588	245.3333	
589	273.6667	
590	293.6667	
591	353.6667	
592	226.0000	
593	214.0000	
594	240.0000	
595	233.0000	
596	215.0000	
597	258.6667	
598	178.6667	
599	198.6667	
600	205.6667	
601	216.3333	
602	253.3333	
603	195.0000	
604	227.3333	
605	184.0000	
606	230.3333	
607	200.3333	
608	305.6667	
609	276.3333	
610	259.0000	
611	194.0000	
612	189.3333	
613	224.3333	
614	218.0000	
615	251.6667	
616	325.6667	
617	199.0000	
618	232.0000	
619	240.6667	
620	234.0000	
621	282.0000	
622	259.6667	
623	425.3333	
624	265.3333	
625	333.3333	
626	361.0000	
627	350.6667	
628	384.6667	
629	321.3333	
630	391.0000	
631	360.6667	
632	404.6667	
633	447.6667	
634	377.6667	
635	462.0000	
636	424.3333	
637	430.0000	
638	492.6667	
639	467.3333	
640	438.6667	
641	455.3333	
642	464.6667	
643	453.3333	
644	467.3333	
645	461.6667	
646	516.0000	
647	442.6667	
648	368.3333	
649	358.6667	
650	404.3333	
651	439.3333	
652	753.6667	
653	336.0000	
654	358.3333	
655	368.0000	
656	327.3333	
657	394.6667	
658	298.6667	
659	428.6667	
660	390.0000	
661	321.3333	
662	348.3333	
663	281.6667	
664	283.6667	
665	291.3333	
666	316.6667	
667	282.0000	
668	285.0000	
669	352.6667	
670	308.0000	
671	325.0000	
672	287.3333	
673	302.0000	
674	309.0000	
675	313.3333	
676	306.6667	
677	339.6667	
678	466.3333	
679	309.3333	
680	327.6667	
681	326.6667	
682	363.3333	
683	367.3333	
684	426.0000	
685	386.0000	
686	549.3333	
687	427.6667	
688	835.0000	
689	502.6667	
690	503.3333	
691	439.0000	
692	444.3333	
693	444.3333	
694	470.0000	
695	493.0000	
696	448.3333	
697	453.3333	
698	517.3333	
699	492.3333	
700	463.0000	
701	446.6667	
702	415.3333	
703	464.0000	
704	484.0000	
705	474.3333	
706	425.0000	
707	439.3333	
708	412.0000	
709	405.0000	
710	438.0000	
711	358.6667	
712	574.0000	
713	370.3333	
714	403.0000	
715	394.3333	
716	359.0000	
717	385.3333	
718	337.3333	
719	436.0000	
720	346.0000	
721	367.3333	
722	330.0000	
723	292.3333	
724	333.0000	
725	300.0000	
726	339.3333	
727	272.0000	
728	325.3333	
729	353.6667	
730	266.0000	
731	297.3333	
732	309.3333	
733	312.6667	
734	270.0000	
735	304.0000	
736	267.0000	
737	289.6667	
738	287.0000	
739	253.0000	
740	248.3333	
741	268.0000	
742	264.0000	
743	261.3333	
744	235.0000	
745	268.6667	
746	270.3333	
747	225.3333	
748	224.6667	
749	230.0000	
750	262.3333	
751	207.6667	
752	278.0000	
753	214.0000	
754	266.3333	
755	214.0000	
756	401.0000	
757	249.3333	
758	241.0000	
759	252.0000	
760	344.3333	
761	212.6667	
762	290.3333	
763	224.6667	
764	226.6667	
765	233.3333	
766	247.6667	
767	263.3333	
768	218.0000	
769	333.6667	
770	405.3333	
771	258.6667	
772	281.3333	
773	275.3333	
774	247.0000	
775	217.3333	
776	220.6667	
777	302.6667	
778	234.3333	
779	196.6667	
780	486.0000	
781	329.0000	
782	222.3333	
783	204.3333	
784	220.3333	
785	251.6667	
786	187.3333	
787	201.0000	
788	270.0000	
789	237.0000	
790	235.3333	
791	225.3333	
792	191.6667	
793	224.6667	
794	219.3333	
795	227.6667	
796	196.3333	
797	212.3333	
798	204.3333	
799	245.0000	
800	198.0000	
801	188.6667	
802	195.0000	
803	198.0000	
804	190.3333	
805	224.0000	
806	203.0000	
807	289.0000	
808	190.6667	
809	258.0000	
810	234.6667	
811	215.0000	
812	203.3333	
813	199.3333	
814	203.0000	
815	186.0000	
816	201.0000	
817	193.6667	
818	177.6667	
819	250.3333	
820	226.0000	
821	202.6667	
822	193.3333	
823	178.0000	
824	209.0000	
825	331.3333	
826	236.3333	
827	340.6667	
828	171.6667	
829	223.6667	
830	187.0000	
831	237.6667	
832	233.6667	
833	288.0000	
834	223.6667	
835	214.0000	
836	261.3333	
837	260.3333	
838	225.0000	
839	251.6667	
840	265.6667	
841	290.3333	
842	259.0000	
843	219.0000	
844	270.3333	
845	211.3333	
846	241.6667	
847	215.0000	
848	256.0000	
849	230.6667	
850	246.3333	
851	212.0000	
852	417.3333	
853	182.6667	
854	329.0000	
855	201.3333	
856	267.3333	
857	226.3333	
858	239.3333	
859	207.3333	
860	233.3333	
861	224.0000	
862	291.0000	
863	217.3333	
864	315.3333	
865	290.0000	
866	210.3333	
867	258.3333	
868	249.3333	
869	266.6667	
870	254.0000	
871	270.6667	
872	238.0000	
873	304.6667	
874	285.6667	
875	297.0000	
876	232.6667	
877	354.0000	
878	368.6667	
879	307.3333	
880	273.0000	
881	319.6667	
882	268.3333	
883	371.0000	
884	310.0000	
885	311.6667	
886	262.6667	
887	332.0000	
888	419.0000	
889	343.0000	
890	338.0000	
891	321.3333	
892	308.3333	
893	346.6667	
894	331.3333	
895	489.6667	
896	379.3333	
897	351.3333	
898	375.3333	
899	346.0000	
900	451.3333	
901	449.3333	
902	419.0000	
903	360.3333	
904	410.0000	
905	421.3333	
906	404.3333	
907	481.0000	
908	421.3333	
909	418.6667	
910	402.0000	
911	461.0000	
912	477.6667	
913	495.0000	
914	433.0000	
915	436.6667	
916	500.0000	
917	493.0000	
918	478.6667	
919	411.3333	
920	436.3333	
921	384.6667	
922	416.3333	
923	414.3333	
924	397.0000	
925	404.0000	
926	402.6667	
927	401.3333	
928	382.0000	
929	432.3333	
930	387.6667	
931	389.0000	
932	321.0000	
933	387.6667	
934	328.3333	
935	355.3333	
936	333.0000	
937	403.3333	
938	353.3333	
939	268.3333	
940	310.3333	
941	307.6667	
942	299.6667	
943	297.6667	
944	260.0000	
945	272.3333	
946	332.3333	
947	283.0000	
948	308.3333	
949	305.6667	
950	271.3333	
951	356.6667	
952	382.6667	
953	321.6667	
954	320.6667	
955	365.3333	
956	397.3333	
957	322.3333	
958	371.3333	
959	461.3333	
960	335.3333	
961	421.3333	
962	389.6667	
963	384.0000	
964	455.6667	
965	372.0000	
966	385.3333	
967	388.0000	
968	413.0000	
969	413.0000	
970	488.3333	
971	459.6667	
972	422.0000	
973	435.0000	
974	483.3333	
975	421.3333	
976	434.6667	
977	407.6667	
978	385.3333	
979	399.3333	
980	352.6667	
981	354.0000	
982	363.0000	
983	307.6667	
984	326.6667	
985	353.6667	
986	284.3333	
987	287.3333	
988	280.0000	
989	254.6667	
990	331.0000	
991	289.3333	
992	221.6667	
993	311.6667	
994	235.3333	
995	331.6667	
996	238.3333	
997	237.6667	
998	203.3333	
999	213.3333	
1000	335.3333	
1001	205.3333	
1002	188.0000	
1003	288.3333	
1004	227.0000	
1005	195.6667	
1006	178.0000	
1007	237.0000	
1008	206.0000	
1009	197.3333	
1010	254.3333	
1011	231.3333	
1012	380.6667	
1013	234.6667	
1014	218.0000	
1015	195.0000	
1016	377.6667	
1017	219.6667	
1018	230.3333	
1019	291.3333	
1020	250.3333	
1021	220.0000	
1022	344.6667	
1023	263.0000	
1024	280.6667	
1025	334.3333	
1026	334.0000	
1027	316.0000	
1028	306.6667	
1029	291.0000	
1030	376.6667	
1031	385.0000	
1032	398.0000	
1033	323.6667	
1034	342.0000	
1035	371.0000	
1036	407.6667	
1037	422.6667	
1038	431.3333	
1039	393.6667	
1040	484.0000	
1041	503.0000	
1042	506.3333	
1043	450.6667	
1044	467.6667	
1045	444.0000	
1046	415.6667	
1047	440.0000	
1048	407.0000	
1049	376.3333	
1050	344.0000	
1051	335.3333	
1052	328.3333	
1053	316.3333	
1054	328.0000	
1055	273.6667	
1056	250.0000	
1057	361.6667	
1058	298.0000	
1059	234.0000	
1060	406.0000	
1061	222.3333	
1062	210.0000	
1063	200.0000	
1064	199.3333	
1065	194.6667	
1066	215.6667	
1067	189.0000	
1068	314.6667	
1069	180.3333	
1070	162.6667	
1071	205.3333	
1072	224.6667	
1073	220.6667	
1074	174.0000	
1075	261.3333	
1076	211.0000	
1077	254.0000	
1078	196.0000	
1079	288.3333	
1080	292.6667	
1081	210.6667	
1082	212.0000	
1083	225.3333	
1084	224.0000	
1085	275.3333	
1086	274.0000	
1087	319.3333	
1088	307.0000	
1089	445.0000	
1090	372.3333	
1091	439.3333	
1092	336.6667	
1093	361.0000	
1094	377.6667	
1095	383.6667	
1096	460.0000	
1097	454.0000	
1098	386.0000	
1099	375.3333	
1100	378.6667	
1101	336.0000	
1102	334.3333	
1103	343.3333	
1104	318.0000	
1105	322.3333	
1106	296.6667	
1107	293.3333	
1108	308.3333	
1109	262.3333	
1110	267.0000	
1111	312.6667	
1112	268.3333	
1113	368.3333	
1114	418.6667	
1115	380.6667	
1116	337.0000	
1117	353.6667	
1118	371.6667	
1119	381.3333	
1120	459.6667	
1121	340.3333	
1122	354.0000	
1123	376.3333	
1124	416.0000	
1125	352.0000	
1126	386.3333	
1127	369.6667	
1128	327.3333	
1129	302.6667	
1130	271.3333	
1131	263.0000	
1132	250.0000	
1133	293.0000	
1134	205.6667	
1135	226.6667	
1136	241.0000	
1137	207.6667	
1138	219.6667	
1139	210.6667	
1140	166.6667	
1141	199.6667	
1142	257.0000	
1143	158.0000	
1144	174.6667	
1145	240.6667	
1146	174.0000	
1147	198.6667	
1148	296.0000	
1149	212.0000	
1150	218.3333	
1151	303.0000	
1152	246.0000	
1153	271.3333	
1154	429.3333	
1155	290.0000	
1156	319.6667	
1157	304.0000	
1158	327.6667	
1159	441.3333	
1160	343.3333	
1161	379.6667	
1162	545.0000	
1163	397.0000	
1164	404.3333	
1165	395.0000	
1166	404.0000	
1167	402.6667	
1168	373.0000	
1169	368.3333	
1170	292.3333	
1171	284.3333	
1172	300.0000	
1173	292.0000	
1174	215.3333	
1175	216.0000	
1176	218.3333	
1177	250.3333	
1178	277.3333	
1179	497.3333	
1180	156.3333	
1181	193.0000	
1182	161.6667	
1183	195.0000	
1184	178.3333	
1185	232.6667	
1186	212.6667	
1187	250.0000	
1188	252.3333	
1189	201.6667	
1190	217.3333	
1191	244.0000	
1192	279.0000	
1193	254.3333	
1194	248.0000	
1195	421.6667	
1196	299.6667	
1197	299.3333	
1198	346.0000	
1199	327.0000	
1200	478.0000	
1201	335.0000	
1202	383.3333	
1203	352.3333	
1204	371.6667	
1205	372.3333	
1206	332.0000	
1207	379.0000	
1208	376.6667	
1209	268.6667	
1210	283.3333	
1211	269.6667	
1212	273.0000	
1213	283.3333	
1214	348.6667	
1215	337.6667	
1216	289.6667	
1217	307.3333	
1218	321.0000	
1219	339.0000	
1220	358.3333	
1221	345.0000	
1222	362.6667	
1223	306.3333	
1224	303.0000	
1225	347.0000	
1226	283.0000	
1227	262.0000	
1228	232.0000	
1229	222.0000	
1230	264.3333	
1231	202.0000	
1232	240.0000	
1233	267.0000	
1234	231.0000	
1235	153.6667	
1236	276.3333	
1237	425.3333	
1238	238.3333	
1239	181.6667	
1240	241.6667	
1241	193.3333	
1242	195.0000	
1243	232.6667	
1244	300.6667	
1245	322.3333	
1246	278.3333	
1247	269.6667	
1248	282.3333	
1249	312.0000	
1250	338.3333	
1251	335.6667	
1252	394.3333	
1253	386.0000	
1254	387.6667	
1255	391.3333	
1256	451.3333	
1257	342.6667	
1258	371.3333	
1259	277.6667	
1260	349.6667	
1261	256.6667	
1262	266.0000	
1263	202.6667	
1264	270.3333	
1265	169.6667	
1266	168.3333	
1267	210.6667	
1268	242.3333	
1269	158.6667	
1270	227.0000	
1271	200.0000	
1272	190.6667	
1273	223.3333	
1274	202.6667	
1275	241.3333	
1276	241.6667	
1277	296.0000	
1278	283.6667	
1279	282.0000	
1280	307.0000	
1281	302.3333	
1282	387.0000	
1283	413.6667	
1284	325.0000	
1285	365.3333	
1286	360.0000	
1287	324.3333	
1288	329.3333	
1289	379.0000	
1290	286.6667	
1291	280.0000	
1292	403.3333	
1293	280.3333	
1294	382.3333	
1295	292.3333	
1296	384.6667	
1297	292.3333	
1298	362.6667	
1299	377.0000	
1300	356.6667	
1301	316.0000	
1302	332.6667	
1303	319.3333	
1304	312.0000	
1305	226.0000	
1306	264.3333	
1307	262.3333	
1308	208.0000	
1309	204.3333	
1310	367.0000	
1311	165.0000	
1312	225.3333	
1313	144.3333	
1314	245.0000	
1315	219.6667	
1316	182.6667	
1317	191.0000	
1318	225.0000	
1319	219.3333	
1320	284.3333	
1321	259.0000	
1322	262.0000	
1323	363.0000	
1324	278.0000	
1325	375.3333	
1326	370.6667	
1327	412.6667	
1328	404.0000	
1329	385.0000	
1330	367.6667	
1331	468.6667	
1332	297.6667	
1333	252.0000	
1334	255.0000	
1335	220.3333	
1336	186.0000	
1337	191.0000	
1338	254.6667	
1339	200.3333	
1340	207.6667	
1341	175.3333	
1342	231.3333	
1343	169.3333	
1344	214.0000	
1345	262.0000	
1346	230.3333	
1347	286.3333	
1348	232.6667	
1349	267.3333	
1350	253.3333	
1351	303.3333	
1352	329.3333	
1353	285.3333	
1354	338.0000	
1355	383.6667	
1356	365.3333	
1357	323.6667	
1358	259.6667	
1359	323.0000	
1360	313.0000	
1361	258.0000	
1362	247.6667	
1363	259.3333	
1364	273.0000	
1365	258.6667	
1366	256.3333	
1367	335.3333	
1368	295.6667	
1369	372.0000	
1370	287.0000	
1371	291.0000	
1372	260.6667	
1373	273.3333	
1374	226.6667	
1375	190.6667	
1376	216.0000	
1377	173.6667	
1378	221.0000	
1379	196.6667	
1380	214.6667	
1381	284.3333	
1382	235.6667	
1383	249.6667	
1384	184.0000	
1385	236.6667	
1386	229.0000	
1387	309.6667	
1388	265.3333	
1389	332.3333	
1390	320.0000	
1391	389.6667	
1392	495.3333	
1393	371.3333	
1394	353.0000	
1395	346.3333	
1396	318.0000	
1397	296.6667	
1398	219.0000	
1399	256.0000	
1400	169.3333	
1401	235.6667	
1402	242.0000	
1403	197.0000	
1404	137.6667	
1405	199.3333	
1406	226.6667	
1407	247.6667	
1408	263.0000	
1409	258.0000	
1410	239.6667	
1411	258.3333	
1412	281.0000	
1413	296.6667	
1414	293.3333	
1415	295.6667	
1416	299.0000	
1417	436.6667	
1418	324.0000	
1419	280.3333	
1420	313.0000	
1421	281.6667	
1422	322.6667	
1423	294.0000	
1424	246.0000	
1425	324.3333	
1426	306.0000	
1427	278.0000	
1428	366.6667	
1429	309.6667	
1430	291.6667	
1431	321.6667	
1432	253.6667	
1433	257.6667	
1434	230.3333	
1435	218.3333	
1436	156.0000	
1437	175.0000	
1438	247.0000	
1439	141.0000	
1440	197.6667	
1441	186.3333	
1442	196.6667	
1443	201.0000	
1444	271.6667	
1445	314.6667	
1446	270.3333	
1447	270.3333	
1448	348.0000	
1449	307.3333	
1450	317.0000	
1451	332.0000	
1452	379.6667	
1453	336.3333	
1454	429.0000	
1455	226.3333	
1456	251.0000	
1457	214.6667	
1458	203.6667	
1459	179.3333	
1460	196.6667	
1461	202.3333	
1462	215.0000	
1463	333.3333	
1464	211.6667	
1465	240.0000	
1466	363.6667	
1467	237.0000	
1468	240.6667	
1469	318.3333	
1470	302.0000	
1471	344.3333	
1472	325.6667	
1473	348.3333	
1474	412.0000	
1475	326.3333	
1476	268.3333	
1477	233.0000	
1478	254.0000	
1479	273.0000	
1480	273.0000	
1481	247.0000	
1482	296.0000	
1483	292.6667	
1484	301.0000	
1485	256.6667	
1486	277.3333	
1487	227.0000	
1488	210.0000	
1489	235.0000	
1490	180.3333	
1491	266.3333	
1492	207.0000	
1493	161.3333	
1494	183.6667	
1495	237.3333	
1496	274.0000	
1497	282.0000	
1498	199.3333	
1499	226.6667	
1500	256.0000	
1501	314.3333	
1502	281.3333	
1503	331.0000	
1504	291.3333	
1505	467.0000	
1506	330.3333	
1507	367.0000	
1508	316.6667	
1509	193.3333	
1510	164.0000	
1511	223.0000	
1512	267.0000	
1513	236.3333	
1514	196.0000	
1515	196.6667	
1516	178.6667	
1517	313.3333	
1518	191.6667	
1519	212.6667	
1520	253.3333	
1521	204.0000	
1522	236.6667	
1523	288.3333	
1524	373.3333	
1525	287.0000	
1526	388.6667	
1527	342.0000	
1528	259.6667	
1529	245.6667	
1530	255.0000	
1531	285.6667	
1532	261.0000	
1533	310.3333	
1534	386.6667	
1535	285.0000	
1536	291.6667	
1537	264.0000	
1538	234.3333	
1539	195.6667	
1540	165.0000	
1541	154.0000	
1542	139.0000	
1543	144.3333	
1544	185.3333	
1545	157.3333	
1546	297.3333	
1547	209.3333	
1548	332.6667	
1549	228.6667	
1550	263.0000	
1551	319.6667	
1552	265.3333	
1553	313.6667	
1554	333.3333	
1555	386.3333	
1556	311.0000	
1557	242.3333	
1558	189.0000	
1559	190.0000	
1560	174.3333	
1561	178.3333	
1562	164.6667	
1563	190.6667	
1564	222.0000	
1565	171.3333	
1566	184.0000	
1567	240.0000	
1568	200.6667	
1569	232.0000	
1570	280.6667	
1571	302.0000	
1572	288.6667	
1573	293.6667	
1574	354.0000	
1575	291.0000	
1576	529.6667	
1577	243.3333	
1578	326.0000	
1579	338.3333	
1580	227.0000	
1581	279.0000	
1582	228.0000	
1583	278.6667	
1584	264.3333	
1585	360.6667	
1586	209.3333	
1587	180.3333	
1588	220.0000	
1589	181.6667	
1590	239.3333	
1591	148.6667	
1592	194.3333	
1593	277.0000	
1594	184.0000	
1595	226.6667	
1596	356.6667	
1597	303.6667	
1598	324.3333	
1599	299.3333	
