630	288.2540	
631	286.9367	
632	300.2518	
633	212.2348	
634	217.8987	
635	216.1720	
636	196.2317	
637	194.5200	
638	290.5330	
639	171.9383	
640	192.8542	
641	239.7797	
642	252.5723	
643	210.1789	
644	205.7041	
645	226.3340	
646	211.9474	
647	303.2069	
648	293.4570	
649	210.2651	
650	246.6842	
651	247.0343	
652	311.1252	
653	297.9010	
654	356.7929	
655	393.6501	
656	396.9810	
657	392.0621	
658	461.1486	
659	484.0910	
660	505.0528	
661	467.3227	
662	477.1099	
663	455.0718	
664	412.0454	
665	375.0794	
666	355.0675	
667	324.1991	
668	396.6245	
669	344.1310	
670	260.6647	
671	296.6840	
672	263.7714	
673	266.7993	
674	287.4798	
675	285.8186	
676	348.5161	
677	292.1727	
678	298.6190	
679	336.1543	
680	340.4078	
681	381.7469	
682	404.3822	
683	432.6172	
684	472.2921	
685	489.1837	
686	557.2889	
687	502.7188	
688	477.5092	
689	428.2220	
690	437.4052	
691	401.3699	
692	351.3230	
693	497.2946	
694	395.7520	
695	370.5530	
696	306.2347	
697	246.2717	
698	309.2536	
699	240.7150	
700	287.1429	
701	310.1846	
702	211.9588	
703	294.5319	
704	215.2953	
705	195.8141	
706	186.4468	
707	191.0425	
708	195.4144	
709	295.9349	
710	236.9793	
711	204.2764	
712	166.6647	
713	184.8827	
714	179.6165	
715	201.6356	
716	227.9147	
717	226.1932	
718	202.7188	
719	214.1564	
720	292.1905	
721	256.9371	
722	231.8138	
723	210.5280	
724	346.4031	
725	294.7097	
726	316.0324	
727	480.2358	
728	292.1670	
729	309.5813	
730	302.0379	
731	368.1468	
732	457.1623	
733	395.4720	
734	443.6199	
735	429.1111	
736	478.1877	
737	500.6701	
738	523.3514	
739	537.0119	
740	580.3738	
741	595.2485	
742	566.6686	
743	560.6284	
744	457.0304	
745	518.0991	
746	475.7967	
747	436.2928	
748	490.9641	
749	345.7574	
750	347.4185	
751	338.6232	
752	327.5025	
753	285.9753	
754	286.6309	
755	266.4688	
756	242.8438	
757	286.9449	
758	353.5922	
759	270.3747	
760	242.1720	
761	223.9642	
762	250.2339	
763	229.5200	
764	225.4718	
765	241.6288	
766	185.6163	
767	194.3195	
768	173.1708	
769	196.3376	
770	186.3810	
771	174.1099	
772	179.2546	
773	169.1227	
774	195.8594	
775	180.1341	
776	192.7405	
777	186.3149	
778	172.7563	
779	236.0593	
780	203.4253	
781	200.5256	
782	233.2814	
783	190.5123	
784	213.5600	
785	302.5960	
786	239.9507	
787	268.2527	
788	271.7866	
789	263.1336	
790	272.9009	
791	260.2470	
792	297.3752	
793	287.2921	
794	291.8684	
795	315.3579	
796	322.8510	
797	315.5981	
798	311.6730	
799	325.3661	
800	335.0936	
801	421.4648	
802	424.6828	
803	395.6207	
804	423.9941	
805	479.7143	
806	468.0760	
807	485.8400	
808	493.1734	
809	518.4830	
810	615.1218	
811	457.1734	
812	452.8279	
813	460.8148	
814	466.9951	
815	448.7250	
816	440.2704	
817	413.5699	
818	388.3007	
819	395.8908	
820	407.9563	
821	352.8064	
822	360.5621	
823	335.3873	
824	360.9317	
825	351.3939	
826	328.7771	
827	323.7440	
828	341.7708	
829	314.4624	
830	292.0768	
831	306.8889	
832	327.2124	
833	340.7956	
834	271.0351	
835	304.8105	
836	269.5804	
837	265.1461	
838	296.7326	
839	310.9526	
840	307.9524	
841	261.7227	
842	284.7737	
843	311.4979	
844	333.4421	
845	340.2050	
846	297.3088	
847	305.4572	
848	345.4222	
849	370.9023	
850	379.7026	
851	361.7346	
852	356.9199	
853	396.7036	
854	342.5676	
855	404.5228	
856	409.7613	
857	476.5089	
858	428.5281	
859	639.1216	
860	543.6443	
861	462.3346	
862	469.1980	
863	437.8839	
864	698.6281	
865	556.8805	
866	462.7823	
867	492.2944	
868	503.6343	
869	517.9836	
870	508.8354	
871	507.8703	
872	477.2899	
873	475.9674	
874	483.8372	
875	493.9206	
876	530.9004	
877	460.7557	
878	427.5680	
879	390.5675	
880	532.0029	
881	448.0797	
882	392.8622	
883	442.3824	
884	567.8810	
885	424.3952	
886	418.4800	
887	423.8900	
888	339.9843	
889	365.0857	
890	327.9206	
891	335.1190	
892	342.3290	
893	309.3746	
894	298.5375	
895	313.4752	
896	343.7657	
897	310.2479	
898	450.3314	
899	283.2112	
900	276.6800	
901	357.9663	
902	303.3891	
903	250.2959	
904	239.0204	
905	236.3450	
906	305.4057	
907	328.2791	
908	276.5470	
909	281.8156	
910	280.0000	
911	287.2332	
912	292.8547	
913	341.2057	
914	462.1053	
915	240.1523	
916	242.3423	
917	233.2038	
918	253.7488	
919	350.3623	
920	311.4823	
921	271.9951	
922	241.9067	
923	272.5881	
924	261.9753	
925	315.7988	
926	301.1141	
927	274.4798	
928	232.7396	
929	208.4024	
930	193.5837	
931	343.0400	
932	266.6108	
933	340.7784	
934	207.1444	
935	271.4554	
936	184.2050	
937	278.6665	
938	295.7759	
939	274.8114	
940	191.2886	
941	272.3599	
942	239.9380	
943	200.2798	
944	185.1516	
945	195.2857	
946	194.0680	
947	236.2653	
948	195.3316	
949	181.1177	
950	193.4124	
951	188.9235	
952	195.4400	
953	211.5931	
954	253.7340	
955	201.8426	
956	234.9126	
957	195.6331	
958	201.6973	
959	178.6121	
960	200.0927	
961	218.2966	
962	212.7218	
963	227.9424	
964	190.7356	
965	210.9459	
966	296.0089	
967	270.7115	
968	230.6256	
969	231.0996	
970	215.0991	
971	186.8740	
972	230.8444	
973	241.9371	
974	196.7563	
975	197.3168	
976	211.6435	
977	189.7352	
978	205.3842	
979	194.5613	
980	250.2222	
981	226.9466	
982	222.4287	
983	377.9405	
984	247.6134	
985	255.5306	
986	235.3505	
987	209.3346	
988	197.6457	
989	221.0858	
990	247.0305	
991	234.3945	
992	218.4577	
993	178.0845	
994	176.6171	
995	189.1020	
996	199.5222	
997	181.8662	
998	165.8780	
999	224.4253	
1000	234.6618	
1001	201.7111	
1002	212.1547	
1003	256.2429	
1004	290.8971	
1005	291.0628	
1006	267.1125	
1007	180.2237	
1008	198.6851	
1009	194.0360	
1010	285.2213	
1011	276.1935	
1012	345.3298	
1013	236.5312	
1014	270.6656	
1015	287.5714	
1016	200.8249	
1017	256.7738	
1018	208.5910	
1019	281.5589	
1020	564.5303	
1021	400.0589	
1022	206.7473	
1023	195.5645	
1024	225.9843	
1025	211.0612	
1026	203.5681	
1027	228.2626	
1028	235.3828	
1029	251.1467	
1030	250.3265	
1031	290.8590	
1032	418.7879	
1033	264.1729	
1034	275.3874	
1035	234.6035	
1036	232.4800	
1037	264.2271	
1038	316.0742	
1039	288.3773	
1040	287.3081	
1041	260.9705	
1042	314.5698	
1043	322.4286	
1044	232.4538	
1045	281.9417	
1046	283.8800	
1047	248.5155	
1048	251.4720	
1049	252.7437	
1050	294.8730	
1051	288.7831	
1052	283.0375	
1053	272.9546	
1054	269.0901	
1055	286.6994	
1056	340.0002	
1057	319.0457	
1058	324.4468	
1059	340.0329	
1060	331.6939	
1061	319.9544	
1062	354.5718	
1063	342.6334	
1064	324.6775	
1065	330.6100	
1066	323.3757	
1067	343.5627	
1068	333.4879	
1069	354.8581	
1070	458.3641	
1071	406.8654	
1072	367.5788	
1073	385.8769	
1074	389.4201	
1075	390.6531	
1076	416.6485	
1077	425.2384	
1078	428.5200	
1079	501.6797	
1080	484.3968	
1081	436.7004	
1082	431.8752	
1083	480.9052	
1084	474.3925	
1085	445.8571	
1086	426.4961	
1087	505.7979	
1088	535.4730	
1089	474.9745	
1090	429.3469	
1091	469.6261	
1092	473.7924	
1093	504.1994	
1094	440.1120	
1095	391.4810	
1096	420.9398	
1097	437.1905	
1098	389.2831	
1099	391.5143	
1100	375.5520	
1101	382.7639	
1102	349.6730	
1103	408.3856	
1104	354.4747	
1105	313.8979	
1106	311.3930	
1107	328.3694	
1108	300.6612	
1109	300.0549	
1110	309.5439	
1111	311.1181	
1112	424.8275	
1113	327.4406	
1114	305.7424	
1115	325.0327	
1116	358.0264	
1117	307.6991	
1118	277.9555	
1119	289.0360	
1120	315.1429	
1121	318.8851	
1122	282.9521	
1123	355.8018	
1124	317.4509	
1125	340.3696	
1126	313.0647	
1127	323.1378	
1128	336.8554	
1129	331.6868	
1130	390.9320	
1131	385.7000	
1132	383.3241	
1133	334.8109	
1134	385.3264	
1135	496.0408	
1136	358.8423	
1137	381.5719	
1138	416.0005	
1139	410.0748	
1140	392.5724	
1141	425.5886	
1142	412.4858	
1143	435.5284	
1144	429.7419	
1145	416.6427	
1146	409.8439	
1147	410.4220	
1148	451.0356	
1149	394.9272	
1150	383.8717	
1151	373.0038	
1152	359.0889	
1153	431.8427	
1154	341.0178	
1155	327.1905	
1156	322.6273	
1157	301.8797	
1158	331.5895	
1159	257.1453	
1160	251.6113	
1161	265.6605	
1162	284.6057	
1163	238.5390	
1164	260.6430	
1165	290.0058	
1166	235.8480	
1167	229.6797	
1168	206.4277	
1169	218.5949	
1170	205.3771	
1171	216.5829	
1172	194.9858	
1173	202.5595	
1174	196.3781	
1175	182.3181	
1176	183.7378	
1177	172.6436	
1178	182.8053	
1179	170.7791	
1180	204.8980	
1181	170.6011	
1182	242.6489	
1183	441.4629	
1184	214.0703	
1185	246.7729	
1186	241.9271	
1187	213.8944	
1188	235.1808	
1189	212.7623	
1190	264.4762	
1191	237.8472	
1192	258.6828	
1193	303.9307	
1194	299.4379	
1195	248.9883	
1196	265.3778	
1197	279.4387	
1198	354.0713	
1199	275.8228	
1200	290.5131	
1201	386.5018	
1202	358.5045	
1203	368.2064	
1204	389.6400	
1205	337.3725	
1206	370.9386	
1207	380.7882	
1208	408.9060	
1209	444.7956	
1210	478.3120	
1211	435.0686	
1212	467.1987	
1213	441.8812	
1214	469.8568	
1215	434.7379	
1216	461.6469	
1217	436.8347	
1218	382.4908	
1219	372.1011	
1220	354.8212	
1221	351.9636	
1222	338.2679	
1223	314.1676	
1224	309.7855	
1225	244.0000	
1226	266.0232	
1227	216.7989	
1228	243.4313	
1229	276.5389	
1230	256.9307	
1231	274.8497	
1232	253.1143	
1233	234.1753	
1234	233.8686	
1235	170.6327	
1236	264.0801	
1237	295.9831	
1238	302.1071	
1239	248.7778	
1240	222.2624	
1241	342.8215	
1242	181.3371	
1243	195.1326	
1244	200.8764	
1245	184.3084	
1246	259.3771	
1247	244.0361	
1248	237.8724	
1249	231.0334	
1250	203.4273	
1251	226.1789	
1252	388.2976	
1253	306.3149	
1254	291.1991	
1255	256.1895	
1256	270.3759	
1257	270.1670	
1258	294.8076	
1259	313.1624	
1260	301.5714	
1261	315.3655	
1262	334.7445	
1263	418.8669	
1264	407.5883	
1265	383.5429	
1266	431.5834	
1267	466.4629	
1268	436.2815	
1269	433.7389	
1270	424.4577	
1271	390.9648	
1272	395.4643	
1273	356.5924	
1274	352.6800	
1275	328.5841	
1276	292.9324	
1277	371.0623	
1278	379.1848	
1279	416.4720	
1280	395.6589	
1281	348.8273	
1282	334.3408	
1283	326.1210	
1284	331.0580	
1285	397.3557	
1286	298.0789	
1287	308.7524	
1288	371.1028	
1289	367.1789	
1290	346.4535	
1291	411.3443	
1292	464.1408	
1293	396.7657	
1294	469.4436	
1295	453.0635	
1296	382.2902	
1297	349.5919	
1298	317.6220	
1299	307.8081	
1300	324.6676	
1301	312.6575	
1302	272.5035	
1303	303.4667	
1304	258.4876	
1305	243.9877	
1306	282.3864	
1307	241.7718	
1308	400.0575	
1309	263.1486	
1310	234.9527	
1311	341.9048	
1312	290.5327	
1313	234.7604	
1314	185.3353	
1315	258.8776	
1316	225.8489	
1317	214.7771	
1318	205.1426	
1319	240.7394	
1320	237.0045	
1321	233.2574	
1322	262.2944	
1323	299.5156	
1324	277.3911	
1325	283.1069	
1326	308.7026	
1327	278.9036	
1328	311.8948	
1329	342.9433	
1330	344.7143	
1331	373.1570	
1332	409.8715	
1333	422.0506	
1334	412.5677	
1335	409.8750	
1336	489.5424	
1337	416.0279	
1338	380.7310	
1339	367.8854	
1340	388.9987	
1341	339.7819	
1342	326.4517	
1343	308.1296	
1344	264.8336	
1345	295.1195	
1346	241.2881	
1347	252.5959	
1348	297.3093	
1349	400.5819	
1350	282.9900	
1351	226.9657	
1352	178.4844	
1353	218.0522	
1354	281.7719	
1355	265.0710	
1356	203.3150	
1357	181.7086	
1358	238.6146	
1359	271.0067	
1360	253.7959	
1361	251.0383	
1362	254.0743	
1363	254.7809	
1364	269.7546	
1365	307.1429	
1366	268.4560	
1367	274.1847	
1368	359.9042	
1369	289.9315	
1370	339.0661	
1371	358.4217	
1372	389.5200	
1373	390.8115	
1374	377.0296	
1375	355.7988	
1376	338.0546	
1377	411.3702	
1378	399.8326	
1379	342.0971	
1380	325.5533	
1381	375.0336	
1382	289.9197	
1383	255.7520	
1384	267.6820	
1385	295.6472	
1386	318.0457	
1387	351.0409	
1388	399.3717	
1389	303.2854	
1390	317.1808	
1391	347.3319	
1392	350.4381	
1393	506.6229	
1394	492.2461	
1395	343.0243	
1396	272.7916	
1397	306.4733	
1398	276.0232	
1399	244.4436	
1400	215.1587	
1401	193.6163	
1402	191.9633	
1403	178.1214	
1404	218.3065	
1405	231.3382	
1406	363.6645	
1407	236.9905	
1408	256.9527	
1409	257.9007	
1410	249.3771	
1411	216.5855	
1412	201.8633	
1413	199.3211	
1414	238.7771	
1415	245.8685	
1416	258.2190	
1417	245.9097	
1418	266.5147	
1419	288.4813	
1420	331.7930	
1421	404.3956	
1422	484.7332	
1423	728.1746	
1424	571.2152	
1425	497.7894	
1426	402.6916	
1427	411.7680	
1428	357.9022	
1429	336.7628	
1430	311.9971	
1431	290.6125	
1432	484.0789	
1433	336.4305	
1434	250.8994	
1435	213.7143	
1436	243.6796	
1437	228.6110	
1438	188.8879	
1439	185.7507	
1440	188.4266	
1441	211.0105	
1442	277.9105	
1443	248.7111	
1444	249.3451	
1445	248.2157	
1446	214.6096	
1447	229.6091	
1448	253.2603	
1449	241.5911	
1450	259.5102	
1451	321.2614	
1452	429.7105	
1453	515.9495	
1454	406.8170	
1455	416.8895	
1456	468.2686	
1457	374.7761	
1458	461.4509	
1459	357.4189	
1460	288.7175	
1461	286.1591	
1462	282.8373	
1463	291.4597	
1464	286.7944	
1465	359.3091	
1466	272.3906	
1467	253.9527	
1468	322.7776	
1469	384.0124	
1470	376.2222	
1471	370.4541	
1472	377.2759	
1473	328.3806	
1474	296.1529	
1475	271.9164	
1476	271.2541	
1477	257.4229	
1478	281.3068	
1479	261.6489	
1480	214.2303	
1481	194.7720	
1482	220.7163	
1483	275.0872	
1484	202.1790	
1485	231.4108	
1486	219.5532	
1487	259.1413	
1488	271.2455	
1489	258.2956	
1490	215.4885	
1491	239.9130	
1492	278.9640	
1493	286.9335	
1494	379.6193	
1495	327.3091	
1496	320.4345	
1497	337.4843	
1498	372.0000	
1499	565.0170	
1500	377.0606	
1501	340.9857	
1502	353.5124	
1503	302.9490	
1504	284.4386	
1505	317.6667	
1506	255.2509	
1507	265.3341	
1508	328.9101	
1509	252.9378	
1510	182.1720	
1511	233.8857	
1512	199.4508	
1513	216.5881	
1514	218.7982	
1515	212.2258	
1516	190.1113	
1517	206.0110	
1518	263.9988	
1519	285.1200	
1520	308.4992	
1521	251.7301	
1522	270.8634	
1523	292.2612	
1524	326.2590	
1525	369.6152	
1526	426.5117	
1527	481.9707	
1528	357.7289	
1529	355.5953	
1530	482.1947	
1531	267.9987	
1532	301.3922	
1533	267.1568	
1534	234.8644	
1535	231.8834	
1536	253.2769	
1537	273.9937	
1538	281.1682	
1539	283.2199	
1540	324.8571	
1541	342.0833	
1542	309.4001	
1543	300.0462	
1544	279.7393	
1545	256.1380	
1546	276.6373	
1547	209.9105	
1548	204.0341	
1549	266.2378	
1550	191.6715	
1551	189.9144	
1552	204.2880	
1553	205.2798	
1554	191.9340	
1555	221.2274	
1556	298.4256	
1557	328.0426	
1558	236.7123	
1559	247.3625	
1560	260.0735	
1561	329.5486	
1562	359.6856	
1563	360.0481	
1564	374.2009	
1565	424.4568	
1566	381.4124	
1567	308.3361	
1568	267.5733	
1569	298.9986	
1570	253.7405	
1571	234.1498	
1572	255.7844	
1573	177.2282	
1574	229.6162	
1575	252.8254	
1576	253.9501	
1577	186.1886	
1578	220.4478	
1579	205.2555	
1580	256.1412	
1581	194.8504	
1582	228.2114	
1583	245.3452	
1584	280.8036	
1585	308.9330	
1586	317.5292	
1587	310.6899	
1588	358.2128	
1589	337.9955	
1590	332.8179	
1591	310.1747	
1592	283.5700	
1593	268.1922	
1594	246.5187	
1595	245.5967	
1596	308.0997	
1597	316.9131	
1598	288.0829	
1599	285.4993	
1600	357.8280	
1601	465.0315	
1602	312.7596	
1603	284.3657	
1604	302.0182	
1605	297.6278	
1606	215.7329	
1607	194.9090	
1608	222.3619	
1609	207.3385	
1610	201.3810	
1611	186.7749	
1612	207.9113	
1613	270.5100	
1614	305.7280	
1615	265.4461	
1616	217.2010	
1617	217.3689	
1618	232.2622	
1619	283.3307	
1620	281.9132	
1621	307.7721	
1622	321.7020	
1623	317.2631	
1624	331.8171	
1625	341.7642	
1626	275.9557	
1627	277.5089	
1628	230.5190	
1629	298.4216	
1630	272.5102	
1631	267.2533	
1632	229.0670	
1633	192.6516	
1634	208.7081	
1635	207.4879	
1636	198.6026	
1637	217.8800	
1638	195.1136	
1639	241.5871	
1640	231.6608	
1641	270.8407	
1642	252.8283	
1643	295.9766	
1644	371.5826	
1645	334.2857	
1646	417.1192	
1647	371.7482	
1648	282.6430	
1649	272.5490	
1650	289.8416	
1651	263.8474	
1652	266.1867	
1653	261.1728	
1654	267.4111	
1655	291.0343	
1656	314.7158	
1657	308.9351	
1658	369.5788	
1659	247.7556	
1660	231.8951	
1661	221.2169	
1662	229.2036	
1663	214.5222	
1664	205.1356	
1665	375.1490	
