293	60.7420	
294	59.5132	
295	64.7406	
296	71.0399	
297	97.9766	
298	70.2569	
299	86.7523	
300	63.4979	
301	68.9975	
302	77.2310	
303	89.5166	
304	82.9766	
305	91.2762	
306	78.0162	
307	76.9540	
308	91.5052	
309	93.2128	
310	111.1464	
311	133.5342	
312	124.2759	
313	122.9364	
314	141.3894	
315	162.9637	
316	167.0385	
317	160.2653	
318	158.7339	
319	161.7330	
320	164.4881	
321	155.2731	
322	127.6008	
323	141.5947	
324	129.5423	
325	117.9623	
326	99.6360	
327	114.3897	
328	117.7448	
329	99.5897	
330	115.6890	
331	117.1439	
332	102.3520	
333	97.3662	
334	107.2795	
335	101.8814	
336	101.8240	
337	123.4268	
338	105.1916	
339	133.4940	
340	97.6151	
341	93.5732	
342	100.2413	
343	84.7623	
344	86.3738	
345	97.7936	
346	110.4736	
347	109.6346	
348	107.1978	
349	124.9439	
350	129.8856	
351	136.9417	
352	157.6360	
353	201.1428	
354	157.8767	
355	168.2176	
356	178.2555	
357	172.0775	
358	205.3080	
359	235.9411	
360	194.1646	
361	201.4895	
362	209.7470	
363	193.6622	
364	174.1456	
365	167.0739	
366	163.7688	
367	160.9213	
368	150.5397	
369	139.0000	
370	141.3013	
371	148.0806	
372	138.3425	
373	117.1464	
374	119.6259	
375	118.6597	
376	124.3749	
377	103.1409	
378	105.8605	
379	102.6828	
380	102.7266	
381	92.5024	
382	89.4427	
383	103.6965	
384	86.2854	
385	78.8075	
386	88.3849	
387	98.4223	
388	102.2293	
389	123.6580	
390	85.3054	
391	77.5699	
392	86.5838	
393	99.0000	
394	100.1172	
395	100.2064	
396	87.0000	
397	89.0033	
398	108.4497	
399	140.6761	
400	104.7699	
401	120.6577	
402	137.2996	
403	153.5004	
404	124.8541	
405	136.9317	
406	125.3824	
407	145.3624	
408	139.5124	
409	153.7540	
410	162.8466	
411	174.9682	
412	183.7473	
413	180.1841	
414	150.8820	
415	177.8745	
416	190.3082	
417	163.5573	
418	172.1975	
419	140.3202	
420	127.8647	
421	130.1364	
422	127.0000	
423	125.4926	
424	125.3766	
425	149.7253	
426	157.7763	
427	125.4996	
428	124.3676	
429	98.7180	
430	102.9623	
431	126.8363	
432	96.6181	
433	105.5364	
434	89.8491	
435	91.0920	
436	89.9280	
437	106.0798	
438	82.7331	
439	77.5782	
440	76.2106	
441	77.4206	
442	78.3699	
443	78.5172	
444	84.6483	
445	72.0000	
446	73.6714	
447	76.2444	
448	61.7916	
449	61.8324	
450	66.4547	
451	68.6795	
452	62.2176	
453	82.8954	
454	78.4410	
455	97.7113	
456	63.2368	
457	65.5297	
458	57.0279	
459	61.2053	
460	59.9498	
461	52.4095	
462	53.1821	
463	53.8795	
464	70.8351	
465	79.2218	
466	82.5766	
467	72.5325	
468	53.3777	
469	48.6201	
470	59.2469	
471	71.5570	
472	55.8151	
473	65.8195	
474	75.7933	
475	69.1925	
476	68.4179	
477	87.1905	
478	61.6000	
479	72.5936	
480	88.6067	
481	83.1824	
482	94.6301	
483	73.1986	
484	77.3716	
485	86.0488	
486	67.9777	
487	77.5799	
488	85.1833	
489	87.6368	
490	85.0795	
491	106.7342	
492	83.4711	
493	105.1046	
494	86.5643	
495	91.6332	
496	88.5347	
497	97.4424	
498	93.7219	
499	108.4946	
500	121.4491	
501	117.5166	
502	125.4870	
503	127.7397	
504	168.4714	
505	118.6946	
506	135.3813	
507	153.9699	
508	139.4912	
509	148.4692	
510	141.6179	
511	140.7632	
512	145.9052	
513	151.7171	
514	147.5088	
515	167.3961	
516	155.4092	
517	167.1632	
518	160.4764	
519	183.0572	
520	176.1757	
521	166.2561	
522	177.1264	
523	179.5632	
524	171.4332	
525	182.7476	
526	189.1724	
527	200.9503	
528	190.3255	
529	184.1146	
530	186.7741	
531	183.6678	
532	203.0134	
533	163.2471	
534	179.2343	
535	173.2594	
536	196.5883	
537	174.7975	
538	167.5657	
539	176.9872	
540	169.0962	
541	173.2703	
542	167.0856	
543	157.2736	
544	170.3657	
545	164.9944	
546	171.1035	
547	155.1080	
548	145.2485	
549	158.9188	
550	156.5188	
551	168.8982	
552	172.2826	
553	163.8067	
554	141.9668	
555	149.3933	
556	141.6435	
557	144.4491	
558	160.3802	
559	138.8226	
560	141.3654	
561	153.6399	
562	137.4703	
563	133.4134	
564	126.8801	
565	134.1632	
566	143.5609	
567	125.0070	
568	153.1029	
569	130.6985	
570	133.4770	
571	133.7849	
572	144.5671	
573	131.2650	
574	125.4251	
575	138.7294	
576	145.9640	
577	136.8628	
578	120.6142	
579	135.9381	
580	127.7155	
581	135.1437	
582	128.6061	
583	119.7314	
584	130.2731	
585	118.8717	
586	128.3398	
587	132.3743	
588	143.1534	
589	134.4360	
590	113.6876	
591	122.8424	
592	127.1682	
593	127.1604	
594	122.1618	
595	127.0377	
596	162.8103	
597	120.5029	
598	135.5021	
599	124.4962	
600	142.1241	
601	181.5674	
602	128.6315	
603	149.8533	
604	136.8569	
605	133.4059	
606	162.9495	
607	124.2962	
608	139.2747	
609	157.6346	
610	160.4519	
611	146.1724	
612	203.8761	
613	131.5197	
614	152.7071	
615	119.3682	
616	143.1305	
617	147.2265	
618	136.7124	
619	130.4820	
620	132.8396	
621	140.8061	
622	177.2502	
623	128.0742	
624	146.0081	
625	172.0293	
626	121.3010	
627	156.3559	
628	138.2653	
629	145.6315	
630	147.8968	
631	144.6745	
632	156.3303	
633	142.4703	
634	146.0954	
635	156.5300	
636	175.6985	
637	149.4904	
638	161.1356	
639	149.6042	
640	143.0837	
641	149.9272	
642	155.9255	
643	160.8460	
644	159.6926	
645	159.0739	
646	166.3783	
647	171.7071	
648	158.2371	
649	155.3707	
650	169.3849	
651	199.5372	
652	175.8159	
653	207.3478	
654	173.4709	
655	190.1381	
656	173.8497	
657	173.0000	
658	175.2469	
659	184.5612	
660	170.2231	
661	198.2126	
662	187.1080	
663	180.9612	
664	173.8151	
665	169.6611	
666	187.3609	
667	199.0854	
668	186.2360	
669	175.4131	
670	171.1213	
671	166.1462	
672	170.2095	
673	183.9038	
674	160.5397	
675	193.1980	
676	157.9866	
677	152.4335	
678	154.4232	
679	149.7046	
680	139.5579	
681	124.5699	
682	121.7138	
683	133.9961	
684	203.6036	
685	117.8536	
686	122.4321	
687	119.4251	
688	120.0201	
689	110.3994	
690	123.0279	
691	109.8753	
692	113.6633	
693	167.3777	
694	96.0000	
695	96.6973	
696	98.6338	
697	85.3891	
698	95.9409	
699	105.5096	
700	88.0669	
701	75.8622	
702	73.3498	
703	66.1565	
704	93.9437	
705	134.1590	
706	72.6820	
707	76.3194	
708	70.5057	
709	61.8134	
710	67.1353	
711	72.8603	
712	97.6678	
713	57.0000	
714	56.8658	
715	59.8828	
716	81.7933	
717	62.0667	
718	70.7297	
719	78.9462	
720	59.0000	
721	67.4619	
722	113.8962	
723	54.9216	
724	61.1314	
725	80.3543	
726	186.3013	
727	78.3448	
728	54.3908	
729	58.0399	
730	64.0920	
731	61.1063	
732	77.8672	
733	60.5674	
734	124.6703	
735	72.5621	
736	56.5121	
737	60.1278	
738	58.8329	
739	48.5791	
740	79.4923	
741	74.1004	
742	60.8736	
743	59.8739	
744	58.8742	
745	58.3766	
746	61.6262	
747	77.1219	
748	146.8954	
749	89.0047	
750	80.8828	
751	72.6284	
752	70.8650	
753	77.7397	
754	82.1389	
755	80.6639	
756	109.8365	
757	84.5205	
758	119.9255	
759	135.0407	
760	99.6443	
761	150.0365	
762	114.0000	
763	115.0845	
764	122.6393	
765	120.7197	
766	127.5556	
767	138.6418	
768	138.0248	
769	154.3071	
770	166.7266	
771	186.7635	
772	183.5841	
773	173.1177	
774	176.7010	
775	195.5941	
776	185.9350	
777	192.8834	
778	189.6736	
779	175.2491	
780	194.0962	
781	149.6929	
782	154.6544	
783	149.2418	
784	132.2418	
785	161.7978	
786	135.7451	
787	129.3004	
788	150.6859	
789	119.9445	
790	138.1423	
791	100.1127	
792	100.6628	
793	96.9908	
794	87.6577	
795	77.8926	
796	85.5565	
797	90.6661	
798	94.0067	
799	78.7732	
800	84.7796	
801	83.1099	
802	84.5481	
803	96.2167	
804	146.7110	
805	78.4561	
806	75.5191	
807	94.9266	
808	145.0912	
809	91.4455	
810	119.7852	
811	114.8937	
812	90.0683	
813	100.3852	
814	110.5121	
815	98.6360	
816	105.6915	
817	123.2686	
818	152.0516	
819	159.7414	
820	150.6736	
821	166.8778	
822	182.0636	
823	174.9339	
824	185.7941	
825	211.9610	
826	227.3531	
827	214.0265	
828	221.0549	
829	205.1230	
830	214.7964	
831	211.6801	
832	197.9749	
833	182.1205	
834	197.5763	
835	166.0962	
836	156.9986	
837	149.2982	
838	158.7096	
839	136.1133	
840	120.6834	
841	133.0377	
842	105.5077	
843	101.1964	
844	105.3498	
845	124.2664	
846	96.8583	
847	77.7766	
848	88.3877	
849	117.2011	
850	90.4226	
851	83.5607	
852	69.2346	
853	64.1941	
854	90.2315	
855	133.5509	
856	73.0402	
857	82.9057	
858	90.8363	
859	167.6586	
860	87.7476	
861	95.0932	
862	97.7649	
863	114.5370	
864	113.1392	
865	143.5397	
866	140.1013	
867	153.9277	
868	182.9088	
869	183.0003	
870	195.7197	
871	219.9272	
872	188.9099	
873	186.6527	
874	174.3431	
875	186.3933	
876	167.9534	
877	147.0887	
878	146.2315	
879	126.4134	
880	108.9456	
881	98.3503	
882	100.5158	
883	85.1741	
884	86.5662	
885	80.7894	
886	72.9130	
887	121.0480	
888	80.0276	
889	89.3782	
890	74.4672	
891	108.2926	
892	175.9280	
893	55.4946	
894	52.7707	
895	79.8201	
896	45.5838	
897	52.8312	
898	63.4912	
899	78.3487	
900	60.0000	
901	61.3121	
902	75.5914	
903	72.3847	
904	87.1071	
905	79.1841	
906	101.5816	
907	74.0000	
908	75.3609	
909	89.9629	
910	80.7029	
911	111.1286	
912	102.0262	
913	114.5506	
914	123.2731	
915	151.3278	
916	167.4669	
917	175.2488	
918	199.4502	
919	171.2326	
920	194.4714	
921	152.5350	
922	158.3147	
923	150.4552	
924	154.7149	
925	137.4184	
926	116.3492	
927	96.5233	
928	102.0318	
929	89.4806	
930	83.2218	
931	85.8527	
932	84.1467	
933	84.0999	
934	60.8008	
935	71.0725	
936	72.4335	
937	80.3029	
938	108.2078	
939	84.3573	
940	76.7113	
941	87.2753	
942	104.5646	
943	111.7188	
944	110.2404	
945	140.4881	
946	148.5975	
947	171.2452	
948	188.0689	
949	190.0979	
950	207.1185	
951	236.6125	
952	242.8987	
953	213.3925	
954	204.3278	
955	193.3264	
956	168.6000	
957	148.9336	
958	146.4795	
959	123.8809	
960	106.6890	
961	88.5222	
962	96.0000	
963	95.4823	
964	88.5155	
965	94.9093	
966	78.4890	
967	70.3640	
968	62.7096	
969	87.3696	
970	77.6234	
971	72.6873	
972	83.6220	
973	92.9381	
974	93.4179	
975	115.4909	
976	124.8326	
977	153.8513	
978	167.1211	
979	171.2293	
980	204.0809	
981	173.8209	
982	170.6435	
983	165.0591	
984	164.7052	
985	144.6443	
986	152.7847	
987	115.2014	
988	87.0971	
989	103.9082	
990	86.7434	
991	98.3172	
992	86.1506	
993	73.8031	
994	102.0377	
995	68.7768	
996	64.3894	
997	54.3866	
998	62.5936	
999	87.9771	
1000	55.0126	
1001	88.0519	
1002	56.1534	
1003	92.0720	
1004	58.2131	
1005	62.6890	
1006	75.3690	
1007	84.7794	
1008	133.5916	
1009	107.6368	
1010	104.7155	
1011	170.6391	
1012	131.1858	
1013	206.9185	
1014	168.1515	
1015	170.9498	
1016	170.1498	
1017	173.6455	
1018	186.0494	
1019	185.0363	
1020	148.0251	
1021	165.5732	
1022	116.3593	
1023	83.7601	
1024	79.3816	
1025	86.9526	
1026	85.3400	
1027	71.8126	
1028	68.1863	
1029	72.3241	
1030	79.0460	
1031	79.8170	
1032	76.0455	
1033	78.2201	
1034	108.4909	
1035	200.8312	
1036	133.3105	
1037	140.7052	
1038	157.8831	
1039	199.9138	
1040	219.3947	
1041	207.2028	
1042	233.1464	
1043	212.7704	
1044	186.6848	
1045	221.7782	
1046	147.2934	
1047	129.8441	
1048	103.2460	
1049	108.2262	
1050	89.7978	
1051	84.4377	
1052	71.1596	
1053	77.0993	
1054	125.5222	
1055	65.0781	
1056	67.7755	
1057	87.4619	
1058	98.1211	
1059	77.1001	
1060	105.3766	
1061	116.2335	
1062	150.5969	
1063	216.2326	
1064	170.1462	
1065	173.8549	
1066	170.2159	
1067	175.5358	
1068	161.9018	
1069	131.7891	
1070	124.8494	
1071	92.8616	
1072	89.5490	
1073	103.6728	
1074	66.0338	
1075	67.3347	
1076	76.7345	
1077	69.0329	
1078	69.6084	
1079	58.3236	
1080	67.7113	
1081	59.3498	
1082	70.1576	
1083	75.3749	
1084	86.1331	
1085	59.0307	
1086	60.3040	
1087	70.5724	
1088	89.1791	
1089	95.2365	
1090	103.9958	
1091	137.3191	
1092	148.4310	
1093	162.9431	
1094	161.8734	
1095	191.7211	
1096	181.3372	
1097	157.6173	
1098	142.9989	
1099	107.1071	
1100	110.3640	
1101	86.7116	
1102	76.0000	
1103	75.6664	
1104	63.1523	
1105	68.6987	
1106	57.4220	
1107	74.0736	
1108	77.2184	
1109	86.3119	
1110	99.2608	
1111	110.3515	
1112	125.3010	
1113	139.0293	
1114	183.1582	
1115	190.3347	
1116	205.7933	
1117	240.7607	
1118	229.2053	
1119	191.8128	
1120	137.0837	
1121	140.2363	
1122	103.8778	
1123	97.8996	
1124	92.7029	
1125	77.8633	
1126	71.2695	
1127	84.6775	
1128	68.0000	
1129	68.8100	
1130	111.4561	
1131	82.3035	
1132	99.1230	
1133	106.4497	
1134	132.7317	
1135	174.9498	
1136	171.9506	
1137	169.1941	
1138	180.7297	
1139	164.0781	
1140	168.2636	
1141	120.9548	
1142	118.7540	
1143	167.6365	
1144	75.2418	
1145	91.5816	
1146	61.9863	
1147	60.8527	
1148	50.2229	
1149	66.8204	
1150	52.8996	
1151	45.0736	
1152	51.0480	
1153	55.0351	
1154	58.2402	
1155	78.7880	
1156	60.2720	
1157	85.1378	
1158	98.4025	
1159	137.2410	
1160	161.4491	
1161	207.2181	
1162	229.7607	
1163	204.0803	
1164	212.6628	
1165	173.7322	
1166	141.6117	
1167	93.9375	
1168	85.9548	
1169	79.8549	
1170	59.9930	
1171	59.0870	
1172	72.0513	
1173	79.8773	
1174	60.2460	
1175	102.0837	
1176	116.9311	
1177	104.4167	
1178	186.8198	
1179	149.2321	
1180	201.4393	
1181	305.7696	
1182	246.9238	
1183	225.8494	
1184	180.9202	
1185	154.9610	
1186	140.9473	
1187	119.9643	
1188	103.9336	
1189	70.0368	
1190	91.9637	
1191	66.0022	
1192	68.0259	
1193	98.9816	
1194	66.0070	
1195	91.0000	
