138	140.8300	
139	175.7238	
140	227.6748	
141	305.7928	
142	222.4711	
143	172.9307	
144	154.0446	
145	117.7923	
146	100.9534	
147	117.0986	
148	73.1985	
149	117.6516	
150	88.7275	
151	121.9212	
152	123.2833	
153	176.0276	
154	246.4677	
155	217.0518	
156	202.5833	
157	189.5982	
158	163.0139	
159	126.2143	
160	105.8753	
161	123.1296	
162	123.1606	
163	117.9686	
164	92.8689	
165	102.9377	
166	85.7045	
167	110.0775	
168	141.1741	
169	199.0386	
170	246.1837	
171	268.2959	
172	284.1571	
173	238.6328	
174	196.5637	
175	172.2582	
176	156.6257	
177	164.8289	
178	103.0034	
179	116.1553	
180	116.8723	
181	102.5528	
182	84.2858	
183	90.6303	
184	101.4095	
185	126.4934	
186	159.3892	
187	193.5562	
188	231.1874	
189	268.3813	
190	214.5548	
191	172.3399	
192	147.3057	
193	109.2599	
194	134.2641	
195	114.8016	
196	89.1417	
197	80.3046	
198	90.7269	
199	128.6746	
200	130.1586	
201	192.3366	
202	218.6688	
203	214.4513	
204	208.5289	
205	190.9431	
206	183.9237	
207	188.1127	
208	144.1560	
209	127.2487	
210	121.2758	
211	112.0303	
212	92.9738	
213	88.0338	
214	125.5545	
215	127.1138	
216	103.4744	
217	137.4010	
218	162.2520	
219	203.4409	
220	250.5744	
221	256.1451	
222	279.7193	
223	246.7727	
224	205.8175	
225	142.6798	
226	120.5808	
227	109.2088	
228	106.3961	
229	68.5102	
230	91.8563	
231	101.3843	
232	90.3711	
233	110.0602	
234	133.0980	
235	122.5930	
236	149.9736	
237	166.0171	
238	228.8256	
239	277.8192	
240	264.6687	
241	217.7610	
242	213.7072	
243	175.1020	
244	112.0210	
245	82.6127	
246	108.2896	
247	97.1067	
248	107.1843	
249	89.9326	
250	92.2638	
251	115.2544	
252	150.8399	
253	212.9879	
254	324.2117	
255	320.3445	
256	228.7027	
257	222.2569	
258	170.4118	
259	169.8525	
260	162.4965	
261	119.6316	
262	99.9392	
263	85.1139	
264	98.4172	
265	85.6119	
266	94.6593	
267	96.5687	
268	105.5430	
269	106.3382	
270	139.9921	
271	229.6188	
272	201.5489	
273	283.4557	
274	285.8618	
275	282.0817	
276	261.1426	
277	217.5505	
278	179.6868	
279	181.0580	
280	172.6785	
281	146.3311	
282	105.2263	
283	96.5113	
284	100.3857	
285	92.9360	
286	79.5608	
287	110.1699	
288	110.1756	
289	107.6801	
290	135.4811	
291	169.3106	
292	220.3812	
293	245.0468	
294	243.7796	
295	293.8615	
296	221.7829	
297	211.9079	
298	166.0305	
299	142.6815	
300	122.1557	
301	106.1577	
302	97.6204	
303	78.7418	
304	79.6215	
305	83.2364	
306	114.7662	
307	132.9933	
308	132.9642	
309	186.7423	
310	613.7747	
311	276.9389	
312	282.4343	
313	275.1881	
314	255.1049	
315	187.1464	
316	162.6747	
317	140.4781	
318	127.0021	
319	121.8781	
320	99.0667	
321	103.4724	
322	113.8327	
323	191.2222	
324	112.8315	
325	115.6627	
326	115.2443	
327	105.6147	
328	214.7603	
329	209.6774	
330	203.6207	
331	292.1221	
332	297.1932	
333	305.1523	
334	278.9736	
335	264.3203	
336	234.4203	
337	222.2377	
338	159.8660	
339	134.3333	
340	152.9735	
341	165.3807	
342	139.2107	
343	102.9856	
344	97.2152	
345	96.4890	
346	98.9727	
347	90.6024	
348	125.9782	
349	157.2351	
350	173.9163	
351	176.9758	
352	236.3863	
353	214.0087	
354	239.4713	
355	268.7950	
356	210.1543	
357	214.5110	
358	194.3974	
359	152.3618	
360	140.0720	
361	147.3655	
362	104.5593	
363	103.6604	
364	101.2744	
365	121.8668	
366	128.8137	
367	107.4070	
368	112.1933	
369	286.9620	
370	148.0544	
371	181.2164	
372	244.5119	
373	250.0301	
374	236.6881	
375	229.8107	
376	231.7086	
377	250.1873	
378	232.3429	
379	153.0787	
380	162.3549	
381	141.7615	
382	126.2395	
383	132.6735	
384	107.5578	
385	80.4985	
386	89.7214	
387	177.7645	
388	86.5963	
389	94.8161	
390	108.4625	
391	137.9457	
392	149.7887	
393	172.8291	
394	204.3392	
395	261.6743	
396	272.2479	
397	280.0466	
398	278.5120	
399	270.6390	
400	248.4384	
401	226.5114	
402	227.8666	
403	180.4798	
404	178.1525	
405	160.2021	
406	168.5533	
407	104.5067	
408	108.4901	
409	115.1179	
410	132.2031	
411	86.0075	
412	88.7595	
413	96.6877	
414	102.7081	
415	114.8831	
416	133.9912	
417	147.6597	
418	208.1146	
419	198.9021	
420	207.7190	
421	206.9365	
422	243.3766	
423	231.5462	
424	217.4813	
425	201.5179	
426	192.3800	
427	244.0416	
428	256.2183	
429	152.7841	
430	119.9010	
431	107.0451	
432	175.5283	
433	121.1345	
434	102.7643	
435	95.6703	
436	127.7625	
437	152.2467	
438	114.4432	
439	120.1961	
440	152.4915	
441	179.8579	
442	189.4110	
443	237.0616	
444	231.1485	
445	284.4914	
446	254.2118	
447	225.7627	
448	224.7149	
449	209.3449	
450	177.4368	
451	162.8771	
452	137.6444	
453	148.2419	
454	122.7998	
455	121.2666	
456	101.3036	
457	92.0085	
458	113.1615	
459	117.2262	
460	92.4443	
461	109.8977	
462	113.5302	
463	139.4146	
464	122.8638	
465	165.6084	
466	168.4268	
467	173.0934	
468	196.0178	
469	250.7957	
470	282.8214	
471	298.6122	
472	279.3161	
473	300.0703	
474	290.9915	
475	277.5071	
476	236.0705	
477	208.7141	
478	201.2219	
479	172.3935	
480	161.7708	
481	133.3093	
482	125.8123	
483	122.9904	
484	104.8591	
485	103.6584	
486	146.8927	
487	103.8742	
488	92.2853	
489	99.5613	
490	116.7603	
491	128.4559	
492	167.3547	
493	144.7736	
494	137.1792	
495	148.3498	
496	173.3107	
497	184.2174	
498	215.7547	
499	246.6019	
500	282.5753	
501	250.3225	
502	216.1983	
503	231.7657	
504	237.2950	
505	187.6880	
506	199.5908	
507	162.9261	
508	160.4866	
509	152.0067	
510	123.0446	
511	112.5570	
512	105.3477	
513	103.6508	
514	106.4730	
515	100.6679	
516	108.7351	
517	113.1811	
518	105.0499	
519	138.1755	
520	138.3450	
521	152.5731	
522	167.6288	
523	243.1880	
524	192.6964	
525	207.2574	
526	217.0296	
527	226.3242	
528	260.0822	
529	279.9301	
530	231.7887	
531	238.7795	
532	260.0207	
533	200.1394	
534	185.4912	
535	208.6530	
536	161.9407	
537	151.5831	
538	178.4074	
539	129.3647	
540	104.9265	
541	100.8449	
542	93.3205	
543	103.3855	
544	113.7447	
545	106.2943	
546	86.5294	
547	114.3065	
548	122.1609	
549	149.4647	
550	130.6257	
551	131.1024	
552	232.8033	
553	167.3814	
554	184.8907	
555	199.6867	
556	203.3100	
557	214.5830	
558	266.4593	
559	277.6995	
560	291.2306	
561	295.2669	
562	276.9694	
563	292.6379	
564	285.2849	
565	273.8168	
566	238.4931	
567	234.3058	
568	252.5537	
569	190.4939	
570	170.1597	
571	153.4436	
572	205.7788	
573	138.4041	
574	123.8382	
575	113.1876	
576	156.3151	
577	134.4986	
578	116.4221	
579	102.4514	
580	94.6417	
581	113.4798	
582	135.8828	
583	206.3581	
584	112.4343	
585	123.4811	
586	100.1939	
587	106.7631	
588	110.2104	
589	160.4892	
590	149.1617	
591	157.8989	
592	209.4461	
593	206.2456	
594	217.5963	
595	213.5816	
596	250.7029	
597	279.8222	
598	268.8866	
599	267.6322	
600	302.8261	
601	268.2442	
602	228.6325	
603	227.6925	
604	246.8205	
605	231.7702	
606	220.1679	
607	226.6392	
608	195.3157	
609	191.7385	
610	164.8215	
611	135.5120	
612	123.6937	
613	103.1414	
614	112.3630	
615	121.0218	
616	105.8137	
617	139.6214	
618	125.0954	
619	118.6729	
620	147.0053	
621	141.3389	
622	131.8857	
623	123.2742	
624	137.5016	
625	147.0216	
626	155.2446	
627	195.7478	
628	177.1425	
629	179.5083	
630	200.0968	
631	223.0998	
632	237.3993	
633	239.4013	
634	233.9384	
635	245.4304	
636	250.0321	
637	233.4258	
638	256.2822	
639	232.8806	
640	219.1814	
641	219.7091	
642	205.2699	
643	191.1962	
644	178.6799	
645	162.6027	
646	176.3384	
647	154.7014	
648	151.3827	
649	127.3701	
650	133.6528	
651	111.7220	
652	126.3261	
653	119.0264	
654	144.1913	
655	111.5286	
656	110.6342	
657	103.8351	
658	117.1290	
659	103.7003	
660	116.9279	
661	136.4719	
662	201.5292	
663	114.3146	
664	133.9708	
665	169.0404	
666	148.9551	
667	165.2641	
668	131.5104	
669	152.9944	
670	149.9084	
671	164.1243	
672	173.4552	
673	167.7438	
674	184.6262	
675	208.0836	
676	233.1805	
677	231.8034	
678	238.3756	
679	274.8074	
680	287.3595	
681	292.9689	
682	293.6765	
683	299.2259	
684	298.2502	
685	292.5893	
686	267.5344	
687	279.5198	
688	288.0290	
689	278.3065	
690	245.4197	
691	242.3203	
692	221.8266	
693	210.4664	
694	256.4436	
695	252.1545	
696	213.8320	
697	162.2063	
698	154.1873	
699	150.8745	
700	202.4890	
701	136.5519	
702	124.0127	
703	116.9697	
704	115.6642	
705	109.0000	
706	117.2061	
707	106.6982	
708	103.3144	
709	96.8670	
710	128.4538	
711	131.4412	
712	93.4754	
713	113.4087	
714	151.8259	
715	95.4260	
716	130.9146	
717	116.7986	
718	122.3056	
719	185.9997	
720	118.1288	
721	119.3696	
722	157.6913	
723	138.5620	
724	137.5234	
725	115.9628	
726	140.2073	
727	128.6216	
728	161.1890	
729	145.3606	
730	153.8432	
731	186.6643	
732	214.3691	
733	189.3586	
734	195.6666	
735	260.3322	
736	246.6203	
737	263.5486	
738	230.0734	
739	254.3271	
740	250.2216	
741	260.5737	
742	245.2823	
743	276.3295	
744	247.0862	
745	265.8654	
746	265.7689	
747	238.9551	
748	236.7036	
749	224.4313	
750	238.5202	
751	222.5810	
752	251.9340	
753	222.3274	
754	287.3043	
755	260.7486	
756	193.6559	
757	214.5715	
758	186.6608	
759	176.4889	
760	193.2101	
761	203.4125	
762	165.5878	
763	151.0336	
764	154.6152	
765	162.5204	
766	223.5607	
767	223.9091	
768	147.2301	
769	148.4437	
770	149.5136	
771	177.6086	
772	171.1288	
773	118.9734	
774	142.3092	
775	362.7207	
776	129.8572	
777	109.9112	
778	104.7840	
779	125.3868	
780	102.9365	
781	115.5262	
782	118.9994	
783	111.6928	
784	113.5385	
785	115.8119	
786	120.7458	
787	112.5547	
788	125.5804	
789	126.5169	
790	116.2755	
791	113.7603	
792	108.7708	
793	114.8542	
794	121.8811	
795	124.6566	
796	128.3313	
797	146.3179	
798	165.0612	
799	203.3865	
800	171.5816	
801	181.6066	
802	155.6519	
803	159.4828	
804	176.3618	
805	161.4815	
806	163.4334	
807	184.0334	
808	185.5711	
809	175.6810	
810	203.1585	
811	208.7523	
812	194.5418	
813	249.3235	
814	249.5692	
815	227.2826	
816	236.2655	
817	218.3273	
818	230.0766	
819	251.7856	
820	260.1765	
821	228.4009	
822	251.9229	
823	269.4891	
824	255.3427	
825	257.5222	
826	270.5606	
827	293.2123	
828	253.5745	
829	260.1366	
830	245.0388	
831	245.6774	
832	262.9087	
833	276.3970	
834	271.7892	
835	259.0894	
836	245.8781	
837	252.2019	
838	272.2941	
839	246.5533	
840	227.9144	
841	224.7771	
842	275.9812	
843	274.4966	
844	236.6862	
845	221.0939	
846	241.7612	
847	257.5205	
848	249.7803	
849	228.4813	
850	223.5122	
851	196.0369	
852	197.2030	
853	193.0502	
854	203.5029	
855	189.5527	
856	223.1908	
857	221.4951	
858	198.9384	
859	198.6978	
860	195.9458	
861	231.4683	
862	322.2542	
863	176.1967	
864	226.5201	
865	181.4258	
866	186.5753	
867	189.5598	
868	178.9238	
869	158.1050	
870	192.6575	
871	163.5784	
872	179.3226	
873	156.9711	
874	150.7914	
875	157.3247	
876	160.7295	
877	150.4685	
878	161.7544	
879	169.6807	
880	163.3709	
881	185.3562	
882	198.5594	
883	149.0176	
884	156.3063	
885	157.5131	
886	151.1717	
887	145.9384	
888	209.5666	
889	161.7761	
890	162.2076	
891	144.6061	
892	131.5614	
893	139.4457	
894	150.7698	
895	160.8005	
896	130.8698	
897	210.6181	
898	158.0135	
899	126.8356	
900	131.0548	
901	165.6887	
902	140.7737	
903	133.9310	
904	127.8167	
905	132.0810	
906	133.4597	
907	141.7842	
908	194.4939	
909	247.2026	
910	153.6068	
911	126.7193	
912	154.1467	
913	145.5248	
914	130.7147	
915	123.5207	
916	125.5884	
917	166.0494	
918	146.0701	
919	122.1758	
920	171.2058	
921	164.3591	
922	154.6728	
923	133.0893	
924	129.5628	
925	125.1705	
926	137.0921	
927	132.4680	
928	130.7032	
929	146.2565	
930	150.7241	
931	156.0168	
932	157.8495	
933	137.7848	
934	150.2258	
935	157.5251	
936	142.8229	
937	136.4593	
938	148.7097	
939	150.2816	
940	155.8493	
941	163.5492	
942	161.0878	
943	146.2699	
944	176.9113	
945	146.9419	
946	154.1780	
947	149.2978	
948	170.2539	
949	179.0499	
950	194.6075	
951	214.1579	
952	175.6200	
953	140.7800	
954	171.6765	
955	150.8975	
956	157.1368	
957	167.9436	
958	157.1420	
959	146.4216	
960	155.5132	
961	161.1879	
962	163.0948	
963	170.2249	
964	164.4203	
965	173.2142	
966	169.8047	
967	167.4189	
968	246.6968	
969	177.4332	
970	163.5306	
971	186.7831	
972	177.4502	
973	176.6493	
974	196.0979	
975	176.3436	
976	163.9162	
977	193.9174	
978	181.2487	
979	177.4100	
980	190.7237	
981	176.6776	
982	187.5465	
983	201.1525	
984	213.9762	
985	195.8365	
986	217.1552	
987	246.8451	
988	239.5707	
989	226.5009	
990	203.6786	
991	257.2922	
992	238.9164	
993	228.1052	
994	233.2254	
995	376.8586	
996	251.5279	
997	249.9239	
998	273.0333	
999	250.2846	
1000	260.4461	
1001	263.2257	
1002	249.3766	
1003	259.4334	
1004	264.4218	
1005	290.3112	
1006	265.9785	
1007	293.4091	
1008	305.5419	
1009	419.1840	
1010	318.7969	
1011	309.7521	
1012	276.9952	
1013	270.9016	
1014	337.8186	
1015	301.1322	
1016	282.0786	
1017	279.9605	
1018	392.7967	
1019	267.9179	
1020	266.2816	
1021	251.2748	
1022	229.7546	
1023	226.3588	
1024	227.6421	
1025	219.6978	
1026	200.6440	
1027	287.4626	
1028	248.3222	
1029	264.1773	
1030	193.7079	
1031	183.8495	
1032	170.7632	
1033	174.8228	
1034	161.3839	
1035	146.3309	
1036	155.4175	
1037	150.8541	
1038	174.6837	
1039	141.0376	
1040	141.3894	
1041	171.7902	
1042	151.8734	
1043	131.4728	
1044	124.0481	
1045	134.1474	
1046	111.6915	
1047	102.2879	
1048	122.4779	
1049	134.8451	
1050	119.9781	
1051	129.1462	
1052	129.8125	
1053	156.5136	
1054	149.8354	
1055	129.9172	
1056	130.1711	
1057	154.8517	
1058	130.0082	
1059	108.5495	
1060	102.7901	
1061	106.5227	
1062	122.1015	
1063	134.2547	
1064	135.9442	
1065	120.3484	
1066	124.0113	
1067	161.5098	
1068	144.8194	
1069	151.1242	
1070	136.5850	
1071	135.0461	
1072	166.7365	
1073	171.5425	
1074	168.3380	
1075	164.9317	
1076	174.2292	
1077	203.8169	
1078	180.3090	
1079	165.6230	
1080	199.8037	
1081	188.1416	
1082	181.6804	
1083	196.4516	
1084	212.4191	
1085	218.4904	
1086	224.9087	
1087	215.1536	
1088	231.6487	
1089	228.8866	
1090	273.8028	
1091	256.1719	
1092	235.6530	
1093	265.4455	
1094	257.1208	
1095	255.3903	
1096	247.9039	
1097	263.6213	
1098	259.8600	
1099	262.7159	
1100	243.2718	
1101	214.7845	
1102	216.9750	
1103	236.3763	
1104	201.9522	
1105	194.3358	
1106	170.8251	
1107	171.1332	
1108	151.3113	
1109	149.5578	
1110	139.9355	
1111	128.9106	
1112	136.8429	
1113	126.6464	
1114	118.6786	
1115	121.0562	
1116	244.9870	
1117	140.8837	
1118	167.8544	
1119	126.8362	
1120	111.2094	
1121	97.4685	
1122	143.0374	
1123	129.0191	
1124	113.3238	
1125	122.9238	
1126	120.4893	
1127	112.9887	
1128	151.5253	
1129	200.4671	
1130	125.2263	
1131	220.8501	
1132	378.4981	
1133	159.3742	
1134	226.4362	
1135	166.7294	
1136	160.7165	
1137	179.9000	
1138	175.8751	
1139	162.9223	
1140	311.7128	
1141	212.1066	
1142	178.2613	
1143	212.0471	
1144	289.0300	
1145	218.1367	
1146	216.1759	
1147	341.9230	
1148	340.0429	
1149	253.7047	
1150	264.6313	
1151	267.8811	
1152	283.3004	
1153	292.9949	
1154	307.8046	
1155	315.1501	
1156	340.0633	
1157	327.6884	
1158	297.4777	
1159	265.8159	
1160	276.8644	
1161	258.3646	
1162	245.6418	
1163	284.8442	
1164	197.1286	
1165	163.7168	
1166	176.8117	
1167	152.1676	
1168	143.0539	
1169	169.8405	
1170	169.7049	
1171	174.1068	
1172	120.0307	
1173	170.9129	
1174	122.4070	
1175	111.1189	
1176	119.4291	
1177	108.7267	
1178	135.0305	
1179	131.3456	
1180	134.4802	
1181	118.8419	
1182	120.1251	
1183	121.6842	
1184	137.1077	
1185	148.7359	
1186	175.7048	
1187	145.2578	
1188	150.8324	
1189	161.2664	
1190	149.6210	
1191	142.3734	
1192	146.9698	
1193	173.9793	
1194	196.3443	
1195	190.9326	
1196	195.4452	
1197	223.8214	
1198	229.6845	
1199	254.7691	
1200	246.5196	
1201	257.9945	
1202	249.3024	
1203	257.2251	
1204	257.7017	
1205	240.5383	
1206	247.7645	
1207	234.5560	
1208	210.9228	
1209	207.9292	
1210	187.8616	
1211	154.5595	
1212	151.8372	
1213	152.8489	
1214	183.9046	
1215	115.7027	
1216	127.3532	
1217	117.9206	
1218	142.2746	
1219	124.7393	
1220	120.8170	
1221	143.1139	
1222	130.9845	
1223	130.8119	
1224	129.3251	
1225	140.5900	
1226	179.5930	
1227	162.3063	
1228	139.8288	
1229	175.0101	
1230	172.3262	
1231	155.6729	
1232	184.6129	
1233	229.9892	
1234	184.1255	
1235	257.4246	
1236	353.4556	
1237	236.6922	
1238	285.9807	
1239	337.2169	
1240	293.3197	
1241	294.0215	
1242	253.0789	
1243	221.8834	
1244	215.2694	
1245	185.7665	
1246	172.5844	
1247	159.7989	
1248	150.8341	
1249	138.4303	
1250	153.0509	
1251	146.0700	
1252	127.5846	
1253	122.2404	
1254	106.8123	
1255	105.7477	
1256	136.4868	
1257	142.9913	
1258	174.7171	
1259	156.1914	
1260	111.9503	
1261	151.4113	
1262	180.0311	
1263	147.4259	
1264	159.7339	
1265	151.3339	
1266	173.0093	
1267	186.6621	
1268	206.1086	
1269	187.9457	
1270	202.4851	
1271	227.0545	
1272	227.9806	
1273	288.6976	
1274	298.6538	
1275	284.6065	
1276	303.4282	
1277	293.0755	
1278	285.8251	
1279	285.7656	
1280	247.7801	
1281	205.1915	
1282	209.9538	
1283	196.2685	
1284	173.6163	
1285	158.0624	
1286	144.8894	
1287	127.9008	
1288	118.5451	
1289	111.2573	
1290	127.0431	
1291	144.7523	
1292	110.7869	
1293	116.9630	
1294	112.7499	
1295	136.3194	
1296	156.4487	
1297	156.8234	
1298	136.9328	
1299	165.0941	
1300	137.5776	
1301	134.3328	
1302	139.2525	
1303	174.2482	
1304	225.2722	
1305	230.2535	
1306	198.3881	
1307	204.5751	
1308	247.8120	
1309	255.1244	
1310	241.0474	
1311	246.2676	
1312	206.0655	
1313	225.9171	
1314	208.7406	
1315	201.3985	
1316	177.4720	
1317	186.9385	
1318	141.3732	
1319	153.2288	
1320	199.1532	
1321	121.4720	
1322	121.3493	
1323	137.6346	
1324	137.1229	
1325	121.7327	
1326	132.3937	
1327	126.4415	
1328	147.9257	
1329	158.0853	
1330	195.8723	
1331	167.3456	
1332	163.5497	
1333	160.7490	
1334	209.9360	
1335	211.3868	
1336	238.8083	
1337	253.6671	
1338	265.1761	
1339	242.6480	
1340	250.7351	
1341	198.3601	
1342	183.4354	
1343	174.7774	
1344	188.1055	
1345	217.6683	
1346	167.5787	
1347	130.3014	
1348	125.3059	
1349	116.4333	
1350	115.0450	
1351	114.5282	
1352	119.5316	
1353	134.0278	
1354	149.1887	
1355	131.1263	
1356	136.0628	
1357	138.3618	
1358	160.1273	
1359	223.5155	
1360	207.4279	
1361	188.0686	
1362	209.7867	
1363	237.8446	
1364	248.0328	
1365	291.5010	
1366	300.0582	
1367	332.4138	
1368	282.8168	
1369	265.4617	
1370	222.4196	
1371	194.7636	
1372	176.6961	
1373	161.9283	
1374	148.0266	
1375	131.1035	
1376	179.7713	
1377	111.2195	
1378	207.9274	
1379	133.4766	
1380	117.7927	
1381	131.4782	
1382	182.8481	
1383	126.1983	
1384	151.5102	
1385	163.4283	
1386	155.3893	
1387	222.3040	
1388	192.5297	
1389	182.1804	
1390	199.6840	
1391	185.8351	
1392	245.8539	
1393	248.0898	
1394	269.9819	
1395	250.1024	
1396	264.6959	
1397	203.2396	
1398	176.0369	
1399	150.9480	
1400	182.4018	
1401	177.8356	
1402	110.6445	
1403	124.7695	
1404	115.2023	
1405	131.2474	
1406	152.0210	
1407	172.0335	
1408	141.5585	
1409	142.3617	
1410	151.8063	
1411	167.3690	
1412	195.3044	
1413	183.2357	
1414	177.7359	
1415	193.9205	
1416	254.3822	
1417	393.8919	
1418	291.5820	
1419	209.4151	
1420	195.4968	
1421	178.6701	
1422	161.9418	
1423	163.0494	
1424	199.3880	
1425	134.8976	
1426	123.3190	
1427	123.6194	
1428	197.0676	
1429	159.4533	
1430	145.8206	
1431	138.8542	
1432	173.6763	
1433	132.0941	
1434	186.3589	
1435	196.5794	
1436	185.1480	
1437	178.9694	
1438	208.7370	
1439	311.0446	
1440	311.7946	
1441	277.5905	
1442	266.6942	
1443	293.6827	
1444	248.3228	
1445	213.9260	
1446	163.7953	
1447	138.3219	
1448	157.2928	
1449	216.3064	
1450	177.3213	
1451	216.6722	
1452	159.1481	
1453	121.5259	
1454	122.2659	
1455	139.0304	
1456	147.6324	
1457	145.1079	
1458	151.1600	
1459	160.8882	
1460	148.6886	
1461	166.5254	
1462	204.5410	
1463	217.2232	
1464	224.5019	
1465	251.9336	
1466	252.0790	
1467	239.3225	
1468	275.4019	
1469	176.2637	
1470	232.5637	
1471	195.8881	
1472	176.2370	
1473	154.5076	
1474	138.9888	
1475	115.2778	
1476	124.1686	
1477	131.5573	
1478	141.8969	
1479	147.8422	
1480	137.2319	
1481	163.3588	
1482	183.0814	
1483	174.7282	
1484	225.7861	
1485	245.3672	
1486	244.7869	
1487	221.6970	
1488	203.7838	
1489	156.5493	
1490	146.1867	
1491	132.3111	
1492	134.9358	
1493	141.0760	
1494	161.4547	
1495	149.5627	
1496	141.4483	
1497	163.5902	
1498	189.5179	
1499	147.6134	
1500	148.8583	
1501	171.5822	
1502	234.0135	
1503	196.7537	
1504	221.3645	
1505	238.2983	
1506	274.5259	
1507	266.4371	
1508	240.6946	
1509	243.3042	
1510	200.1254	
1511	164.9963	
1512	146.0500	
1513	151.6084	
1514	137.7998	
1515	134.0919	
1516	149.3031	
1517	102.4579	
1518	103.3800	
1519	117.8569	
1520	130.9238	
1521	138.9830	
1522	136.6487	
1523	187.9239	
1524	186.7169	
1525	169.4189	
1526	194.2130	
1527	213.2755	
1528	218.7588	
1529	206.9215	
1530	205.3578	
1531	201.0836	
1532	165.9946	
1533	138.9191	
1534	154.9188	
1535	116.3692	
1536	112.0911	
1537	140.4830	
1538	183.3134	
1539	167.3498	
1540	141.6155	
1541	150.1896	
1542	159.9319	
1543	185.4094	
1544	218.6029	
1545	214.3010	
1546	221.9164	
1547	226.4746	
1548	226.1440	
1549	190.0235	
1550	221.1395	
1551	152.2979	
1552	172.4694	
1553	121.5961	
1554	127.6942	
1555	130.2027	
1556	131.0844	
1557	146.6432	
1558	145.3305	
1559	172.2697	
1560	210.5659	
1561	212.0071	
1562	180.3639	
1563	205.9224	
1564	239.0318	
1565	311.0829	
1566	281.8820	
1567	274.8474	
1568	215.0578	
1569	250.2369	
1570	247.0831	
1571	177.8430	
1572	183.1142	
1573	115.9528	
1574	171.1519	
1575	131.2478	
1576	171.9115	
1577	122.2728	
1578	131.0426	
1579	152.0378	
1580	146.1903	
1581	168.3963	
1582	178.5511	
1583	178.8564	
1584	209.3643	
1585	207.3930	
1586	194.4899	
1587	202.9994	
1588	220.7537	
1589	170.4669	
1590	154.4802	
1591	143.0468	
1592	138.6299	
1593	121.6878	
1594	164.0889	
1595	149.9376	
1596	141.3726	
1597	143.2942	
1598	163.1167	
1599	195.6522	
1600	175.8429	
1601	204.9155	
1602	215.5427	
1603	206.2526	
1604	183.7280	
1605	163.1202	
1606	196.5354	
1607	133.5823	
1608	142.6323	
1609	124.8546	
1610	150.0494	
1611	173.6166	
1612	135.9246	
1613	134.3396	
1614	143.7928	
1615	172.0764	
1616	179.8943	
1617	194.7449	
1618	221.5545	
1619	243.6657	
1620	287.9212	
1621	223.2855	
1622	188.9944	
1623	170.6415	
1624	158.4100	
1625	125.2140	
1626	130.1341	
1627	124.9345	
1628	115.4557	
1629	111.3384	
1630	106.3819	
1631	135.4996	
1632	133.0455	
1633	218.1568	
1634	157.2667	
1635	171.4021	
1636	194.7567	
1637	218.1766	
1638	231.6139	
1639	200.8253	
1640	172.9311	
1641	176.7824	
1642	135.4759	
1643	144.5002	
1644	124.9428	
1645	124.0683	
1646	135.7285	
1647	128.7693	
1648	132.9270	
1649	142.5331	
1650	165.3062	
1651	213.2295	
1652	257.0634	
1653	256.3344	
1654	230.4227	
1655	228.5087	
1656	238.8012	
1657	171.5137	
1658	155.6252	
1659	130.8332	
1660	115.8471	
1661	125.9141	
1662	114.6421	
1663	141.7271	
1664	182.4404	
1665	178.0703	
