164	293.9727	
165	315.1028	
166	314.8711	
167	301.3024	
168	272.7427	
169	241.5881	
170	208.7238	
171	186.8571	
172	174.1398	
173	146.6953	
174	138.4302	
175	136.1384	
176	123.5491	
177	116.1362	
178	109.2701	
179	107.0000	
180	108.4336	
181	106.8488	
182	102.4133	
183	101.0000	
184	101.7179	
185	91.9454	
186	92.3108	
187	88.9688	
188	92.0331	
189	91.1228	
190	92.8783	
191	85.3617	
192	87.7611	
193	85.6775	
194	92.6483	
195	93.8371	
196	103.0975	
197	103.3924	
198	99.8346	
199	93.9454	
200	85.4987	
201	91.6717	
202	92.1083	
203	91.0000	
204	93.1704	
205	91.8287	
206	96.0682	
207	95.1028	
208	108.4918	
209	111.1005	
210	107.0994	
211	108.1763	
212	116.2570	
213	126.9858	
214	119.8324	
215	126.8981	
216	151.3509	
217	160.4542	
218	161.0000	
219	172.6424	
220	200.2938	
221	227.2052	
222	242.7419	
223	266.4055	
224	295.8713	
225	301.8120	
226	310.4848	
227	307.4311	
228	286.7460	
229	265.3913	
230	267.3072	
231	253.1871	
232	241.1498	
233	238.2684	
234	235.8045	
235	244.5174	
236	251.6619	
237	274.9799	
238	291.7953	
239	303.0654	
240	315.5355	
241	339.5458	
242	347.0000	
243	344.0627	
244	348.8769	
245	335.5673	
246	329.2648	
247	295.9048	
248	280.3214	
249	260.5998	
250	240.0106	
251	234.2634	
252	229.5789	
253	230.9485	
254	248.9602	
255	252.0493	
256	262.0693	
257	275.5970	
258	283.4311	
259	288.6940	
260	301.8251	
261	286.0376	
262	271.6037	
263	250.5024	
264	247.7009	
265	220.1220	
266	200.3704	
267	185.1437	
268	161.7263	
269	154.2584	
270	154.0000	
271	145.0944	
272	128.6366	
273	124.7427	
274	120.5422	
275	107.8513	
276	103.2565	
277	114.9009	
278	107.0947	
279	103.0000	
280	102.2554	
281	100.5102	
282	101.4904	
283	96.0362	
284	100.7118	
285	95.5397	
286	93.0000	
287	93.0000	
288	98.9749	
289	93.5285	
290	93.9897	
291	95.7477	
292	91.5121	
293	94.4896	
294	90.0117	
295	96.9858	
296	99.2509	
297	96.7519	
298	104.2462	
299	98.0008	
300	98.0008	
301	103.5029	
302	102.7477	
303	102.7510	
304	103.0000	
305	101.4968	
306	98.7444	
307	105.5216	
308	103.4854	
309	103.5054	
310	106.2590	
311	107.0000	
312	110.7678	
313	108.2309	
314	113.0329	
315	116.5088	
316	108.6987	
317	106.7549	
318	117.5731	
319	130.0660	
320	121.6633	
321	118.0000	
322	116.4873	
323	130.3757	
324	131.9724	
325	133.2715	
326	158.2384	
327	145.5414	
328	149.6121	
329	167.4074	
330	163.6558	
331	177.6945	
332	195.9050	
333	203.7970	
334	215.6355	
335	222.0398	
336	242.0058	
337	252.5631	
338	262.3687	
339	287.0710	
340	294.7614	
341	299.5698	
342	322.3333	
343	300.0370	
344	293.2874	
345	285.6099	
346	294.4453	
347	285.0240	
348	255.8020	
349	251.0554	
350	245.8869	
351	241.7068	
352	244.0588	
353	246.5299	
354	265.3659	
355	246.5032	
356	256.6135	
357	264.2982	
358	291.0562	
359	290.5670	
360	284.1654	
361	319.8254	
362	319.4879	
363	325.9808	
364	336.6803	
365	342.8416	
366	337.8513	
367	353.6839	
368	333.6182	
369	334.4637	
370	326.2242	
371	329.1599	
372	307.1220	
373	292.2946	
374	264.5631	
375	269.3375	
376	264.5149	
377	260.4567	
378	243.7895	
379	249.0387	
380	252.7725	
381	242.9541	
382	240.7730	
383	251.8265	
384	248.8112	
385	263.2515	
386	258.7101	
387	264.5188	
388	263.9012	
389	293.9997	
390	282.8429	
391	290.1844	
392	289.3450	
393	295.7611	
394	292.5653	
395	288.6700	
396	294.2155	
397	279.6784	
398	277.3325	
399	261.6667	
400	250.7755	
401	248.2217	
402	227.7561	
403	228.2311	
404	213.6374	
405	203.5439	
406	190.3041	
407	186.2200	
408	188.3409	
409	173.3887	
410	168.2192	
411	159.4077	
412	152.3116	
413	143.9649	
414	140.4361	
415	140.7822	
416	135.5224	
417	129.3033	
418	122.5185	
419	134.3169	
420	131.7310	
421	119.8092	
422	124.0576	
423	115.0175	
424	119.0627	
425	111.5798	
426	127.0618	
427	121.0020	
428	109.3556	
429	104.6416	
430	132.3108	
431	114.8260	
432	111.1479	
433	104.1275	
434	102.0000	
435	107.5146	
436	103.4834	
437	107.5185	
438	102.6909	
439	99.4222	
440	104.5244	
441	95.7368	
442	93.7897	
443	103.4804	
444	106.0000	
445	106.0000	
446	99.6731	
447	93.2531	
448	94.3743	
449	91.8332	
450	92.5840	
451	95.3768	
452	83.3194	
453	95.0635	
454	94.2414	
455	93.0000	
456	87.4444	
457	86.7939	
458	87.7942	
459	89.5890	
460	93.9738	
461	98.9752	
462	92.8421	
463	91.7956	
464	88.8165	
465	88.0000	
466	86.4071	
467	95.5606	
468	93.2180	
469	97.5809	
470	96.6074	
471	95.2022	
472	87.0189	
473	96.9758	
474	101.5973	
475	89.2169	
476	97.9883	
477	93.8045	
478	84.8020	
479	87.8003	
480	89.0000	
481	89.0000	
482	90.6018	
483	82.1871	
484	84.8087	
485	90.8104	
486	92.0000	
487	92.0000	
488	87.9872	
489	86.1972	
490	89.2125	
491	85.1796	
492	84.0000	
493	95.2554	
494	95.5873	
495	88.5639	
496	85.3904	
497	80.9747	
498	88.0535	
499	97.2506	
500	89.3292	
501	88.6124	
502	89.0000	
503	89.0000	
504	89.0000	
505	94.6511	
506	93.5773	
507	100.2707	
508	96.3431	
509	95.8084	
510	97.6174	
511	94.7641	
512	95.6185	
513	93.5714	
514	98.6686	
515	91.8992	
516	104.5865	
517	98.2723	
518	101.6764	
519	103.0000	
520	99.7541	
521	101.4353	
522	105.2481	
523	106.8123	
524	107.8126	
525	108.0000	
526	103.9343	
527	106.2537	
528	102.9315	
529	116.6516	
530	112.6717	
531	104.4837	
532	113.5926	
533	117.6302	
534	118.8154	
535	114.9217	
536	120.5274	
537	119.5514	
538	119.0000	
539	114.9162	
540	140.9624	
541	124.1150	
542	117.3648	
543	118.6358	
544	119.0000	
545	134.5503	
546	128.9942	
547	131.0950	
548	128.7229	
549	117.3459	
550	128.9371	
551	127.8995	
552	127.8204	
553	134.5653	
554	125.3278	
555	145.9942	
556	137.8560	
557	134.1782	
558	132.3559	
559	132.8223	
560	128.0643	
561	135.2289	
562	140.2927	
563	136.0593	
564	139.1186	
565	137.5280	
566	135.3514	
567	138.2982	
568	134.8758	
569	140.6010	
570	143.6508	
571	133.2662	
572	130.1740	
573	134.9574	
574	150.0507	
575	145.5589	
576	139.8647	
577	133.2086	
578	140.2762	
579	164.3534	
580	145.8109	
581	151.7700	
582	153.1713	
583	144.7098	
584	151.2930	
585	150.5113	
586	152.4896	
587	144.6987	
588	155.4561	
589	155.5079	
590	143.3665	
591	140.1688	
592	149.1468	
593	147.6728	
594	142.0075	
595	151.8207	
596	163.1590	
597	156.6708	
598	145.0017	
599	153.8351	
600	156.0000	
601	156.0000	
602	150.9942	
603	151.6692	
604	147.8257	
605	139.4837	
606	148.8605	
607	151.0000	
608	161.0318	
609	145.4386	
610	147.0192	
611	138.7950	
612	142.0226	
613	146.3495	
614	142.8118	
615	148.7034	
616	144.1326	
617	150.5464	
618	144.4511	
619	140.4829	
620	140.8393	
621	132.6040	
622	145.2779	
623	136.2378	
624	139.8830	
625	141.0000	
626	138.4770	
627	143.8889	
628	134.0599	
629	131.1582	
630	134.3684	
631	136.6848	
632	137.8427	
633	138.0000	
634	127.8814	
635	126.8435	
636	132.0627	
637	126.2476	
638	129.2217	
639	134.2231	
640	137.5347	
641	132.0838	
642	123.3910	
643	119.4628	
644	120.6920	
645	123.5388	
646	129.0794	
647	130.0000	
648	125.7644	
649	119.0682	
650	126.4767	
651	127.1520	
652	116.8212	
653	117.5455	
654	129.0343	
655	132.6981	
656	118.5611	
657	112.6015	
658	111.1501	
659	119.5018	
660	113.3459	
661	114.5522	
662	120.1061	
663	122.7026	
664	117.8906	
665	115.2963	
666	128.6341	
667	117.3615	
668	117.5581	
669	114.5881	
670	111.4403	
671	106.7324	
672	121.3684	
673	118.0214	
674	104.1846	
675	106.2732	
676	103.5803	
677	110.6967	
678	98.3124	
679	112.2593	
680	112.4319	
681	93.1612	
682	96.8527	
683	105.7118	
684	105.2857	
685	116.1465	
686	96.5575	
687	101.5798	
688	92.7009	
689	105.5951	
690	101.9883	
691	94.9864	
692	99.1562	
693	91.4035	
694	93.4397	
695	101.7419	
696	99.5581	
697	96.4177	
698	93.4169	
699	101.6132	
700	86.6296	
701	90.8950	
702	91.1378	
703	93.5873	
704	100.0390	
705	94.9591	
706	91.4102	
707	91.0000	
708	86.6809	
709	92.9128	
710	104.3726	
711	91.3008	
712	98.5143	
713	89.6174	
714	82.8070	
715	86.3289	
716	93.9284	
717	89.8020	
718	88.1334	
719	92.3344	
720	88.6642	
721	94.0721	
722	86.3228	
723	93.6800	
724	108.8925	
725	92.7602	
726	97.8195	
727	90.3088	
728	93.3470	
729	100.9574	
730	95.0404	
731	88.7786	
732	92.3525	
733	97.3539	
734	100.6132	
735	93.1579	
736	92.8716	
737	90.3843	
738	94.3609	
739	90.6377	
740	90.8727	
741	89.2540	
742	91.6199	
743	94.6207	
744	85.3876	
745	104.9791	
746	101.8791	
747	95.7519	
748	101.9997	
749	95.9980	
750	94.1245	
751	95.7516	
752	100.3804	
753	112.3926	
754	111.3701	
755	109.2462	
756	101.1053	
757	104.3874	
758	100.6113	
759	105.2682	
760	111.2698	
761	113.7572	
762	107.8480	
763	108.7583	
764	113.3971	
765	123.6767	
766	117.9602	
767	120.5210	
768	116.5973	
769	123.9273	
770	129.4055	
771	130.0000	
772	130.0000	
773	133.5277	
774	134.8822	
775	139.4124	
776	146.1793	
777	148.7661	
778	159.5998	
779	161.0000	
780	167.1871	
781	161.8109	
782	166.3066	
783	177.6165	
784	174.5750	
785	188.1643	
786	180.2590	
787	194.9449	
788	187.2529	
789	190.4319	
790	209.6199	
791	199.5828	
792	216.6316	
793	227.8750	
794	244.9799	
795	254.9925	
796	256.8883	
797	266.7747	
798	280.4445	
799	294.4483	
800	282.6583	
801	296.1253	
802	302.4500	
803	299.4389	
804	290.0944	
805	289.0000	
806	284.5444	
807	297.3709	
808	295.4333	
809	263.7817	
810	260.8922	
811	271.7101	
812	249.7875	
813	253.2515	
814	262.9334	
815	255.9574	
816	254.1061	
817	262.0476	
818	252.2665	
819	261.7368	
820	268.3701	
821	270.7906	
822	281.7469	
823	300.0212	
824	313.6497	
825	314.1036	
826	313.1033	
827	344.3938	
828	342.6165	
829	329.4347	
830	339.6714	
831	351.7769	
832	320.6591	
833	328.6823	
834	313.8195	
835	288.6210	
836	285.1005	
837	271.5038	
838	257.3996	
839	251.4985	
840	262.7076	
841	242.3793	
842	231.8897	
843	231.9014	
844	246.4272	
845	242.5881	
846	249.2180	
847	250.0000	
848	259.9309	
849	246.5505	
850	267.5842	
851	268.1927	
852	279.7510	
853	285.5210	
854	268.8148	
855	273.3333	
856	268.5698	
857	246.2724	
858	226.7937	
859	223.1882	
860	216.6569	
861	198.7778	
862	171.6121	
863	159.9301	
864	155.3709	
865	149.5547	
866	140.8296	
867	135.4595	
868	124.0994	
869	124.8173	
870	125.0000	
871	140.4567	
872	117.4436	
873	109.5414	
874	119.0106	
875	110.8967	
876	115.4637	
877	103.2476	
878	119.3122	
879	104.5940	
880	102.0883	
881	96.5280	
882	107.8596	
883	99.8744	
884	105.3899	
885	95.9557	
886	101.3938	
887	102.0000	
888	101.0861	
889	99.1715	
890	95.3420	
891	117.8697	
892	108.1041	
893	96.9312	
894	100.5781	
895	101.0000	
896	104.6647	
897	94.9190	
898	99.5004	
899	95.4149	
900	106.0075	
901	89.5661	
902	87.0822	
903	95.2632	
904	95.0816	
905	95.0000	
906	108.7845	
907	108.1615	
908	105.2414	
909	106.8396	
910	101.4795	
911	111.1239	
912	113.8413	
913	115.8418	
914	120.6060	
915	122.8429	
916	131.2957	
917	138.4542	
918	135.3108	
919	135.0000	
920	138.6915	
921	140.8463	
922	197.3286	
923	166.8995	
924	169.5439	
925	170.0000	
926	170.0000	
927	175.5489	
928	206.5280	
929	204.3732	
930	223.4386	
931	230.5556	
932	270.8268	
933	286.9708	
934	292.6338	
935	305.9785	
936	304.2180	
937	300.2896	
938	291.6491	
939	287.2874	
940	273.0735	
941	246.9248	
942	251.5029	
943	245.4951	
944	241.2818	
945	241.9298	
946	248.5107	
947	257.3734	
948	268.2373	
949	287.6188	
950	302.9683	
951	318.9039	
952	321.8636	
953	317.3398	
954	315.1353	
955	302.8761	
956	293.6040	
957	262.2055	
958	260.9334	
959	251.6628	
960	226.7160	
961	213.7886	
962	218.6073	
963	214.3258	
964	242.0535	
965	237.4522	
966	247.2924	
967	248.9359	
968	253.6812	
969	265.2381	
970	289.4196	
971	234.7761	
972	216.0025	
973	214.0624	
974	173.6703	
975	152.2364	
976	158.5077	
977	135.5316	
978	134.0000	
979	120.8499	
980	133.1540	
981	119.9023	
982	117.1197	
983	115.1192	
984	112.1779	
985	116.7048	
986	106.6463	
987	111.6491	
988	101.6402	
989	98.1738	
990	99.8847	
991	92.4589	
992	105.2008	
993	95.6249	
994	89.3392	
995	101.2687	
996	93.5038	
997	101.4987	
998	94.4433	
999	95.8897	
1000	114.9028	
1001	95.2008	
1002	104.4027	
1003	96.4862	
1004	101.6775	
1005	107.6792	
1006	115.5745	
1007	106.5291	
1008	107.8947	
1009	145.9059	
1010	113.8747	
1011	131.9123	
1012	127.3091	
1013	134.5901	
1014	142.5923	
1015	154.3918	
1016	152.1512	
1017	157.6992	
1018	162.7508	
1019	168.7026	
1020	171.8521	
1021	178.6569	
1022	186.6101	
1023	185.0969	
1024	205.9401	
1025	231.7547	
1026	248.2381	
1027	277.5798	
1028	278.0471	
1029	297.0643	
1030	293.2325	
1031	297.7689	
1032	268.4244	
1033	266.0457	
1034	247.8624	
1035	229.8120	
1036	233.7758	
1037	254.0643	
1038	268.3801	
1039	256.5720	
1040	284.6884	
1041	308.9574	
1042	319.5684	
1043	315.2144	
1044	315.9574	
1045	279.6085	
1046	273.2102	
1047	248.0860	
1048	232.6224	
1049	235.8351	
1050	231.2047	
1051	209.8945	
1052	211.8789	
1053	230.2381	
1054	247.3230	
1055	256.6441	
1056	239.7068	
1057	235.1559	
1058	216.7354	
1059	200.6149	
1060	174.9919	
1061	159.5681	
1062	135.9023	
1063	121.5224	
1064	134.4815	
1065	114.7719	
1066	115.9270	
1067	115.0362	
1068	102.4670	
1069	109.7148	
1070	93.6012	
1071	95.8947	
1072	86.3481	
1073	86.9655	
1074	87.0000	
1075	93.7622	
1076	85.3033	
1077	92.7327	
1078	95.9006	
1079	86.3286	
1080	104.3810	
1081	104.0323	
1082	94.3202	
1083	100.7778	
1084	107.7797	
1085	105.0936	
1086	104.0309	
1087	101.0919	
1088	108.7572	
1089	124.5188	
1090	124.0298	
1091	119.1476	
1092	129.6784	
1093	133.8842	
1094	154.3977	
1095	142.3693	
1096	156.5781	
1097	160.8886	
1098	168.7794	
1099	170.9454	
1100	178.7839	
1101	190.6792	
1102	232.8624	
1103	255.4241	
1104	274.5079	
1105	297.4107	
1106	278.5068	
1107	292.6241	
1108	279.3470	
1109	258.5146	
1110	246.2907	
1111	242.0958	
1112	248.8343	
1113	254.8596	
1114	261.8382	
1115	288.3835	
1116	297.7970	
1117	326.3539	
1118	315.2640	
1119	307.1738	
1120	280.5789	
1121	258.4656	
1122	232.5430	
1123	226.1236	
1124	235.7967	
1125	213.4612	
1126	219.8616	
1127	246.4737	
1128	270.5388	
1129	263.1515	
1130	222.7650	
1131	217.0919	
1132	191.4706	
1133	152.6951	
1134	145.1228	
1135	166.6202	
1136	130.6285	
1137	118.2005	
1138	117.0164	
1139	100.2746	
1140	100.9841	
1141	104.9376	
1142	92.1991	
1143	94.9549	
1144	93.0295	
1145	85.1158	
1146	89.9290	
1147	95.9165	
1148	93.0409	
1149	93.0000	
1150	88.0654	
1151	90.9616	
1152	94.9499	
1153	100.9265	
1154	109.8922	
1155	105.0585	
1156	107.9657	
1157	108.9889	
1158	115.9240	
1159	125.8942	
1160	125.0103	
1161	132.9198	
1162	147.8538	
1163	138.0947	
1164	141.9632	
1165	151.9109	
1166	169.8446	
1167	171.9833	
1168	192.8304	
1169	211.8519	
1170	234.8271	
1171	268.7538	
1172	270.9861	
1173	271.0000	
1174	277.9552	
1175	282.9694	
1176	233.2924	
1177	240.9554	
1178	237.0212	
1179	244.9599	
1180	266.8958	
1181	286.9109	
1182	301.9373	
1183	313.9532	
1184	307.0253	
1185	295.0401	
1186	247.1470	
1187	229.0501	
1188	214.0376	
1189	212.0045	
1190	230.9630	
1191	224.0117	
1192	238.9791	
1193	264.9710	
1194	262.0025	
1195	218.0245	
1196	191.0075	
1197	191.0000	
