298	102.1749	
299	93.2232	
300	91.0626	
301	92.0628	
302	93.0630	
303	89.1972	
304	95.6980	
305	89.6593	
306	83.8982	
307	84.9487	
308	90.0524	
309	85.8174	
310	79.0346	
311	89.2825	
312	97.5695	
313	88.0200	
314	84.0000	
315	86.4414	
316	88.5544	
317	87.7786	
318	93.4420	
319	95.1778	
320	94.7555	
321	98.8241	
322	109.6291	
323	117.8939	
324	121.1353	
325	128.2772	
326	135.3198	
327	146.7989	
328	158.4197	
329	171.6281	
330	185.8762	
331	202.6650	
332	217.8821	
333	223.6298	
334	222.1242	
335	219.1236	
336	226.6837	
337	219.8399	
338	225.1799	
339	216.7803	
340	250.7777	
341	247.6089	
342	248.8011	
343	260.6846	
344	257.1076	
345	264.2695	
346	278.0110	
347	272.5512	
348	266.3761	
349	251.5291	
350	251.8447	
351	246.0207	
352	249.2544	
353	232.0843	
354	233.7263	
355	244.0743	
356	250.3715	
357	252.1608	
358	254.0632	
359	247.9923	
360	244.4303	
361	237.5692	
362	227.6637	
363	214.1110	
364	201.4216	
365	189.9144	
366	178.5787	
367	178.3920	
368	162.2334	
369	156.0854	
370	150.7927	
371	143.0472	
372	138.2709	
373	132.1217	
374	127.1062	
375	121.0337	
376	108.6529	
377	113.1989	
378	106.8047	
379	96.2089	
380	97.3966	
381	100.4078	
382	96.0240	
383	91.0980	
384	91.9915	
385	92.6667	
386	92.9157	
387	97.7338	
388	92.6045	
389	89.5855	
390	90.0814	
391	91.5805	
392	95.2434	
393	89.3455	
394	94.4890	
395	97.0000	
396	95.5014	
397	89.2536	
398	93.8311	
399	99.9997	
400	115.8364	
401	101.6574	
402	99.0862	
403	100.5836	
404	112.4322	
405	107.3189	
406	114.8531	
407	123.8452	
408	118.3990	
409	127.5312	
410	140.3603	
411	141.8284	
412	153.8777	
413	164.0230	
414	177.7982	
415	191.7105	
416	202.7861	
417	208.8506	
418	227.0887	
419	236.1859	
420	244.8766	
421	237.7758	
422	235.1698	
423	243.6379	
424	241.0472	
425	237.0672	
426	235.3259	
427	247.3446	
428	243.2693	
429	242.4312	
430	249.3035	
431	259.4040	
432	270.5775	
433	276.1092	
434	279.0193	
435	292.0385	
436	295.7474	
437	289.6036	
438	288.4247	
439	284.3697	
440	279.4603	
441	272.7694	
442	265.9405	
443	254.2116	
444	256.5685	
445	250.7378	
446	239.2162	
447	242.9197	
448	250.0678	
449	261.0447	
450	261.7182	
451	269.1152	
452	261.7735	
453	259.9354	
454	258.5567	
455	252.6685	
456	234.2394	
457	237.1286	
458	222.8969	
459	210.5503	
460	195.1135	
461	191.7629	
462	181.3166	
463	173.4202	
464	166.6554	
465	152.0167	
466	142.3978	
467	140.4120	
468	129.8872	
469	129.2152	
470	127.9606	
471	117.1337	
472	113.4899	
473	109.5064	
474	110.8853	
475	107.0718	
476	102.0919	
477	101.2554	
478	95.4573	
479	92.1334	
480	95.2453	
481	93.2651	
482	90.2873	
483	93.7599	
484	89.1144	
485	89.8930	
486	87.0822	
487	89.8416	
488	102.0155	
489	93.2898	
490	89.1540	
491	88.2309	
492	89.2823	
493	86.8449	
494	95.4939	
495	86.7836	
496	86.9276	
497	86.9728	
498	88.9785	
499	91.4652	
500	90.2009	
501	87.3530	
502	85.1238	
503	84.1522	
504	103.5539	
505	88.2300	
506	87.1485	
507	90.7266	
508	98.0301	
509	97.4236	
510	91.2549	
511	102.2976	
512	104.9686	
513	109.5670	
514	114.0958	
515	117.3225	
516	108.1913	
517	118.5011	
518	115.8768	
519	119.4250	
520	126.9432	
521	141.5902	
522	138.8698	
523	147.8616	
524	157.7257	
525	170.0166	
526	202.2465	
527	189.4378	
528	194.2096	
529	198.6285	
530	220.2459	
531	223.2233	
532	234.7767	
533	235.4810	
534	248.4136	
535	251.0361	
536	259.7497	
537	272.7167	
538	257.4909	
539	258.3070	
540	250.6475	
541	249.2993	
542	253.3057	
543	246.7933	
544	248.5677	
545	247.8457	
546	241.0883	
547	245.3198	
548	249.6035	
549	258.1459	
550	258.2494	
551	266.5256	
552	269.7819	
553	276.2567	
554	283.9976	
555	300.5343	
556	298.4049	
557	294.5789	
558	307.3133	
559	313.0889	
560	317.5844	
561	319.1892	
562	307.5738	
563	294.1390	
564	295.5167	
565	282.5439	
566	285.9915	
567	275.9631	
568	271.8814	
569	270.3576	
570	261.3580	
571	265.2868	
572	257.3053	
573	256.2392	
574	259.2882	
575	250.5598	
576	261.9018	
577	254.6473	
578	256.1281	
579	259.1709	
580	263.6053	
581	264.1414	
582	264.5254	
583	275.1780	
584	268.8001	
585	275.0098	
586	279.1743	
587	274.9315	
588	272.6141	
589	269.1749	
590	274.3886	
591	256.2494	
592	251.5268	
593	232.6961	
594	246.6422	
595	237.1676	
596	213.5567	
597	208.5971	
598	205.2369	
599	204.8611	
600	184.1466	
601	180.2509	
602	179.3461	
603	172.9240	
604	167.3696	
605	161.5757	
606	161.6553	
607	146.6617	
608	142.9312	
609	144.8522	
610	140.8341	
611	133.8425	
612	134.1870	
613	133.8721	
614	128.6328	
615	123.6232	
616	122.6667	
617	124.2576	
618	128.9102	
619	118.8579	
620	112.5503	
621	115.3827	
622	109.4304	
623	103.9487	
624	102.7344	
625	111.4350	
626	105.1618	
627	101.4049	
628	103.3932	
629	95.4885	
630	91.4710	
631	95.2580	
632	90.7433	
633	90.6646	
634	98.1910	
635	97.8688	
636	102.6628	
637	96.2703	
638	90.8674	
639	86.5331	
640	84.8664	
641	95.6063	
642	94.5969	
643	88.5944	
644	85.9982	
645	87.2693	
646	93.2772	
647	87.9857	
648	89.2737	
649	84.9199	
650	85.5388	
651	91.0828	
652	88.3196	
653	91.0805	
654	93.0709	
655	92.2622	
656	85.5713	
657	89.0907	
658	85.5093	
659	87.0141	
660	94.9065	
661	86.2064	
662	88.2274	
663	88.7966	
664	82.2246	
665	87.3789	
666	94.6397	
667	103.2530	
668	94.5208	
669	86.8934	
670	83.2471	
671	87.2381	
672	90.2162	
673	90.9357	
674	83.7339	
675	87.1145	
676	88.8718	
677	80.9203	
678	94.3555	
679	90.4550	
680	91.3620	
681	87.9560	
682	90.7754	
683	83.5744	
684	84.6346	
685	84.7936	
686	87.9061	
687	92.9870	
688	103.4531	
689	96.7514	
690	105.7460	
691	91.0342	
692	93.2185	
693	96.5597	
694	96.1885	
695	93.0237	
696	89.8975	
697	97.4548	
698	93.3761	
699	96.8754	
700	92.0397	
701	89.8537	
702	86.9560	
703	103.1436	
704	98.0503	
705	94.6436	
706	96.5041	
707	102.6996	
708	101.2852	
709	99.8520	
710	100.4815	
711	102.0251	
712	100.7028	
713	101.6925	
714	107.4380	
715	107.8508	
716	106.5785	
717	101.1633	
718	104.0827	
719	104.1833	
720	116.5265	
721	114.7028	
722	110.9421	
723	114.9663	
724	117.3630	
725	106.2148	
726	114.0305	
727	118.2430	
728	114.8465	
729	111.5435	
730	115.6412	
731	112.2974	
732	112.6991	
733	118.1912	
734	122.8861	
735	121.7532	
736	129.2628	
737	120.0600	
738	123.4116	
739	127.9503	
740	120.1817	
741	117.5120	
742	121.1672	
743	120.3565	
744	126.8496	
745	126.1409	
746	125.9408	
747	125.7258	
748	137.1858	
749	127.0473	
750	135.5839	
751	132.7850	
752	136.3339	
753	130.1934	
754	127.0186	
755	140.6790	
756	139.5444	
757	138.3918	
758	131.7343	
759	145.1849	
760	134.8535	
761	141.6309	
762	138.9876	
763	145.7086	
764	148.7102	
765	149.8263	
766	143.1121	
767	138.9108	
768	134.4742	
769	141.9384	
770	140.9087	
771	138.6781	
772	143.8520	
773	147.4840	
774	141.0982	
775	157.0637	
776	144.0939	
777	148.4026	
778	156.6324	
779	149.4310	
780	150.1551	
781	152.6026	
782	153.8299	
783	148.7427	
784	149.3273	
785	151.3277	
786	147.5130	
787	151.0983	
788	144.5197	
789	146.6025	
790	147.0562	
791	153.6541	
792	152.7814	
793	155.6621	
794	152.1714	
795	152.4435	
796	147.9474	
797	147.0000	
798	147.8332	
799	150.7781	
800	148.2766	
801	142.9415	
802	154.5110	
803	151.4382	
804	148.3862	
805	143.2701	
806	140.1069	
807	137.9964	
808	136.5529	
809	145.5241	
810	140.0903	
811	146.7474	
812	144.4313	
813	144.5030	
814	139.9261	
815	140.3946	
816	147.3625	
817	148.6667	
818	145.0379	
819	140.9829	
820	136.1442	
821	138.6855	
822	135.1421	
823	132.6564	
824	138.7630	
825	135.2464	
826	133.7740	
827	143.1785	
828	139.9631	
829	135.3613	
830	143.3457	
831	136.3188	
832	129.9048	
833	127.5991	
834	123.4099	
835	140.8873	
836	127.5101	
837	118.7242	
838	126.9240	
839	120.8100	
840	120.4560	
841	121.2281	
842	117.4021	
843	118.3519	
844	117.5429	
845	141.7815	
846	120.4737	
847	122.9766	
848	117.0216	
849	112.0099	
850	116.9605	
851	112.9342	
852	115.9410	
853	111.0353	
854	108.0285	
855	117.8082	
856	120.2302	
857	112.1597	
858	105.0283	
859	109.6397	
860	106.1538	
861	100.5372	
862	101.6420	
863	107.3630	
864	108.0510	
865	102.6343	
866	104.7739	
867	103.9206	
868	103.3841	
869	101.3546	
870	104.1103	
871	99.5759	
872	99.7982	
873	107.9229	
874	102.2576	
875	99.0183	
876	99.7993	
877	100.0000	
878	97.4502	
879	99.2670	
880	93.4308	
881	96.8696	
882	102.2041	
883	110.3751	
884	101.1688	
885	90.8195	
886	99.8364	
887	92.2968	
888	88.6786	
889	90.6059	
890	95.5463	
891	89.2280	
892	91.4114	
893	94.2748	
894	88.4094	
895	91.8852	
896	89.5365	
897	91.8463	
898	90.3404	
899	91.1391	
900	92.1879	
901	98.6013	
902	91.6873	
903	98.5997	
904	97.4339	
905	94.7185	
906	98.0417	
907	91.8188	
908	93.5206	
909	98.8529	
910	92.8138	
911	93.6659	
912	95.4284	
913	99.0956	
914	98.8092	
915	98.3808	
916	106.3400	
917	101.3742	
918	100.3333	
919	102.6226	
920	98.4203	
921	100.2434	
922	101.8121	
923	99.4220	
924	94.1293	
925	102.2173	
926	104.8133	
927	101.2727	
928	114.1457	
929	106.2933	
930	106.1013	
931	105.7593	
932	97.3418	
933	108.0597	
934	100.8094	
935	99.9079	
936	97.9886	
937	102.2653	
938	97.2503	
939	96.6209	
940	104.1449	
941	105.6210	
942	106.8177	
943	100.9555	
944	99.4242	
945	96.4536	
946	100.6086	
947	101.6214	
948	102.8194	
949	99.5410	
950	96.6935	
951	97.7753	
952	96.2693	
953	107.8296	
954	120.6333	
955	109.9207	
956	108.5775	
957	99.7137	
958	111.3327	
959	111.5997	
960	116.8246	
961	126.3392	
962	116.3897	
963	115.2451	
964	121.1192	
965	127.2085	
966	124.5268	
967	133.5535	
968	128.6294	
969	129.9838	
970	132.6510	
971	136.7671	
972	134.7247	
973	146.5099	
974	152.3932	
975	155.6105	
976	163.5433	
977	159.7333	
978	172.0620	
979	183.5811	
980	183.5480	
981	195.5333	
982	199.0766	
983	202.8207	
984	216.1234	
985	216.5462	
986	224.7672	
987	238.2175	
988	247.5650	
989	256.2335	
990	272.4706	
991	285.1488	
992	294.2389	
993	297.6638	
994	298.2914	
995	299.4991	
996	300.5412	
997	306.7900	
998	301.5418	
999	292.2066	
1000	288.3738	
1001	276.3253	
1002	279.6296	
1003	263.6890	
1004	262.2096	
1005	264.3784	
1006	271.3876	
1007	261.2265	
1008	269.0220	
1009	268.2864	
1010	274.7273	
1011	278.0072	
1012	276.2849	
1013	287.1227	
1014	291.0089	
1015	312.4179	
1016	299.2233	
1017	318.9735	
1018	328.4471	
1019	346.3342	
1020	362.1534	
1021	354.6157	
1022	363.8931	
1023	346.5559	
1024	352.2171	
1025	336.0147	
1026	326.6201	
1027	314.8007	
1028	299.8210	
1029	290.0670	
1030	282.2407	
1031	278.9817	
1032	266.9057	
1033	272.9798	
1034	264.8810	
1035	256.6051	
1036	257.1382	
1037	257.3333	
1038	259.6889	
1039	259.1165	
1040	274.6127	
1041	270.1844	
1042	287.0165	
1043	286.9750	
1044	299.6404	
1045	292.1906	
1046	307.8148	
1047	300.5579	
1048	296.6771	
1049	269.1743	
1050	257.9895	
1051	247.8443	
1052	230.1234	
1053	209.0890	
1054	196.0267	
1055	181.9548	
1056	180.3333	
1057	160.8130	
1058	151.5292	
1059	146.2281	
1060	134.4197	
1061	135.9604	
1062	118.2706	
1063	118.0733	
1064	120.1108	
1065	117.6665	
1066	114.6658	
1067	107.2183	
1068	116.1188	
1069	113.7742	
1070	105.3233	
1071	105.2235	
1072	105.3333	
1073	117.2084	
1074	105.8980	
1075	100.1751	
1076	104.1229	
1077	94.5634	
1078	89.7666	
1079	98.8467	
1080	90.7817	
1081	93.2359	
1082	103.4842	
1083	100.5007	
1084	105.0599	
1085	94.0559	
1086	93.5600	
1087	97.8366	
1088	99.5250	
1089	94.6008	
1090	105.9224	
1091	100.7745	
1092	101.4910	
1093	101.3684	
1094	99.5433	
1095	97.2445	
1096	103.8650	
1097	104.0696	
1098	107.2848	
1099	101.6930	
1100	104.2863	
1101	102.8737	
1102	101.1722	
1103	104.2886	
1104	112.1425	
1105	114.1964	
1106	117.0259	
1107	122.1212	
1108	123.8639	
1109	123.7006	
1110	131.1529	
1111	132.5990	
1112	135.0634	
1113	142.2255	
1114	151.3924	
1115	160.1281	
1116	159.5007	
1117	171.3308	
1118	167.2665	
1119	180.4702	
1120	188.9034	
1121	202.8762	
1122	214.2428	
1123	224.0436	
1124	244.2272	
1125	250.5403	
1126	275.0451	
1127	294.8028	
1128	300.2751	
1129	297.0574	
1130	299.6751	
1131	293.3799	
1132	280.9284	
1133	274.2477	
1134	251.9860	
1135	255.6905	
1136	257.8396	
1137	266.4372	
1138	264.0179	
1139	270.9019	
1140	277.3959	
1141	289.4611	
1142	296.7002	
1143	302.1613	
1144	326.5101	
1145	342.8867	
1146	346.4470	
1147	343.6464	
1148	345.7501	
1149	306.4165	
1150	296.5909	
1151	272.7227	
1152	265.7978	
1153	273.1968	
1154	251.9167	
1155	263.2828	
1156	262.5481	
1157	263.8469	
1158	260.3665	
1159	281.5030	
1160	286.0901	
1161	289.0603	
1162	286.6057	
1163	284.8177	
1164	263.1389	
1165	260.6967	
1166	242.4659	
1167	208.5046	
1168	197.4427	
1169	175.4178	
1170	162.7065	
1171	147.3930	
1172	135.9758	
1173	133.1770	
1174	127.2258	
1175	123.6269	
1176	129.1101	
1177	120.2392	
1178	108.3828	
1179	110.6801	
1180	109.4784	
1181	102.0280	
1182	108.0314	
1183	94.9628	
1184	98.5403	
1185	97.1720	
1186	87.8579	
1187	88.8288	
1188	93.2683	
1189	91.5320	
1190	87.9782	
1191	95.2938	
1192	96.9155	
1193	92.7269	
1194	95.6916	
1195	91.1142	
1196	97.9971	
1197	95.9171	
1198	96.2778	
1199	88.6923	
1200	94.1142	
1201	98.0303	
1202	94.9690	
1203	102.3147	
1204	93.5143	
1205	98.7879	
1206	104.5375	
1207	105.9186	
1208	123.4573	
1209	123.1620	
1210	129.1282	
1211	139.4739	
1212	147.3839	
1213	164.8639	
1214	162.0397	
1215	173.6301	
1216	179.5759	
1217	199.9482	
1218	214.8661	
1219	239.6416	
1220	266.2350	
1221	283.0776	
1222	295.7013	
1223	295.7447	
1224	296.8962	
1225	281.9349	
1226	270.5185	
1227	264.1300	
1228	269.5122	
1229	246.3048	
1230	257.8765	
1231	265.1574	
1232	277.6763	
1233	282.9788	
1234	311.3684	
1235	326.6089	
1236	330.4406	
1237	342.0733	
1238	330.6658	
1239	309.3106	
1240	289.1570	
1241	256.5016	
1242	249.3705	
1243	247.1478	
1244	248.8526	
1245	244.3674	
1246	248.0159	
1247	252.9681	
1248	268.4769	
1249	271.5214	
1250	269.1931	
1251	252.6092	
1252	230.9176	
1253	202.4156	
1254	181.1462	
1255	170.0710	
1256	141.1590	
1257	137.1419	
1258	123.9906	
1259	113.0859	
1260	118.5311	
1261	114.6606	
1262	111.5431	
1263	100.4800	
1264	98.7362	
1265	98.0462	
1266	96.4485	
1267	95.0918	
1268	97.7940	
1269	90.8582	
1270	91.8862	
1271	94.1746	
1272	90.9154	
1273	96.5717	
1274	95.1348	
1275	103.3951	
1276	103.0670	
1277	103.9332	
1278	106.1780	
1279	110.0678	
1280	105.3529	
1281	108.4248	
1282	102.1269	
1283	110.6998	
1284	110.0871	
1285	114.9860	
1286	110.9696	
1287	126.2549	
1288	132.3227	
1289	140.1524	
1290	148.4660	
1291	162.4179	
1292	168.0150	
1293	180.8206	
1294	190.4097	
1295	195.9971	
1296	226.0105	
1297	237.6863	
1298	258.6478	
1299	281.5694	
1300	286.4394	
1301	280.0992	
1302	296.8712	
1303	260.7675	
1304	271.7901	
1305	248.2513	
1306	252.9284	
1307	253.0202	
1308	266.1555	
1309	283.6047	
1310	319.7636	
1311	319.1791	
1312	318.6865	
1313	297.6572	
1314	285.9831	
1315	274.3534	
1316	251.0743	
1317	231.4632	
1318	260.7838	
1319	241.3152	
1320	251.3062	
1321	250.7435	
1322	248.7815	
1323	265.3230	
1324	246.8443	
1325	231.8327	
1326	201.7535	
1327	186.4744	
1328	152.3172	
1329	142.7808	
1330	135.4087	
1331	115.1659	
1332	118.4085	
1333	115.2020	
1334	114.6850	
1335	111.5156	
1336	103.4540	
1337	108.0439	
1338	99.8199	
1339	94.6026	
1340	94.6488	
1341	94.9822	
1342	105.7301	
1343	93.0756	
1344	97.0693	
1345	99.8597	
1346	101.5794	
1347	94.7160	
1348	99.7055	
1349	93.6784	
1350	94.5979	
1351	95.2991	
1352	95.6496	
1353	102.6265	
1354	108.3792	
1355	127.0234	
1356	121.9853	
1357	138.4483	
1358	141.2336	
1359	162.2404	
1360	164.9176	
1361	177.9935	
1362	194.1989	
1363	211.8038	
1364	232.6454	
1365	263.1655	
1366	264.6667	
1367	283.0719	
1368	268.4474	
1369	274.0161	
1370	257.1862	
1371	253.1572	
1372	252.0470	
1373	281.2329	
1374	273.4500	
1375	299.7026	
1376	288.5997	
1377	315.0323	
1378	307.1086	
1379	281.5316	
1380	282.8792	
1381	261.6736	
1382	241.2458	
1383	233.6460	
1384	240.9777	
1385	246.7493	
1386	240.3083	
1387	242.8685	
1388	239.4933	
1389	214.7810	
1390	198.6769	
1391	176.9459	
1392	147.6027	
1393	126.5467	
1394	113.8559	
1395	113.3333	
1396	109.8205	
1397	95.9317	
1398	92.1385	
1399	94.2369	
1400	104.5614	
1401	90.6136	
1402	88.4012	
1403	88.0135	
1404	88.9597	
1405	93.4797	
1406	86.9457	
1407	102.6724	
1408	93.7278	
1409	98.4574	
1410	96.1041	
1411	86.7086	
1412	100.4337	
1413	105.8080	
1414	108.8854	
1415	118.2995	
1416	120.9118	
1417	130.6243	
1418	143.8352	
1419	154.9247	
1420	173.3104	
1421	195.1918	
1422	200.1750	
1423	219.6070	
1424	247.9649	
1425	250.6068	
1426	272.5243	
1427	276.2269	
1428	276.3333	
1429	267.6489	
1430	261.5425	
1431	265.1947	
1432	266.2989	
1433	272.4499	
1434	283.6144	
1435	286.5765	
1436	304.7061	
1437	292.7675	
1438	275.5753	
1439	255.9819	
1440	245.0162	
1441	224.6729	
1442	238.5147	
1443	238.3548	
1444	239.9468	
1445	230.6400	
1446	208.7039	
1447	198.6360	
1448	180.8931	
1449	152.5522	
1450	133.2496	
1451	117.8006	
1452	108.9290	
1453	119.9827	
1454	96.7263	
1455	99.2345	
1456	92.5393	
1457	94.9221	
1458	94.6763	
1459	88.1920	
1460	95.4474	
1461	90.4847	
1462	94.8685	
1463	92.4079	
1464	101.0835	
1465	98.4160	
1466	104.4935	
1467	101.7481	
1468	107.1808	
1469	112.8486	
1470	117.8675	
1471	123.8422	
1472	124.9739	
1473	144.8071	
1474	165.1447	
1475	172.8133	
1476	176.8990	
1477	202.6738	
1478	216.3355	
1479	234.5485	
1480	241.8291	
1481	266.3947	
1482	265.3734	
1483	259.1507	
1484	244.0283	
1485	250.1775	
1486	250.6590	
1487	261.0884	
1488	272.4088	
1489	283.4187	
1490	284.9702	
1491	275.5472	
1492	266.8566	
1493	252.9706	
1494	226.5733	
1495	235.4609	
1496	231.0984	
1497	217.2922	
1498	219.6116	
1499	219.3401	
1500	192.5534	
1501	182.5270	
1502	145.0868	
1503	135.8367	
1504	124.8802	
1505	112.2432	
1506	109.0570	
1507	105.7293	
1508	110.2466	
1509	97.8993	
1510	92.1029	
1511	96.2555	
1512	95.6785	
1513	98.6141	
1514	99.9769	
1515	92.7922	
1516	103.1530	
1517	96.1225	
1518	99.6062	
1519	100.9783	
1520	100.6720	
1521	104.2752	
1522	114.8330	
1523	117.2973	
1524	141.2959	
1525	147.9048	
1526	152.9259	
1527	185.8463	
1528	195.2037	
1529	212.0920	
1530	236.9837	
1531	242.5932	
1532	252.5310	
1533	261.5464	
1534	249.8245	
1535	250.3247	
1536	254.9406	
1537	254.6708	
1538	266.1897	
1539	267.3212	
1540	261.0753	
1541	269.5654	
1542	253.5208	
1543	247.0714	
1544	229.8584	
1545	228.6775	
1546	230.9752	
1547	222.4238	
1548	216.7246	
1549	198.8470	
1550	174.9021	
1551	155.1888	
1552	124.6214	
1553	121.3609	
1554	106.1376	
1555	92.7836	
1556	99.2763	
1557	97.3500	
1558	99.3171	
1559	88.0899	
1560	92.6306	
1561	89.6892	
1562	84.7032	
1563	87.9763	
1564	82.0413	
1565	89.2844	
1566	95.2945	
1567	107.2582	
1568	105.0141	
1569	113.9474	
1570	123.2807	
1571	126.9801	
1572	140.2638	
1573	157.9115	
1574	165.6299	
1575	187.2338	
1576	205.2544	
1577	228.9012	
1578	250.5807	
1579	249.3383	
1580	256.3085	
1581	265.6355	
1582	256.6949	
1583	253.3431	
1584	262.3089	
1585	268.6508	
1586	266.3387	
1587	274.6493	
1588	260.6930	
1589	242.0312	
1590	234.6774	
1591	222.3488	
1592	219.6694	
1593	218.3344	
1594	198.3459	
1595	209.3287	
1596	175.6737	
1597	154.6667	
