1666	281.4532	
1667	250.2386	
1668	236.2794	
1669	224.2160	
1670	233.7390	
1671	252.6306	
1672	281.5264	
1673	304.5949	
1674	323.6821	
1675	320.6358	
1676	308.9310	
1677	281.0403	
1678	241.6703	
1679	214.3117	
1680	206.4640	
1681	204.6264	
1682	219.0411	
1683	231.4777	
1684	249.2476	
1685	263.2894	
1686	252.1559	
1687	234.0094	
1688	194.6692	
1689	177.2040	
1690	151.4441	
1691	137.3863	
1692	125.6842	
1693	129.5286	
1694	125.4497	
1695	121.9622	
1696	119.2411	
1697	123.7868	
1698	134.5428	
1699	136.4219	
1700	130.5673	
1701	135.5046	
1702	143.6500	
1703	148.9998	
1704	161.2757	
1705	172.7482	
1706	165.1982	
1707	176.7984	
1708	173.2991	
1709	187.0565	
1710	205.1478	
1711	219.3887	
1712	234.1661	
1713	257.9992	
1714	281.8688	
1715	291.1060	
1716	279.5186	
1717	261.8204	
1718	229.1893	
1719	228.4789	
1720	221.5448	
1721	229.0450	
1722	256.1551	
1723	298.8077	
1724	306.5593	
1725	313.6667	
1726	290.6185	
1727	266.8270	
1728	227.9182	
1729	215.5682	
1730	201.4735	
1731	198.7554	
1732	211.5928	
1733	228.3562	
1734	249.9299	
1735	253.7411	
1736	237.0017	
1737	201.5172	
1738	163.9814	
1739	151.9676	
1740	138.3814	
1741	133.4020	
1742	131.7995	
1743	187.0327	
1744	136.6046	
1745	131.4454	
1746	126.7320	
1747	135.1000	
1748	126.0139	
1749	130.8883	
1750	137.6975	
1751	150.0264	
1752	167.5554	
1753	153.2793	
1754	166.0333	
1755	170.2570	
1756	179.3860	
1757	196.1798	
1758	207.4085	
1759	227.6287	
1760	251.3051	
1761	261.5306	
1762	282.6744	
1763	277.3174	
1764	268.5507	
1765	248.8049	
1766	259.1765	
1767	228.4410	
1768	233.3783	
1769	250.3977	
1770	272.5694	
1771	291.9981	
1772	314.9735	
1773	296.4190	
1774	260.1071	
1775	229.3779	
1776	223.3118	
1777	206.6999	
1778	208.2306	
1779	221.3328	
1780	238.8365	
1781	244.2567	
1782	229.8193	
1783	204.3584	
1784	181.4482	
1785	152.2167	
1786	140.2972	
1787	133.1791	
1788	126.2745	
1789	123.5689	
1790	128.3425	
1791	134.4546	
1792	120.6435	
1793	131.4571	
1794	137.4757	
1795	139.7614	
1796	140.4557	
1797	148.1422	
1798	155.4059	
1799	162.1615	
1800	166.5788	
1801	179.5830	
1802	180.4151	
1803	201.3245	
1804	221.1675	
1805	251.2819	
1806	283.7506	
1807	291.6172	
1808	280.7428	
1809	254.2992	
1810	237.3580	
1811	234.4106	
1812	224.0166	
1813	249.0944	
1814	257.2279	
1815	277.3299	
1816	293.2589	
1817	286.7470	
1818	275.5093	
1819	232.0728	
1820	205.3049	
1821	215.9681	
1822	198.0215	
1823	217.1804	
1824	231.5114	
1825	233.9181	
1826	228.4807	
1827	190.9695	
1828	169.4830	
1829	158.4915	
1830	152.0403	
1831	133.6539	
1832	127.8972	
1833	130.1811	
1834	122.4960	
1835	122.7120	
1836	126.1483	
1837	134.8694	
1838	139.7694	
1839	142.6856	
1840	150.6387	
1841	151.2165	
1842	169.8641	
1843	172.6613	
1844	172.0068	
1845	193.4486	
1846	221.5941	
1847	220.0509	
1848	251.7103	
1849	271.5935	
1850	271.5265	
1851	272.8079	
1852	251.2050	
1853	229.9652	
1854	231.7125	
1855	236.4219	
1856	250.2861	
1857	263.6924	
1858	284.0229	
1859	284.1607	
1860	260.1950	
1861	242.4776	
1862	214.7985	
1863	199.9230	
1864	206.7325	
1865	216.1778	
1866	223.2147	
1867	221.5215	
1868	213.3427	
1869	182.4401	
1870	153.1295	
1871	143.0858	
1872	130.3780	
1873	130.6953	
1874	125.2456	
1875	126.3025	
1876	124.7476	
1877	131.0780	
1878	131.5499	
1879	132.0547	
1880	138.6395	
1881	132.9388	
1882	148.4465	
1883	148.0620	
1884	162.4390	
1885	175.7690	
1886	188.6157	
1887	211.9478	
1888	229.5854	
1889	246.6520	
1890	253.1518	
1891	257.9044	
1892	243.3927	
1893	232.8176	
1894	219.8269	
1895	230.8017	
1896	250.1034	
1897	264.1879	
1898	276.1884	
1899	270.2795	
1900	257.0528	
1901	230.1246	
1902	203.5264	
1903	203.1355	
1904	209.8684	
1905	216.2319	
1906	214.9254	
1907	209.3888	
1908	191.5602	
1909	175.0914	
1910	157.6717	
1911	137.6796	
1912	127.5555	
1913	132.1295	
1914	130.8255	
1915	128.7921	
1916	127.4308	
1917	133.3538	
1918	129.5659	
1919	131.6412	
1920	140.3191	
1921	133.2314	
1922	157.7198	
1923	167.0920	
1924	176.5349	
1925	194.7864	
1926	221.4115	
1927	224.0612	
1928	243.8524	
1929	259.6731	
1930	268.0770	
1931	246.2468	
1932	231.3953	
1933	226.2165	
1934	239.7751	
1935	256.0304	
1936	257.3710	
1937	257.5801	
1938	251.3770	
1939	234.9151	
1940	213.8956	
1941	190.3721	
1942	203.5557	
1943	209.1000	
1944	213.9217	
1945	217.5389	
1946	196.2186	
1947	172.8203	
1948	150.7773	
1949	138.7742	
1950	130.6657	
1951	114.7790	
1952	126.5803	
1953	128.6843	
1954	123.5812	
1955	133.0058	
1956	135.8246	
1957	139.8016	
1958	148.2255	
1959	156.5314	
1960	159.5911	
1961	170.4124	
1962	180.3245	
1963	198.8430	
1964	242.8806	
1965	257.7440	
1966	265.5308	
1967	265.0620	
1968	250.6960	
1969	239.6667	
