171	193.2204	
172	171.8120	
173	163.9398	
174	168.1453	
175	182.3398	
176	204.3606	
177	240.0761	
178	283.2233	
179	302.1262	
180	301.9691	
181	254.5126	
182	215.0166	
183	186.7293	
184	169.5601	
185	159.9357	
186	164.1060	
187	173.1492	
188	198.5920	
189	234.8025	
190	258.2430	
191	262.5965	
192	250.2695	
193	226.6030	
194	188.8347	
195	152.4223	
196	142.1173	
197	132.6667	
198	127.9482	
199	121.3689	
200	139.4180	
201	133.5688	
202	133.4953	
203	144.2853	
204	131.5587	
205	116.0120	
206	123.6068	
207	130.8598	
208	137.2310	
209	162.9090	
210	190.5187	
211	207.8308	
212	239.2240	
213	255.5317	
214	262.6742	
215	249.6427	
216	224.0149	
217	194.5111	
218	178.5940	
219	167.6367	
220	149.2550	
221	158.7735	
222	188.9911	
223	228.0925	
224	278.9738	
225	303.8167	
226	303.4886	
227	298.8938	
228	266.7716	
229	222.6428	
230	181.6592	
231	172.8445	
232	156.0787	
233	166.4912	
234	171.1570	
235	204.2488	
236	233.7928	
237	259.5910	
238	266.7028	
239	262.9883	
240	240.5504	
241	209.2680	
242	186.2444	
243	166.9700	
244	148.8702	
245	117.8326	
246	121.9164	
247	122.8237	
248	136.1027	
249	123.4210	
250	127.6375	
251	124.4998	
252	123.1916	
253	129.0280	
254	136.0227	
255	120.3451	
256	135.3456	
257	146.4828	
258	159.2389	
259	175.0159	
260	196.3687	
261	237.5639	
262	264.8571	
263	268.6484	
264	238.1492	
265	217.8911	
266	201.6986	
267	185.3052	
268	181.9238	
269	175.1294	
270	169.4651	
271	173.8043	
272	203.9402	
273	245.9036	
274	292.0745	
275	300.8116	
276	303.8104	
277	275.3583	
278	243.9762	
279	217.9891	
280	190.1963	
281	187.1482	
282	172.3235	
283	180.0702	
284	187.7941	
285	191.4178	
286	223.1409	
287	266.0847	
288	287.3710	
289	270.5841	
290	251.6953	
291	224.7995	
292	199.0577	
293	177.6118	
294	157.8841	
295	152.3858	
296	139.1352	
297	135.1227	
298	132.1352	
299	143.1444	
300	131.6712	
301	135.3596	
302	132.4591	
303	128.8038	
304	133.5271	
305	129.9892	
306	128.8398	
307	133.9845	
308	130.8827	
309	139.7717	
310	156.7898	
311	183.6311	
312	212.7597	
313	239.6642	
314	266.2224	
315	283.0651	
316	263.0062	
317	248.7403	
318	237.1498	
319	202.9243	
320	178.5249	
321	168.1201	
322	163.1150	
323	163.2200	
324	180.6186	
325	210.8577	
326	246.5756	
327	284.7932	
328	331.2927	
329	330.4139	
330	310.2831	
331	271.8647	
332	253.0424	
333	231.9098	
334	199.0803	
335	182.8676	
336	176.5968	
337	175.2084	
338	169.8202	
339	176.0364	
340	218.1556	
341	243.1417	
342	268.9388	
343	280.6627	
344	270.3483	
345	264.8999	
346	301.6818	
347	251.3984	
348	176.2003	
349	171.6919	
350	152.3256	
351	142.5990	
352	132.8268	
353	128.4577	
354	130.1357	
355	126.5462	
356	133.5402	
357	136.9179	
358	135.1859	
359	130.1932	
360	132.1218	
361	128.7468	
362	137.8530	
363	148.1681	
364	166.9813	
365	147.7596	
366	152.1174	
367	175.9862	
368	194.2699	
369	221.0744	
370	255.9269	
371	265.5677	
372	264.5240	
373	255.8277	
374	255.1032	
375	227.9164	
376	208.7336	
377	200.4480	
378	171.0562	
379	167.3324	
380	169.9568	
381	169.4017	
382	184.5605	
383	213.5753	
384	240.3846	
385	276.1653	
386	315.9974	
387	319.5185	
388	311.9707	
389	296.9768	
390	274.3093	
391	245.8610	
392	227.6431	
393	208.1115	
394	179.0667	
395	179.3568	
396	181.0365	
397	180.6321	
398	184.3472	
399	206.7195	
400	231.8033	
401	263.9989	
402	270.4292	
403	269.4285	
404	267.5764	
405	283.5894	
406	257.1509	
407	227.8255	
408	201.0324	
409	181.7664	
410	187.3598	
411	157.5004	
412	146.2608	
413	143.0020	
414	142.9550	
415	145.3099	
416	135.7685	
417	140.1712	
418	143.3334	
419	141.6469	
420	133.2916	
421	151.6499	
422	145.6176	
423	135.9759	
424	142.3931	
425	137.0316	
426	135.6728	
427	142.9681	
428	153.6343	
429	179.3164	
430	195.6096	
431	220.7222	
432	253.9678	
433	264.2944	
434	285.4369	
435	272.8125	
436	272.2266	
437	267.4086	
438	256.8358	
439	225.4582	
440	210.3887	
441	231.5980	
442	200.9042	
443	178.3448	
444	163.0609	
445	178.9208	
446	193.1025	
447	209.8759	
448	227.3783	
449	262.2708	
450	280.1675	
451	304.7776	
452	311.2057	
453	316.1940	
454	354.0226	
455	298.5746	
456	272.9799	
457	245.9353	
458	223.5161	
459	194.7044	
460	185.2920	
461	172.4220	
462	175.0732	
463	178.9775	
464	180.9846	
465	203.7098	
466	221.7780	
467	229.3193	
468	258.2707	
469	271.1032	
470	281.2484	
471	288.8035	
472	282.2726	
473	262.5663	
474	247.7939	
475	231.5853	
476	207.9236	
477	177.2375	
478	168.8690	
479	154.0304	
480	145.9718	
481	151.4947	
482	140.7137	
483	131.9083	
484	138.0051	
485	133.0277	
486	137.2216	
487	134.5003	
488	138.3569	
489	144.8879	
490	141.2866	
491	140.3401	
492	141.0334	
493	132.4273	
494	161.4475	
495	155.6813	
496	153.5561	
497	147.6143	
498	152.1583	
499	172.2574	
500	180.6782	
501	207.7596	
502	222.2125	
503	243.1796	
504	250.5846	
505	265.1839	
506	274.8423	
507	278.4720	
508	278.3019	
509	273.8846	
510	256.4345	
511	241.9056	
512	226.9118	
513	221.5344	
514	205.8398	
515	202.5783	
516	193.5227	
517	187.5375	
518	182.1143	
519	192.9509	
520	216.9429	
521	225.9640	
522	243.1175	
523	271.9904	
524	301.5378	
525	311.7519	
526	323.4386	
527	323.0799	
528	317.4056	
529	315.3261	
530	313.6261	
531	282.1550	
532	252.5475	
533	234.6279	
534	234.3390	
535	208.9176	
536	203.2772	
537	196.7247	
538	186.5839	
539	189.6044	
540	191.5434	
541	204.8758	
542	215.8983	
543	231.1181	
544	231.3368	
545	255.6043	
546	266.8507	
547	284.7125	
548	285.1523	
549	288.3601	
550	270.8886	
551	261.2802	
552	241.0005	
553	224.4095	
554	215.4355	
555	216.3050	
556	209.1257	
557	210.4433	
558	158.3362	
559	150.3065	
560	147.1923	
561	138.9575	
562	135.8948	
563	131.7848	
564	132.1401	
565	131.6979	
566	142.3002	
567	137.0086	
568	135.0341	
569	141.0531	
570	138.5341	
571	142.7067	
572	146.9254	
573	148.5505	
574	163.2941	
575	152.7271	
576	157.3503	
577	155.9316	
578	155.5872	
579	158.0211	
580	157.6922	
581	164.9676	
582	171.5580	
583	179.1077	
584	194.8101	
585	196.4259	
586	218.3680	
587	239.6162	
588	248.8651	
589	272.6940	
590	288.9762	
591	279.1778	
592	270.4364	
593	280.9500	
594	280.4412	
595	272.1783	
596	263.0515	
597	247.0606	
598	233.0242	
599	234.0521	
600	220.6423	
601	199.3512	
602	203.9156	
603	204.5221	
604	193.3338	
605	199.6745	
606	204.1797	
607	212.0686	
608	217.0899	
609	247.4744	
610	254.4535	
611	270.2072	
612	273.4716	
613	287.9919	
614	332.0693	
615	320.4680	
616	319.2584	
617	333.6190	
618	324.1749	
619	318.3215	
620	306.0153	
621	296.4142	
622	287.4088	
623	274.0560	
624	245.5481	
625	236.8262	
626	228.6781	
627	222.2453	
628	223.7751	
629	204.1784	
630	200.5196	
631	195.8785	
632	182.2689	
633	195.4766	
634	200.8062	
635	214.4028	
636	232.5333	
637	222.8529	
638	228.2484	
639	247.7932	
640	264.3322	
641	279.7190	
642	278.3049	
643	292.4105	
644	298.7504	
645	301.7351	
646	288.9740	
647	285.0710	
648	256.2892	
649	247.7147	
650	233.2762	
651	222.6084	
652	207.0226	
653	196.7310	
654	185.2881	
655	183.5338	
656	175.6645	
657	186.3073	
658	158.8427	
659	151.8446	
660	142.3583	
661	137.4873	
662	128.9765	
663	140.2267	
664	138.4028	
665	143.1637	
666	143.7332	
667	140.0276	
668	136.3343	
669	138.5404	
670	153.7370	
671	145.7635	
672	143.6959	
673	134.1614	
674	142.1863	
675	137.0323	
676	133.1234	
677	170.0479	
678	142.5720	
679	138.5687	
680	139.1350	
681	143.6571	
682	138.0822	
683	150.4877	
684	152.0902	
685	150.0594	
686	147.1349	
687	156.1346	
688	168.1195	
689	173.1232	
690	182.3375	
691	184.2602	
692	183.7165	
693	200.9996	
694	207.6956	
695	223.1988	
696	238.7865	
697	251.2305	
698	268.9883	
699	282.8523	
700	290.3499	
701	284.3219	
702	291.4630	
703	304.7697	
704	293.9615	
705	279.7074	
706	276.8557	
707	270.2589	
708	277.4032	
709	267.5443	
710	259.2892	
711	245.2838	
712	229.2619	
713	222.9713	
714	214.9698	
715	213.5580	
716	226.3415	
717	208.7542	
718	199.9778	
719	208.9517	
720	202.6088	
721	201.0918	
722	231.8911	
723	208.1152	
724	204.8060	
725	210.1577	
726	221.0027	
727	227.7246	
728	235.9459	
729	240.2687	
730	247.8009	
731	278.1685	
732	281.1610	
733	298.8333	
734	308.4980	
735	329.1408	
736	326.6316	
737	326.9667	
738	345.1277	
739	341.7691	
740	353.3733	
741	353.3752	
742	337.7271	
743	331.0851	
744	319.6635	
745	305.7364	
746	299.9726	
747	290.9898	
748	291.8228	
749	273.9215	
750	265.3012	
751	248.7239	
752	245.9955	
753	240.9414	
754	231.6160	
755	219.0924	
756	216.7519	
757	211.4708	
758	206.4607	
759	201.1371	
760	198.2574	
761	197.4782	
762	206.5572	
763	207.3975	
764	201.3078	
765	187.7520	
766	199.4259	
767	201.1008	
768	203.4782	
769	220.3482	
770	243.9440	
771	226.9963	
772	235.4765	
773	245.3417	
774	252.5320	
775	258.1991	
776	268.3986	
777	276.5068	
778	288.4767	
779	289.9758	
780	286.1181	
781	294.5309	
782	295.9099	
783	291.5890	
784	295.7249	
785	305.1242	
786	313.9976	
787	308.8908	
788	299.9333	
789	286.9241	
790	286.1510	
791	276.5829	
792	263.6915	
793	246.5430	
794	245.5091	
795	247.1892	
796	235.9389	
797	228.5629	
798	215.1745	
799	217.0395	
800	207.8085	
801	200.4495	
802	188.0717	
803	205.0672	
804	190.8950	
805	184.5026	
806	184.3985	
807	187.3646	
808	174.0328	
809	178.6775	
810	174.2644	
811	158.1137	
812	165.1248	
813	157.2230	
814	155.0684	
815	141.8890	
816	142.1309	
817	143.2861	
818	137.3162	
819	139.8238	
820	144.6611	
821	146.6239	
822	144.2986	
823	140.2193	
824	141.3358	
825	138.6794	
826	137.4955	
827	140.0245	
828	139.0477	
829	136.2515	
830	129.1499	
831	152.3806	
832	147.4856	
833	152.0706	
834	161.9109	
835	146.3627	
836	139.0036	
837	137.8522	
838	153.3520	
839	148.9672	
840	142.1282	
841	146.5384	
842	151.3757	
843	151.8291	
844	141.9249	
845	139.4515	
846	141.2929	
847	140.7922	
848	143.0482	
849	137.3362	
850	141.0610	
851	135.5833	
852	138.4190	
853	141.7107	
854	145.5374	
855	144.9400	
856	149.2956	
857	154.9350	
858	141.2582	
859	147.8172	
860	139.2040	
861	141.8338	
862	142.7793	
863	146.7357	
864	146.0727	
865	145.8044	
866	150.5684	
867	148.5716	
868	148.8121	
869	151.6773	
870	157.6867	
871	149.8496	
872	152.4686	
873	170.6674	
874	165.5060	
875	161.3590	
876	161.0042	
877	161.2559	
878	174.3706	
879	162.3866	
880	157.9449	
881	157.8620	
882	158.2494	
883	170.8147	
884	171.6547	
885	166.4884	
886	167.0210	
887	172.4357	
888	175.5323	
889	176.7052	
890	185.7115	
891	190.2420	
892	187.7575	
893	194.4218	
894	196.2431	
895	205.8108	
896	209.0952	
897	208.3401	
898	209.9590	
899	213.6720	
900	219.5667	
901	213.9158	
902	215.5026	
903	229.3263	
904	232.4415	
905	239.3220	
906	227.6892	
907	237.3483	
908	242.0674	
909	241.2908	
910	249.5302	
911	251.1219	
912	280.4414	
913	301.9393	
914	269.2263	
915	259.9623	
916	269.7270	
917	271.1675	
918	281.0448	
919	273.0455	
920	280.1509	
921	280.4464	
922	285.6156	
923	280.9499	
924	291.0068	
925	306.0244	
926	294.0007	
927	297.0669	
928	297.1723	
929	300.2796	
930	308.3423	
931	313.8459	
932	307.0472	
933	305.6261	
934	307.8609	
935	297.5153	
936	293.1956	
937	308.2549	
938	306.1697	
939	314.8608	
940	311.1933	
941	316.2350	
942	313.7055	
943	310.4047	
944	329.1149	
945	329.1836	
946	311.8335	
947	318.3087	
948	313.1326	
949	327.4630	
950	312.3513	
951	311.7091	
952	327.4459	
953	328.4698	
954	338.8720	
955	326.0045	
956	331.3242	
957	321.4730	
958	324.0439	
959	315.8730	
960	314.7029	
961	322.8203	
962	320.3077	
963	312.7983	
964	325.9808	
965	319.1438	
966	312.8354	
967	322.8915	
968	317.8673	
969	327.7303	
970	352.5791	
971	330.1040	
972	322.8635	
973	322.6924	
974	315.3729	
975	315.1179	
976	327.9213	
977	332.7810	
978	349.0254	
979	337.9927	
980	334.5157	
981	326.8561	
982	320.5347	
983	333.1182	
984	332.7786	
985	326.6667	
986	344.4066	
987	331.6216	
988	335.0031	
989	337.7320	
990	332.9355	
991	324.0060	
992	331.1669	
993	331.8283	
994	341.4166	
995	335.4980	
996	338.2444	
997	328.1937	
998	329.7524	
999	323.3235	
1000	342.7046	
1001	334.1674	
1002	326.9586	
1003	325.1957	
1004	326.8972	
1005	327.1136	
1006	336.6433	
1007	334.6040	
1008	317.1349	
1009	319.5613	
1010	320.3196	
1011	308.5625	
1012	313.1495	
1013	313.3200	
1014	319.8452	
1015	303.3690	
1016	322.6111	
1017	307.7591	
1018	307.8721	
1019	297.9777	
1020	295.0234	
1021	301.1724	
1022	293.7134	
1023	293.2458	
1024	297.2640	
1025	291.5575	
1026	280.2901	
1027	283.7742	
1028	274.8913	
1029	289.1613	
1030	266.0006	
1031	263.1071	
1032	263.5969	
1033	262.9474	
1034	250.5617	
1035	247.2950	
1036	244.7672	
1037	248.0869	
1038	243.1092	
1039	245.8970	
1040	234.2596	
1041	227.3844	
1042	224.6974	
1043	219.8036	
1044	217.6964	
1045	220.1461	
1046	211.2177	
1047	204.6624	
1048	214.9571	
1049	207.6133	
1050	203.9422	
1051	210.0854	
1052	195.5949	
1053	192.1791	
1054	204.3060	
1055	192.0768	
1056	184.7137	
1057	195.7039	
1058	187.4897	
1059	184.9198	
1060	179.3649	
1061	180.6447	
1062	188.9479	
1063	197.5222	
1064	162.9059	
1065	170.4786	
1066	162.5451	
1067	168.5416	
1068	174.2426	
1069	157.2587	
1070	153.2012	
1071	192.9865	
1072	163.3450	
1073	154.5151	
1074	141.7879	
1075	140.2584	
1076	140.0569	
1077	144.8918	
1078	147.5220	
1079	141.8166	
1080	160.3682	
1081	161.1971	
1082	162.1479	
1083	150.7628	
1084	143.3157	
1085	150.7144	
1086	150.1158	
1087	142.6625	
1088	141.6994	
1089	139.4650	
1090	142.5013	
1091	170.4667	
1092	150.3040	
1093	148.1226	
1094	150.2498	
1095	139.1125	
1096	152.0323	
1097	141.1589	
1098	137.0087	
1099	141.1700	
1100	136.5411	
1101	135.8533	
1102	140.4409	
1103	141.2521	
1104	147.6521	
1105	147.8303	
1106	150.7831	
1107	157.2802	
1108	143.7783	
1109	144.6267	
1110	155.4772	
1111	142.4394	
1112	139.2873	
1113	147.0772	
1114	132.7931	
1115	140.6084	
1116	139.0424	
1117	146.1380	
1118	138.6843	
1119	141.6478	
1120	161.9311	
1121	151.6933	
1122	146.8938	
1123	144.0462	
1124	139.0467	
1125	141.0763	
1126	149.2220	
1127	150.2185	
1128	152.5968	
1129	158.7551	
1130	158.5711	
1131	167.7418	
1132	165.2259	
1133	181.8898	
1134	194.6003	
1135	178.8487	
1136	175.8249	
1137	177.8208	
1138	184.7002	
1139	175.2409	
1140	195.2520	
1141	194.8746	
1142	195.9942	
1143	202.0067	
1144	203.7677	
1145	203.4918	
1146	205.5647	
1147	209.2526	
1148	221.5091	
1149	236.6434	
1150	236.6760	
1151	230.6830	
1152	242.7012	
1153	256.6201	
1154	252.2457	
1155	255.5076	
1156	265.9048	
1157	282.1975	
1158	285.7175	
1159	293.9898	
1160	308.2760	
1161	312.7054	
1162	310.7300	
1163	307.5923	
1164	310.4295	
1165	297.1484	
1166	314.1215	
1167	290.6483	
1168	275.3801	
1169	261.7881	
1170	252.3247	
1171	242.3037	
1172	246.2951	
1173	242.2447	
1174	226.1908	
1175	254.2922	
1176	237.1605	
1177	227.1589	
1178	225.8675	
1179	213.5247	
1180	216.0816	
1181	224.2008	
1182	205.4222	
1183	207.7459	
1184	249.3183	
1185	208.9702	
1186	211.3137	
1187	233.4694	
1188	228.3573	
1189	206.6295	
1190	214.3563	
1191	230.7605	
1192	254.9331	
1193	238.9306	
1194	243.5845	
1195	248.5375	
1196	263.6490	
1197	282.2675	
1198	284.0400	
1199	296.7475	
1200	308.2424	
1201	314.1689	
1202	324.6075	
1203	356.0770	
1204	348.6463	
1205	356.3233	
1206	351.1144	
1207	349.4807	
1208	349.6882	
1209	334.9912	
1210	318.9424	
1211	296.3546	
1212	281.7936	
1213	271.0508	
1214	263.1907	
1215	248.7877	
1216	238.3299	
1217	238.3392	
1218	222.0531	
1219	215.8719	
1220	203.9456	
1221	197.1127	
1222	198.2237	
1223	194.4599	
1224	196.1705	
1225	201.9480	
1226	201.9018	
1227	201.4094	
1228	213.6272	
1229	209.7610	
1230	216.9055	
1231	223.9856	
1232	226.9822	
1233	240.9942	
1234	233.6621	
1235	238.0376	
1236	252.0580	
1237	288.2907	
1238	283.4850	
1239	274.7359	
1240	286.2542	
1241	294.4746	
1242	313.5073	
1243	305.6512	
1244	290.2056	
1245	271.3099	
1246	264.8452	
1247	268.3250	
1248	252.5909	
1249	228.1281	
1250	213.3342	
1251	206.6307	
1252	201.4142	
1253	183.4877	
1254	182.2551	
1255	170.7702	
1256	168.5158	
1257	165.1550	
1258	171.3506	
1259	153.1151	
1260	157.8035	
1261	152.6815	
1262	151.8559	
1263	143.8450	
1264	143.3481	
1265	140.5008	
1266	138.4565	
1267	150.0050	
1268	154.9556	
1269	140.9402	
1270	140.4058	
1271	144.0211	
1272	137.7542	
1273	171.6950	
1274	147.5216	
1275	151.8675	
1276	155.4272	
1277	154.0569	
1278	144.5089	
1279	166.5764	
1280	158.1691	
1281	151.8297	
1282	169.8054	
1283	183.7282	
1284	171.6572	
1285	180.3389	
1286	174.3392	
1287	168.6241	
1288	182.8586	
1289	201.9847	
1290	203.2984	
1291	199.9329	
1292	205.1125	
1293	205.6827	
1294	211.4846	
1295	221.2112	
1296	237.2662	
1297	249.1795	
1298	271.1404	
1299	273.9388	
1300	289.3929	
1301	303.6866	
1302	305.0308	
1303	320.5697	
1304	293.4312	
1305	271.2097	
1306	253.7502	
1307	234.3046	
1308	223.0750	
1309	219.6487	
1310	221.1883	
1311	212.1221	
1312	214.3527	
1313	208.2076	
1314	202.7241	
1315	215.4954	
1316	213.9882	
1317	215.1597	
1318	220.3569	
1319	227.9967	
1320	240.0410	
1321	247.2147	
1322	249.7462	
1323	258.3434	
1324	273.4341	
1325	291.5884	
1326	322.0099	
1327	340.2845	
1328	333.3196	
1329	344.4879	
1330	345.4365	
1331	324.4082	
1332	294.3647	
1333	284.3014	
1334	254.7507	
1335	235.4449	
1336	223.9185	
1337	215.8244	
1338	205.6714	
1339	198.3913	
1340	194.9298	
1341	199.7362	
1342	206.2041	
1343	202.0854	
1344	218.4215	
1345	223.9862	
1346	222.2034	
1347	223.6506	
1348	242.3870	
1349	257.0454	
1350	266.1913	
1351	277.8229	
1352	297.4254	
1353	297.3037	
1354	307.3077	
1355	296.8592	
1356	289.7819	
1357	262.5204	
1358	230.2856	
1359	206.6963	
1360	196.6869	
1361	179.7361	
1362	163.2368	
1363	165.5759	
1364	152.3197	
1365	150.5844	
1366	147.2311	
1367	143.0878	
1368	150.2300	
1369	142.1350	
1370	139.4003	
1371	146.5031	
1372	145.1602	
1373	145.8157	
1374	141.5070	
1375	136.0797	
1376	166.5703	
1377	148.3135	
1378	144.3762	
1379	146.3333	
1380	163.4229	
1381	160.7242	
1382	156.7056	
1383	165.3410	
1384	179.8403	
1385	171.1286	
1386	175.5983	
1387	175.1158	
1388	179.0256	
1389	183.1072	
1390	195.1095	
1391	207.1850	
1392	221.7231	
1393	236.0405	
1394	246.2306	
1395	268.7687	
1396	281.7283	
1397	292.8856	
1398	289.8564	
1399	282.6491	
1400	277.7637	
1401	257.3961	
1402	244.2520	
1403	235.7211	
1404	219.0296	
1405	205.7949	
1406	206.2914	
1407	198.6052	
1408	195.3264	
1409	206.6256	
1410	207.4610	
1411	238.4648	
1412	228.1754	
1413	240.9935	
1414	257.1870	
1415	280.6565	
1416	317.9859	
1417	377.8089	
1418	336.3345	
1419	335.0026	
1420	339.5277	
1421	319.3224	
1422	281.6764	
1423	257.0380	
1424	236.5702	
1425	222.1956	
1426	217.3331	
1427	217.2517	
1428	202.9784	
1429	220.6413	
1430	225.2484	
1431	201.2964	
1432	211.0667	
1433	216.3995	
1434	225.0635	
1435	250.9287	
1436	259.4930	
1437	263.0610	
1438	275.7185	
1439	301.3507	
1440	289.5026	
1441	285.2317	
1442	247.9516	
1443	218.1594	
1444	198.4139	
1445	183.5764	
1446	171.1125	
1447	164.6772	
1448	147.9326	
1449	139.1870	
1450	139.2008	
1451	139.2228	
1452	136.8822	
1453	161.4305	
1454	147.8971	
1455	148.2985	
1456	143.0007	
1457	147.1733	
1458	148.9553	
1459	147.4506	
1460	155.0462	
1461	155.9516	
1462	157.9034	
1463	153.1185	
1464	160.9982	
1465	164.7037	
1466	172.5593	
1467	179.6815	
1468	184.0447	
1469	184.1448	
1470	196.3216	
1471	207.9061	
1472	230.3228	
1473	259.1786	
1474	272.6492	
1475	284.2813	
1476	317.1122	
1477	290.2860	
1478	271.7170	
1479	248.6061	
1480	227.3760	
1481	217.9974	
1482	218.8349	
1483	212.2123	
1484	210.5323	
1485	204.8763	
1486	204.7464	
1487	209.1611	
1488	220.9969	
1489	243.0181	
1490	262.4087	
1491	273.8676	
1492	297.3652	
1493	312.8185	
1494	327.2391	
1495	316.6702	
1496	300.9633	
1497	314.9908	
1498	232.7809	
1499	227.9350	
1500	220.9251	
1501	214.6966	
1502	209.3821	
1503	197.6032	
1504	199.5044	
1505	202.6529	
1506	210.8435	
1507	215.7701	
1508	223.7346	
1509	241.4623	
1510	261.1085	
1511	279.8094	
1512	294.9828	
1513	269.3981	
1514	228.6095	
1515	200.8665	
1516	177.1804	
1517	163.4632	
1518	154.2250	
1519	145.1419	
1520	147.9464	
1521	148.5789	
1522	137.3366	
1523	132.4074	
1524	132.8056	
1525	140.2576	
1526	152.6188	
1527	143.6985	
1528	150.6986	
1529	149.7216	
1530	157.2585	
1531	164.2288	
1532	159.0016	
1533	166.9722	
1534	165.6393	
1535	176.7307	
1536	181.6761	
1537	187.5533	
1538	200.5071	
1539	211.4372	
1540	228.4682	
1541	265.0306	
1542	285.2999	
1543	290.8919	
1544	289.3653	
1545	275.4157	
1546	253.0165	
1547	242.9908	
1548	227.6838	
1549	203.5485	
1550	206.4601	
1551	218.5687	
1552	214.7838	
1553	218.3642	
1554	223.9429	
1555	246.1600	
1556	260.2544	
1557	283.9186	
1558	306.9597	
1559	316.1425	
1560	310.9165	
1561	289.1634	
1562	258.7780	
1563	238.0343	
1564	213.9160	
1565	205.3007	
1566	189.5843	
1567	191.5885	
1568	195.7586	
1569	198.0924	
1570	211.1929	
1571	220.1069	
1572	231.8789	
1573	252.3404	
1574	259.2960	
1575	260.8751	
1576	237.8000	
1577	218.1689	
1578	202.7294	
1579	179.5789	
1580	161.7154	
1581	171.6768	
1582	147.7069	
1583	150.7772	
1584	141.4736	
1585	138.4827	
1586	135.4857	
1587	142.7386	
1588	151.9630	
1589	159.0046	
1590	166.1923	
1591	157.9325	
1592	157.7475	
1593	162.8510	
1594	160.0820	
1595	162.2152	
1596	165.4276	
1597	174.9675	
1598	189.1184	
1599	203.3886	
1600	215.9180	
1601	250.9615	
1602	258.5859	
1603	278.5726	
1604	281.6872	
1605	274.1629	
1606	278.4064	
1607	240.8660	
1608	216.7673	
1609	204.4905	
1610	208.6720	
1611	196.4393	
1612	216.9060	
1613	241.8033	
1614	234.2334	
1615	251.3953	
1616	267.9449	
1617	293.0049	
1618	312.0794	
1619	303.9650	
1620	282.2539	
1621	286.0760	
1622	224.3559	
1623	207.0837	
1624	196.1686	
1625	193.9498	
1626	190.4418	
1627	194.2415	
1628	200.5572	
1629	207.5038	
1630	223.1120	
1631	243.3324	
1632	253.3039	
1633	241.5798	
1634	241.9092	
1635	215.2294	
1636	185.9901	
1637	159.6538	
1638	170.0454	
1639	149.8338	
1640	140.0877	
1641	133.4481	
1642	139.2175	
1643	140.0693	
1644	142.1662	
1645	153.7114	
1646	157.4888	
1647	162.3627	
1648	160.1255	
1649	156.0271	
1650	156.7800	
1651	183.4181	
1652	172.5454	
1653	170.9927	
1654	187.2601	
1655	216.3974	
1656	242.1614	
1657	259.6726	
1658	275.5210	
1659	284.8068	
1660	275.5593	
1661	255.0425	
1662	222.0101	
1663	211.3176	
1664	208.6661	
1665	190.1423	
